2018,全日本軽量級選手権,116,男子舵手なしペア,決勝,05/20 10:10,0,"","","","","",6,""
2018,全日本軽量級選手権,117,女子シングルスカル,順決,05/20 10:20,1,龍谷大学A,02:00.59,04:14.52,06:28.10,08:36.59,3,""
2018,全日本軽量級選手権,117,女子シングルスカル,順決,05/20 10:20,2,トヨタ自動車B,02:04.54,04:17.05,06:29.34,08:38.82,5,""
2018,全日本軽量級選手権,117,女子シングルスカル,順決,05/20 10:20,3,筑波大学,02:03.16,04:18.33,06:31.64,08:40.58,2,""
2018,全日本軽量級選手権,117,女子シングルスカル,順決,05/20 10:20,4,中央大学,02:02.66,04:20.15,06:36.09,08:48.07,4,""
2018,全日本軽量級選手権,117,女子シングルスカル,順決,05/20 10:20,0,"","","","","",1,""
2018,全日本軽量級選手権,117,女子シングルスカル,順決,05/20 10:20,0,"","","","","",6,""
2018,全日本軽量級選手権,118,女子シングルスカル,決勝,05/20 10:35,1,トヨタ自動車A,02:03.84,04:05.96,06:08.67,08:11.16,5,""
2018,全日本軽量級選手権,118,女子シングルスカル,決勝,05/20 10:35,2,立教大学,02:04.84,04:07.48,06:12.88,08:14.08,2,""
2018,全日本軽量級選手権,118,女子シングルスカル,決勝,05/20 10:35,3,中部電力,02:05.82,04:08.94,06:15.31,08:18.48,3,""
2018,全日本軽量級選手権,118,女子シングルスカル,決勝,05/20 10:35,4,鹿屋体育大学A,02:03.44,04:06.39,06:13.88,08:20.82,4,""
2018,全日本軽量級選手権,118,女子シングルスカル,決勝,05/20 10:35,0,"","","","","",1,""
2018,全日本軽量級選手権,118,女子シングルスカル,決勝,05/20 10:35,0,"","","","","",6,""
2018,全日本軽量級選手権,119,男子シングルスカル,順決,05/20 10:45,1,戸田中央総合病院RCA,01:49.30,03:44.89,05:42.59,07:41.28,4,""
2018,全日本軽量級選手権,119,男子シングルスカル,順決,05/20 10:45,2,チョープロA,01:52.95,03:47.66,05:44.32,07:43.31,3,""
2018,全日本軽量級選手権,119,男子シングルスカル,順決,05/20 10:45,3,広島大学B,01:54.14,03:50.67,05:48.98,07:48.23,2,""
2018,全日本軽量級選手権,119,男子シングルスカル,順決,05/20 10:45,4,関西電力美浜B,01:57.06,03:55.08,05:52.12,07:52.68,5,""
2018,全日本軽量級選手権,119,男子シングルスカル,順決,05/20 10:45,0,"","","","","",1,""
2018,全日本軽量級選手権,119,男子シングルスカル,順決,05/20 10:45,0,"","","","","",6,""
2018,全日本軽量級選手権,120,男子シングルスカル,決勝,05/20 11:00,1,アイリスオーヤマ,01:48.35,03:41.61,05:36.39,07:35.32,2,""
2018,全日本軽量級選手権,120,男子シングルスカル,決勝,05/20 11:00,2,ダイキ,01:51.26,03:47.57,05:47.20,07:44.88,3,""
2018,全日本軽量級選手権,120,男子シングルスカル,決勝,05/20 11:00,3,トヨタ紡織B,01:47.91,03:45.52,05:47.95,07:49.17,4,""
2018,全日本軽量級選手権,120,男子シングルスカル,決勝,05/20 11:00,4,瀬田漕艇クラブ,01:53.26,03:50.65,05:52.82,07:54.78,5,""
2018,全日本軽量級選手権,120,男子シングルスカル,決勝,05/20 11:00,0,"","","","","",1,""
2018,全日本軽量級選手権,120,男子シングルスカル,決勝,05/20 11:00,0,"","","","","",6,""
2018,全日本軽量級選手権,121,女子ダブルスカル,順決,05/20 11:10,1,立命館大学B,01:59.49,03:57.07,05:53.46,07:52.91,4,""
2018,全日本軽量級選手権,121,女子ダブルスカル,順決,05/20 11:10,2,中部電力,01:55.83,03:54.63,05:52.97,07:54.65,2,""
2018,全日本軽量級選手権,121,女子ダブルスカル,順決,05/20 11:10,3,立命館大学A,01:56.18,03:53.15,05:52.68,07:56.90,5,""
2018,全日本軽量級選手権,121,女子ダブルスカル,順決,05/20 11:10,4,明治大学A,01:59.96,03:59.75,06:00.77,08:02.00,3,""
2018,全日本軽量級選手権,121,女子ダブルスカル,順決,05/20 11:10,0,"","","","","",1,""
2018,全日本軽量級選手権,121,女子ダブルスカル,順決,05/20 11:10,0,"","","","","",6,""
2018,全日本軽量級選手権,122,女子ダブルスカル,決勝,05/20 11:25,1,関西電力小浜,01:52.64,03:50.24,05:48.01,07:45.12,3,""
2018,全日本軽量級選手権,122,女子ダブルスカル,決勝,05/20 11:25,2,富山国際大学A,01:55.46,03:52.25,05:50.41,07:48.74,2,""
2018,全日本軽量級選手権,122,女子ダブルスカル,決勝,05/20 11:25,3,明治安田生命,01:54.07,03:56.24,05:58.74,07:59.15,4,""
2018,全日本軽量級選手権,122,女子ダブルスカル,決勝,05/20 11:25,4,陽進堂,02:00.93,04:04.01,06:08.56,08:11.82,5,""
2018,全日本軽量級選手権,122,女子ダブルスカル,決勝,05/20 11:25,0,"","","","","",1,""
2018,全日本軽量級選手権,122,女子ダブルスカル,決勝,05/20 11:25,0,"","","","","",6,""
2018,全日本軽量級選手権,123,男子ダブルスカル,順決,05/20 11:35,1,明治大学B,01:46.68,03:37.97,05:31.61,07:19.68,4,""
2018,全日本軽量級選手権,123,男子ダブルスカル,順決,05/20 11:35,2,立命館大学,01:45.68,03:39.25,05:33.45,07:23.37,2,""
2018,全日本軽量級選手権,123,男子ダブルスカル,順決,05/20 11:35,3,東京経済大学A,01:45.31,03:40.47,05:35.64,07:27.70,3,""
2018,全日本軽量級選手権,123,男子ダブルスカル,順決,05/20 11:35,4,鹿屋体育大学,01:48.34,03:44.84,05:45.28,07:42.97,5,""
2018,全日本軽量級選手権,123,男子ダブルスカル,順決,05/20 11:35,0,"","","","","",1,""
2018,全日本軽量級選手権,123,男子ダブルスカル,順決,05/20 11:35,0,"","","","","",6,""
2018,全日本軽量級選手権,124,男子ダブルスカル,決勝,05/20 11:50,1,トヨタ紡織,01:38.26,03:21.93,05:10.12,07:03.99,3,""
2018,全日本軽量級選手権,124,男子ダブルスカル,決勝,05/20 11:50,2,今治造船,01:40.51,03:27.98,05:16.92,07:11.02,5,""
2018,全日本軽量級選手権,124,男子ダブルスカル,決勝,05/20 11:50,3,明治安田生命,01:40.93,03:27.76,05:19.02,07:14.35,4,""
2018,全日本軽量級選手権,124,男子ダブルスカル,決勝,05/20 11:50,4,富山国際大学,01:43.26,03:31.46,05:21.54,07:14.98,2,""
2018,全日本軽量級選手権,124,男子ダブルスカル,決勝,05/20 11:50,0,"","","","","",1,""
2018,全日本軽量級選手権,124,男子ダブルスカル,決勝,05/20 11:50,0,"","","","","",6,""
2018,全日本軽量級選手権,125,男子舵手なしフォア,順決,05/20 12:00,1,仙台大学,01:38.06,03:23.25,05:07.21,06:49.00,3,""
2018,全日本軽量級選手権,125,男子舵手なしフォア,順決,05/20 12:00,2,早稲田大学,01:42.22,03:26.62,05:09.79,06:49.59,4,""
2018,全日本軽量級選手権,125,男子舵手なしフォア,順決,05/20 12:00,3,日本体育大学,01:42.74,03:28.03,05:13.46,06:54.84,2,""
2018,全日本軽量級選手権,125,男子舵手なしフォア,順決,05/20 12:00,4,龍谷大学,01:40.89,03:25.98,05:13.09,06:59.81,5,""
2018,全日本軽量級選手権,125,男子舵手なしフォア,順決,05/20 12:00,0,"","","","","",1,""
2018,全日本軽量級選手権,125,男子舵手なしフォア,順決,05/20 12:00,0,"","","","","",6,""
2018,全日本軽量級選手権,126,男子舵手なしフォア,決勝,05/20 12:15,1,東レ滋賀,01:31.00,03:09.68,04:47.19,06:29.25,3,""
2018,全日本軽量級選手権,126,男子舵手なしフォア,決勝,05/20 12:15,2,NTT東日本,01:34.87,03:15.26,04:55.13,06:34.59,2,""
2018,全日本軽量級選手権,126,男子舵手なしフォア,決勝,05/20 12:15,3,日本大学A,01:34.07,03:14.79,04:54.87,06:35.13,5,""
2018,全日本軽量級選手権,126,男子舵手なしフォア,決勝,05/20 12:15,4,中部電力,01:36.02,03:18.43,04:55.53,06:35.65,4,""
2018,全日本軽量級選手権,126,男子舵手なしフォア,決勝,05/20 12:15,0,"","","","","",1,""
2018,全日本軽量級選手権,126,男子舵手なしフォア,決勝,05/20 12:15,0,"","","","","",6,""
2018,全日本軽量級選手権,127,男子舵手なしクォドルプル,順決,05/20 12:25,1,東京外国語大学,01:38.86,03:18.22,04:56.79,06:40.00,5,""
2018,全日本軽量級選手権,127,男子舵手なしクォドルプル,順決,05/20 12:25,2,日本体育大学,01:39.79,03:20.94,04:59.58,06:41.55,3,""
2018,全日本軽量級選手権,127,男子舵手なしクォドルプル,順決,05/20 12:25,3,仙台大学B,01:37.51,03:18.54,04:59.79,06:42.99,4,""
2018,全日本軽量級選手権,127,男子舵手なしクォドルプル,順決,05/20 12:25,4,岐阜経済大学,01:36.33,03:16.92,04:58.47,06:44.91,2,""
2018,全日本軽量級選手権,127,男子舵手なしクォドルプル,順決,05/20 12:25,0,"","","","","",1,""
2018,全日本軽量級選手権,127,男子舵手なしクォドルプル,順決,05/20 12:25,0,"","","","","",6,""
2018,全日本軽量級選手権,128,男子舵手なしクォドルプル,決勝,05/20 12:40,1,龍谷大学,01:37.96,03:15.52,04:59.37,06:41.33,3,""
2018,全日本軽量級選手権,128,男子舵手なしクォドルプル,決勝,05/20 12:40,2,トヨタ自動車,01:36.06,03:14.25,04:59.99,06:45.21,2,""
2018,全日本軽量級選手権,128,男子舵手なしクォドルプル,決勝,05/20 12:40,3,富山国際大学,01:41.87,03:19.16,05:05.24,06:50.00,4,""
2018,全日本軽量級選手権,128,男子舵手なしクォドルプル,決勝,05/20 12:40,4,警視庁,01:40.96,03:21.57,05:10.83,06:57.94,5,""
2018,全日本軽量級選手権,128,男子舵手なしクォドルプル,決勝,05/20 12:40,0,"","","","","",1,""
2018,全日本軽量級選手権,128,男子舵手なしクォドルプル,決勝,05/20 12:40,0,"","","","","",6,""
2018,全日本軽量級選手権,129,女子舵手なしクォドルプル,順決,05/20 12:50,1,東京経済大学,01:48.97,03:43.66,05:44.06,07:41.38,3,""
2018,全日本軽量級選手権,129,女子舵手なしクォドルプル,順決,05/20 12:50,2,立教大学,01:53.07,03:51.51,05:55.23,07:55.82,4,""
2018,全日本軽量級選手権,129,女子舵手なしクォドルプル,順決,05/20 12:50,0,"","","","","",1,""
2018,全日本軽量級選手権,129,女子舵手なしクォドルプル,順決,05/20 12:50,0,"","","","","",2,""
2018,全日本軽量級選手権,129,女子舵手なしクォドルプル,順決,05/20 12:50,0,"","","","","",5,""
2018,全日本軽量級選手権,129,女子舵手なしクォドルプル,順決,05/20 12:50,0,"","","","","",6,""
2018,全日本軽量級選手権,130,女子舵手なしクォドルプル,決勝,05/20 13:05,1,仙台大学,01:42.37,03:28.77,05:20.75,07:13.20,3,""
2018,全日本軽量級選手権,130,女子舵手なしクォドルプル,決勝,05/20 13:05,2,日本体育大学,01:46.30,03:34.33,05:28.72,07:21.63,4,""
2018,全日本軽量級選手権,130,女子舵手なしクォドルプル,決勝,05/20 13:05,3,東京外国語大学,01:49.15,03:36.07,05:31.05,07:22.69,5,""
2018,全日本軽量級選手権,130,女子舵手なしクォドルプル,決勝,05/20 13:05,4,富山国際大学,01:46.89,03:37.37,05:30.28,07:23.35,2,""
2018,全日本軽量級選手権,130,女子舵手なしクォドルプル,決勝,05/20 13:05,0,"","","","","",1,""
2018,全日本軽量級選手権,130,女子舵手なしクォドルプル,決勝,05/20 13:05,0,"","","","","",6,""
2018,全日本軽量級選手権,131,男子エイト,順決,05/20 13:15,1,一橋大学A,01:33.12,03:12.10,04:53.56,06:28.12,3,""
2018,全日本軽量級選手権,131,男子エイト,順決,05/20 13:15,2,仙台大学B,01:34.98,03:15.66,04:56.72,06:31.40,5,""
2018,全日本軽量級選手権,131,男子エイト,順決,05/20 13:15,3,東北大学A,01:30.75,03:10.39,04:55.69,06:32.82,2,""
2018,全日本軽量級選手権,131,男子エイト,順決,05/20 13:15,4,東京工業大学,01:32.72,03:15.45,04:59.72,06:33.84,4,""
2018,全日本軽量級選手権,131,男子エイト,順決,05/20 13:15,0,"","","","","",1,""
2018,全日本軽量級選手権,131,男子エイト,順決,05/20 13:15,0,"","","","","",6,""
2018,全日本軽量級選手権,132,男子エイト,決勝,05/20 13:30,1,仙台大学A,01:29.63,03:02.94,04:34.89,06:05.34,3,""
2018,全日本軽量級選手権,132,男子エイト,決勝,05/20 13:30,2,明治大学,01:28.48,03:00.47,04:32.67,06:06.11,4,""
2018,全日本軽量級選手権,132,男子エイト,決勝,05/20 13:30,3,法政大学,01:31.94,03:05.61,04:38.64,06:11.54,2,""
2018,全日本軽量級選手権,132,男子エイト,決勝,05/20 13:30,4,慶應義塾大学A,01:32.48,03:07.24,04:41.78,06:18.99,5,""
2018,全日本軽量級選手権,132,男子エイト,決勝,05/20 13:30,0,"","","","","",1,""
2018,全日本軽量級選手権,132,男子エイト,決勝,05/20 13:30,0,"","","","","",6,""
2018,全日本大学選手権,1,女子舵手なしペア,予選A組,09/06 07:30,1,法政大学,01:57.29,03:57.02,05:57.47,07:55.33,4,→Semi-Final
2018,全日本大学選手権,1,女子舵手なしペア,予選A組,09/06 07:30,2,早稲田大学,01:55.54,03:56.14,05:57.94,07:59.92,3,""
2018,全日本大学選手権,1,女子舵手なしペア,予選A組,09/06 07:30,3,日本体育大学,01:58.28,04:00.81,06:02.44,07:59.93,5,""
2018,全日本大学選手権,1,女子舵手なしペア,予選A組,09/06 07:30,4,慶應義塾大学,01:56.98,04:00.38,06:03.96,08:08.41,2,""
2018,全日本大学選手権,1,女子舵手なしペア,予選A組,09/06 07:30,0,"","","","","",1,""
2018,全日本大学選手権,1,女子舵手なしペア,予選A組,09/06 07:30,0,"","","","","",6,""
2018,全日本大学選手権,2,女子舵手なしペア,予選B組,09/06 07:40,1,立命館大学,01:57.00,03:57.28,05:58.97,07:57.99,4,→Semi-Final
2018,全日本大学選手権,2,女子舵手なしペア,予選B組,09/06 07:40,2,仙台大学,02:00.01,04:02.40,06:04.32,08:01.40,3,""
2018,全日本大学選手権,2,女子舵手なしペア,予選B組,09/06 07:40,3,名古屋大学,01:57.97,04:01.90,06:11.90,08:19.40,2,""
2018,全日本大学選手権,2,女子舵手なしペア,予選B組,09/06 07:40,4,学習院大学,02:07.16,04:19.92,06:31.65,08:42.12,5,""
2018,全日本大学選手権,2,女子舵手なしペア,予選B組,09/06 07:40,0,"","","","","",1,""
2018,全日本大学選手権,2,女子舵手なしペア,予選B組,09/06 07:40,0,"","","","","",6,""
2018,全日本大学選手権,3,女子舵手なしペア,予選C組,09/06 07:50,1,中央大学,01:55.89,03:54.32,05:54.76,07:55.86,4,→Semi-Final
2018,全日本大学選手権,3,女子舵手なしペア,予選C組,09/06 07:50,2,立教大学,02:00.52,04:04.05,06:08.92,08:13.19,5,""
2018,全日本大学選手権,3,女子舵手なしペア,予選C組,09/06 07:50,3,一橋大学,01:59.00,04:03.64,06:10.35,08:15.80,2,""
2018,全日本大学選手権,3,女子舵手なしペア,予選C組,09/06 07:50,4,岐阜経済大学,02:05.29,04:11.92,06:21.74,08:29.41,3,""
2018,全日本大学選手権,3,女子舵手なしペア,予選C組,09/06 07:50,0,"","","","","",1,""
2018,全日本大学選手権,3,女子舵手なしペア,予選C組,09/06 07:50,0,"","","","","",6,""
2018,全日本大学選手権,4,女子舵手なしペア,予選D組,09/06 08:00,1,明治大学,01:53.78,03:53.15,05:57.12,08:00.84,4,→Semi-Final
2018,全日本大学選手権,4,女子舵手なしペア,予選D組,09/06 08:00,2,富山国際大学,01:55.40,03:58.15,06:03.74,08:07.97,3,""
2018,全日本大学選手権,4,女子舵手なしペア,予選D組,09/06 08:00,3,同志社大学,01:56.86,04:04.99,06:17.69,08:28.74,2,""
2018,全日本大学選手権,4,女子舵手なしペア,予選D組,09/06 08:00,0,"","","","","",1,""
2018,全日本大学選手権,4,女子舵手なしペア,予選D組,09/06 08:00,0,"","","","","",5,""
2018,全日本大学選手権,4,女子舵手なしペア,予選D組,09/06 08:00,0,"","","","","",6,""
2018,全日本大学選手権,5,男子舵手なしペア,予選A組,09/06 08:10,1,一橋大学,01:40.30,03:26.99,05:15.34,07:01.84,3,→Semi-Final
2018,全日本大学選手権,5,男子舵手なしペア,予選A組,09/06 08:10,2,仙台大学,01:44.67,03:32.88,05:20.12,07:08.35,2,""
2018,全日本大学選手権,5,男子舵手なしペア,予選A組,09/06 08:10,3,東京大学,01:42.55,03:33.05,05:25.12,07:15.68,5,""
2018,全日本大学選手権,5,男子舵手なしペア,予選A組,09/06 08:10,4,岡山大学,01:48.22,03:40.42,05:32.57,07:23.31,1,""
2018,全日本大学選手権,5,男子舵手なしペア,予選A組,09/06 08:10,5,日本大学,01:44.48,03:36.05,05:29.94,07:25.37,6,""
2018,全日本大学選手権,5,男子舵手なしペア,予選A組,09/06 08:10,6,岐阜経済大学,01:47.20,03:40.62,05:33.99,07:28.24,4,""
2018,全日本大学選手権,6,男子舵手なしペア,予選B組,09/06 08:20,1,中央大学,01:47.02,03:37.24,05:26.83,07:14.82,5,→Semi-Final
2018,全日本大学選手権,6,男子舵手なしペア,予選B組,09/06 08:20,2,九州大学,01:44.40,03:34.79,05:26.02,07:16.21,3,""
2018,全日本大学選手権,6,男子舵手なしペア,予選B組,09/06 08:20,3,名古屋大学,01:51.01,03:41.64,05:32.95,07:19.93,1,""
2018,全日本大学選手権,6,男子舵手なしペア,予選B組,09/06 08:20,4,早稲田大学,01:48.11,03:41.08,05:33.52,07:23.16,2,""
2018,全日本大学選手権,6,男子舵手なしペア,予選B組,09/06 08:20,5,大阪大学,01:46.12,03:37.78,05:32.77,07:25.79,4,""
2018,全日本大学選手権,6,男子舵手なしペア,予選B組,09/06 08:20,0,"","","","","",6,""
2018,全日本大学選手権,7,男子舵手なしペア,予選C組,09/06 08:30,1,明治大学,01:39.64,03:27.19,05:19.90,07:08.53,3,→Semi-Final
2018,全日本大学選手権,7,男子舵手なしペア,予選C組,09/06 08:30,2,富山国際大学,01:43.54,03:33.30,05:22.69,07:10.63,2,""
2018,全日本大学選手権,7,男子舵手なしペア,予選C組,09/06 08:30,3,慶應義塾大学,01:46.14,03:37.91,05:31.13,07:25.20,4,""
2018,全日本大学選手権,7,男子舵手なしペア,予選C組,09/06 08:30,4,学習院大学,01:43.20,03:35.61,05:34.41,07:34.37,5,""
2018,全日本大学選手権,7,男子舵手なしペア,予選C組,09/06 08:30,5,京都大学,01:49.40,03:47.19,05:44.82,07:43.57,1,""
2018,全日本大学選手権,7,男子舵手なしペア,予選C組,09/06 08:30,0,"","","","","",6,""
2018,全日本大学選手権,8,男子舵手なしペア,予選D組,09/06 08:40,1,日本体育大学,01:41.83,03:29.60,05:19.83,07:08.69,5,→Semi-Final
2018,全日本大学選手権,8,男子舵手なしペア,予選D組,09/06 08:40,2,法政大学,01:42.01,03:27.46,05:19.52,07:19.43,3,""
2018,全日本大学選手権,8,男子舵手なしペア,予選D組,09/06 08:40,3,同志社大学,01:46.14,03:36.57,05:32.34,07:30.85,2,""
2018,全日本大学選手権,8,男子舵手なしペア,予選D組,09/06 08:40,4,大阪府立大学,01:51.51,03:48.95,05:43.71,07:39.18,4,""
2018,全日本大学選手権,8,男子舵手なしペア,予選D組,09/06 08:40,5,東北大学,01:50.84,03:49.41,05:51.98,07:49.44,1,""
2018,全日本大学選手権,8,男子舵手なしペア,予選D組,09/06 08:40,0,"","","","","",6,""
2018,全日本大学選手権,9,女子シングルスカル,予選A組,09/06 08:50,1,日本体育大学,01:52.48,03:51.54,05:54.30,08:00.93,4,→Semi-Final
2018,全日本大学選手権,9,女子シングルスカル,予選A組,09/06 08:50,2,鹿屋体育大学,01:56.72,03:56.56,05:58.83,08:04.59,5,""
2018,全日本大学選手権,9,女子シングルスカル,予選A組,09/06 08:50,3,仙台大学,01:56.49,03:59.74,06:10.29,08:21.60,3,""
2018,全日本大学選手権,9,女子シングルスカル,予選A組,09/06 08:50,4,富山国際大学,02:02.74,04:10.21,06:21.49,08:34.47,1,""
2018,全日本大学選手権,9,女子シングルスカル,予選A組,09/06 08:50,5,東京経済大学,02:03.21,04:18.01,06:38.15,08:57.02,2,""
2018,全日本大学選手権,9,女子シングルスカル,予選A組,09/06 08:50,0,"","","","","",6,""
2018,全日本大学選手権,10,女子シングルスカル,予選B組,09/06 09:00,1,京都大学,01:58.26,04:03.96,06:11.15,08:21.03,4,→Semi-Final
2018,全日本大学選手権,10,女子シングルスカル,予選B組,09/06 09:00,2,日本大学,02:00.70,04:08.80,06:24.96,08:39.66,3,""
2018,全日本大学選手権,10,女子シングルスカル,予選B組,09/06 09:00,3,九州大学,02:04.28,04:15.79,06:28.72,08:40.85,5,""
2018,全日本大学選手権,10,女子シングルスカル,予選B組,09/06 09:00,4,島根大学,02:04.48,04:18.14,06:31.02,08:44.16,2,""
2018,全日本大学選手権,10,女子シングルスカル,予選B組,09/06 09:00,5,山口大学,02:00.39,04:19.09,06:38.27,08:52.84,1,""
2018,全日本大学選手権,10,女子シングルスカル,予選B組,09/06 09:00,0,"","","","","",6,""
2018,全日本大学選手権,11,女子シングルスカル,予選C組,09/06 09:10,1,早稲田大学,01:52.06,03:49.80,05:49.76,07:48.00,4,→Semi-Final
2018,全日本大学選手権,11,女子シングルスカル,予選C組,09/06 09:10,2,立教大学,01:59.93,04:07.55,06:17.29,08:27.50,2,""
2018,全日本大学選手権,11,女子シングルスカル,予選C組,09/06 09:10,3,北海道大学,02:04.67,04:13.56,06:24.73,08:32.89,1,""
2018,全日本大学選手権,11,女子シングルスカル,予選C組,09/06 09:10,4,大阪工業大学,02:05.14,04:18.76,06:35.36,08:48.26,3,""
2018,全日本大学選手権,11,女子シングルスカル,予選C組,09/06 09:10,5,香川大学,02:03.44,04:20.21,06:36.24,08:51.70,5,""
2018,全日本大学選手権,11,女子シングルスカル,予選C組,09/06 09:10,0,"","","","","",6,""
2018,全日本大学選手権,12,女子シングルスカル,予選D組,09/06 09:20,1,龍谷大学,01:57.14,04:01.23,06:05.02,08:05.09,4,→Semi-Final
2018,全日本大学選手権,12,女子シングルスカル,予選D組,09/06 09:20,2,同志社大学,02:03.69,04:10.77,06:17.82,08:25.37,3,""
2018,全日本大学選手権,12,女子シングルスカル,予選D組,09/06 09:20,3,滋賀大学教育学部,02:01.09,04:10.20,06:25.40,08:39.79,1,""
2018,全日本大学選手権,12,女子シングルスカル,予選D組,09/06 09:20,4,佐賀大学医学部,02:09.37,04:22.57,06:36.72,08:57.80,2,""
2018,全日本大学選手権,12,女子シングルスカル,予選D組,09/06 09:20,5,慶應義塾大学,02:00.91,04:13.88,06:32.02,09:09.73,5,""
2018,全日本大学選手権,12,女子シングルスカル,予選D組,09/06 09:20,0,"","","","","",6,""
2018,全日本大学選手権,13,女子シングルスカル,予選E組,09/06 09:30,1,金沢大学,01:55.60,03:58.25,06:06.08,08:12.29,1,→Semi-Final
2018,全日本大学選手権,13,女子シングルスカル,予選E組,09/06 09:30,2,成蹊大学,02:02.44,04:07.38,06:17.57,08:25.44,4,""
2018,全日本大学選手権,13,女子シングルスカル,予選E組,09/06 09:30,3,名古屋工業大学,02:02.16,04:09.49,06:21.24,08:30.21,5,""
2018,全日本大学選手権,13,女子シングルスカル,予選E組,09/06 09:30,4,早稲田大学理工漕艇部,02:04.18,04:14.04,06:23.28,08:31.34,2,""
2018,全日本大学選手権,13,女子シングルスカル,予選E組,09/06 09:30,5,岡山大学,02:02.68,04:13.75,06:28.59,08:38.68,3,""
2018,全日本大学選手権,13,女子シングルスカル,予選E組,09/06 09:30,0,"","","","","",6,""
2018,全日本大学選手権,14,女子シングルスカル,予選F組,09/06 09:40,1,明治大学,01:57.08,04:01.40,06:09.61,08:15.96,2,→Semi-Final
2018,全日本大学選手権,14,女子シングルスカル,予選F組,09/06 09:40,2,一橋大学,01:59.08,04:08.70,06:21.75,08:32.27,3,""
2018,全日本大学選手権,14,女子シングルスカル,予選F組,09/06 09:40,3,岐阜経済大学,02:08.08,04:24.67,06:44.39,09:04.79,4,""
2018,全日本大学選手権,14,女子シングルスカル,予選F組,09/06 09:40,4,大阪府立大学,02:10.14,04:29.54,06:53.85,09:22.44,5,""
2018,全日本大学選手権,14,女子シングルスカル,予選F組,09/06 09:40,0,"","","","","",1,""
2018,全日本大学選手権,14,女子シングルスカル,予選F組,09/06 09:40,0,"","","","","",6,""
2018,全日本大学選手権,15,男子シングルスカル,予選A組,09/06 09:50,1,中央大学,01:43.55,03:34.75,05:27.01,07:16.94,4,→Semi-Final
2018,全日本大学選手権,15,男子シングルスカル,予選A組,09/06 09:50,2,仙台大学,01:46.88,03:40.44,05:36.37,07:28.53,6,""
2018,全日本大学選手権,15,男子シングルスカル,予選A組,09/06 09:50,3,筑波大学,01:51.76,03:49.25,05:48.37,07:45.55,3,""
2018,全日本大学選手権,15,男子シングルスカル,予選A組,09/06 09:50,4,成蹊大学,01:54.21,03:53.95,05:55.10,07:52.03,2,""
2018,全日本大学選手権,15,男子シングルスカル,予選A組,09/06 09:50,5,茨城大学,01:55.54,03:56.47,05:57.68,07:54.01,1,""
2018,全日本大学選手権,15,男子シングルスカル,予選A組,09/06 09:50,6,大阪府立大学,01:53.41,03:54.58,05:55.00,07:55.55,5,""
2018,全日本大学選手権,16,男子シングルスカル,予選B組,09/06 10:00,1,熊本大学,01:52.94,03:46.31,05:40.19,07:35.89,3,→Semi-Final
2018,全日本大学選手権,16,男子シングルスカル,予選B組,09/06 10:00,2,早稲田大学理工漕艇部,01:51.68,03:45.54,05:41.34,07:39.51,5,""
2018,全日本大学選手権,16,男子シングルスカル,予選B組,09/06 10:00,3,島根大学,01:49.29,03:43.14,05:41.11,07:41.77,1,""
2018,全日本大学選手権,16,男子シングルスカル,予選B組,09/06 10:00,4,東京工業大学,01:54.32,03:51.00,05:50.60,07:46.19,4,""
2018,全日本大学選手権,16,男子シングルスカル,予選B組,09/06 10:00,5,同志社大学,01:51.20,03:45.88,05:46.19,07:48.72,2,""
2018,全日本大学選手権,16,男子シングルスカル,予選B組,09/06 10:00,6,青山学院大学,01:54.60,03:53.24,05:56.21,08:01.55,6,""
2018,全日本大学選手権,17,男子シングルスカル,予選C組,09/06 10:10,1,富山国際大学,01:47.48,03:40.89,05:34.21,07:29.99,3,→Semi-Final
2018,全日本大学選手権,17,男子シングルスカル,予選C組,09/06 10:10,2,成城大学,01:51.14,03:49.68,05:43.73,07:37.45,5,""
2018,全日本大学選手権,17,男子シングルスカル,予選C組,09/06 10:10,3,北海道大学水産学部,01:51.87,03:48.44,05:43.73,07:38.39,1,""
2018,全日本大学選手権,17,男子シングルスカル,予選C組,09/06 10:10,4,東京経済大学,01:50.01,03:49.86,05:52.30,07:55.79,4,""
2018,全日本大学選手権,17,男子シングルスカル,予選C組,09/06 10:10,5,立教大学,01:55.77,03:58.65,05:57.33,07:57.22,2,""
2018,全日本大学選手権,17,男子シングルスカル,予選C組,09/06 10:10,0,"","","","","",6,""
2018,全日本大学選手権,18,男子シングルスカル,予選D組,09/06 10:20,1,名古屋大学,01:53.97,03:47.90,05:40.35,07:28.49,4,→Semi-Final
2018,全日本大学選手権,18,男子シングルスカル,予選D組,09/06 10:20,2,一橋大学,01:54.21,03:49.20,05:41.03,07:29.64,1,""
2018,全日本大学選手権,18,男子シングルスカル,予選D組,09/06 10:20,3,東京大学,01:52.32,03:45.81,05:39.25,07:31.67,5,""
2018,全日本大学選手権,18,男子シングルスカル,予選D組,09/06 10:20,4,明治大学,01:50.57,03:42.50,05:38.15,07:44.84,3,""
2018,全日本大学選手権,18,男子シングルスカル,予選D組,09/06 10:20,5,新潟大学,01:52.00,03:48.92,05:49.87,07:54.14,2,""
2018,全日本大学選手権,18,男子シングルスカル,予選D組,09/06 10:20,0,"","","","","",6,""
2018,全日本大学選手権,19,男子シングルスカル,予選E組,09/06 10:30,1,東京医科歯科大学,01:52.79,03:46.31,05:42.01,07:44.85,1,→Semi-Final
