2000,全日本軽量級選手権,9,女子シングルスカル,予選A組,06/30 11:20,6,千葉大学,02:15.88,04:50.20,07:23.38,09:56.24,3,""
2000,全日本軽量級選手権,10,女子シングルスカル,予選B組,06/30 11:30,1,関西電力小浜,02:01.41,04:04.94,06:10.66,08:14.86,5,->Final A
2000,全日本軽量級選手権,10,女子シングルスカル,予選B組,06/30 11:30,2,高松大学,01:59.43,04:03.67,06:12.15,08:25.44,4,""
2000,全日本軽量級選手権,10,女子シングルスカル,予選B組,06/30 11:30,3,瀬田漕艇倶楽部,02:01.68,04:07.59,06:17.58,08:27.89,1,""
2000,全日本軽量級選手権,10,女子シングルスカル,予選B組,06/30 11:30,4,学習院大学,02:02.68,04:12.40,06:25.10,08:38.10,3,""
2000,全日本軽量級選手権,10,女子シングルスカル,予選B組,06/30 11:30,5,鹿屋体育大学,02:11.20,04:26.35,06:43.47,09:01.04,6,""
2000,全日本軽量級選手権,10,女子シングルスカル,予選B組,06/30 11:30,6,三菱化学筑波,02:13.94,04:27.90,06:44.22,09:02.47,2,""
2000,全日本軽量級選手権,13,女子ダブルスカル,予選A組,06/30 12:50,1,滋賀銀行,01:53.29,03:48.44,05:47.59,07:48.60,3,->Final A
2000,全日本軽量級選手権,13,女子ダブルスカル,予選A組,06/30 12:50,2,香港,01:56.51,03:57.30,05:59.69,08:01.12,6,""
2000,全日本軽量級選手権,13,女子ダブルスカル,予選A組,06/30 12:50,3,共立女子大学,02:03.42,04:07.44,06:12.67,08:13.54,4,""
2000,全日本軽量級選手権,13,女子ダブルスカル,予選A組,06/30 12:50,4,日本体育大学,02:04.08,04:09.11,06:14.47,08:21.29,1,""
2000,全日本軽量級選手権,13,女子ダブルスカル,予選A組,06/30 12:50,5,一橋大学,02:02.39,04:09.34,06:19.53,08:29.00,5,""
2000,全日本軽量級選手権,13,女子ダブルスカル,予選A組,06/30 12:50,6,北海道大学,02:09.20,04:21.71,06:35.12,08:51.06,2,""
2000,全日本軽量級選手権,14,女子ダブルスカル,予選B組,06/30 13:00,1,明治生命,01:54.15,03:51.47,05:51.14,07:49.71,4,->Final A
2000,全日本軽量級選手権,14,女子ダブルスカル,予選B組,06/30 13:00,2,慶應義塾大学,01:54.94,03:53.99,05:56.23,07:56.93,5,""
2000,全日本軽量級選手権,14,女子ダブルスカル,予選B組,06/30 13:00,3,東京経済大学,01:58.00,03:57.36,05:59.46,07:58.64,3,""
2000,全日本軽量級選手権,14,女子ダブルスカル,予選B組,06/30 13:00,4,東北大学,01:58.63,04:00.39,06:04.01,08:03.11,2,""
2000,全日本軽量級選手権,14,女子ダブルスカル,予選B組,06/30 13:00,5,デンソー,01:56.48,03:58.14,06:04.48,08:09.71,1,""
2000,全日本軽量級選手権,14,女子ダブルスカル,予選B組,06/30 13:00,6,東京医科歯科大学,02:04.75,04:15.48,06:27.84,08:43.38,6,""
2000,全日本軽量級選手権,17,男子ダブルスカル,予選A組,06/30 13:30,1,東レ滋賀,01:39.15,03:23.08,05:09.57,06:53.15,3,->Semi-Final
2000,全日本軽量級選手権,17,男子ダブルスカル,予選A組,06/30 13:30,2,筑波大学,01:40.61,03:26.74,05:13.07,06:55.52,1,""
2000,全日本軽量級選手権,17,男子ダブルスカル,予選A組,06/30 13:30,3,トヨタ自動車,01:43.73,03:32.39,05:20.71,07:09.44,5,""
2000,全日本軽量級選手権,17,男子ダブルスカル,予選A組,06/30 13:30,4,法政大学,01:48.53,03:42.68,05:35.91,07:28.59,2,""
2000,全日本軽量級選手権,17,男子ダブルスカル,予選A組,06/30 13:30,5,東京外国語大学,01:50.41,03:47.06,05:44.59,07:42.26,4,""
2000,全日本軽量級選手権,17,男子ダブルスカル,予選A組,06/30 13:30,0,"","","","","",6,""
2000,全日本軽量級選手権,18,男子ダブルスカル,予選B組,06/30 13:40,1,香港,01:42.74,03:28.31,05:14.37,07:05.50,5,->Semi-Final
2000,全日本軽量級選手権,18,男子ダブルスカル,予選B組,06/30 13:40,2,東京医科歯科大学,01:44.46,03:32.84,05:25.56,07:20.28,2,""
2000,全日本軽量級選手権,18,男子ダブルスカル,予選B組,06/30 13:40,3,北海道大学,01:47.06,03:39.44,05:32.41,07:24.74,4,""
2000,全日本軽量級選手権,18,男子ダブルスカル,予選B組,06/30 13:40,4,一橋大学,01:50.55,03:44.54,05:40.37,07:35.38,3,""
2000,全日本軽量級選手権,18,男子ダブルスカル,予選B組,06/30 13:40,5,甲南大学,01:48.67,03:43.15,05:42.56,07:39.70,1,""
2000,全日本軽量級選手権,18,男子ダブルスカル,予選B組,06/30 13:40,0,"","","","","",6,""
2000,全日本軽量級選手権,19,男子ダブルスカル,予選C組,06/30 13:50,1,明治生命,01:40.62,03:25.77,05:11.98,06:56.96,3,->Semi-Final
2000,全日本軽量級選手権,19,男子ダブルスカル,予選C組,06/30 13:50,2,茨城大学,01:46.32,03:32.99,05:21.61,07:10.31,4,""
2000,全日本軽量級選手権,19,男子ダブルスカル,予選C組,06/30 13:50,3,東北学院大学,01:39.24,03:27.20,05:22.74,07:18.75,2,""
2000,全日本軽量級選手権,19,男子ダブルスカル,予選C組,06/30 13:50,4,立教大学,01:43.88,03:35.25,05:27.77,07:20.40,5,""
2000,全日本軽量級選手権,19,男子ダブルスカル,予選C組,06/30 13:50,0,"","","","","",1,""
2000,全日本軽量級選手権,19,男子ダブルスカル,予選C組,06/30 13:50,0,"","","","","",6,""
2000,全日本軽量級選手権,20,男子ダブルスカル,予選D組,06/30 14:00,1,明治大学,01:38.84,03:23.54,05:12.51,06:59.98,4,->Semi-Final
2000,全日本軽量級選手権,20,男子ダブルスカル,予選D組,06/30 14:00,2,東京経済大学,01:45.02,03:34.17,05:26.16,07:17.46,2,""
2000,全日本軽量級選手権,20,男子ダブルスカル,予選D組,06/30 14:00,3,青山学院大学,01:48.16,03:40.06,05:35.08,07:27.84,3,""
2000,全日本軽量級選手権,20,男子ダブルスカル,予選D組,06/30 14:00,4,東京大学,01:47.95,03:39.65,05:38.13,07:34.80,5,""
2000,全日本軽量級選手権,20,男子ダブルスカル,予選D組,06/30 14:00,0,"","","","","",1,""
2000,全日本軽量級選手権,20,男子ダブルスカル,予選D組,06/30 14:00,0,"","","","","",6,""
2000,全日本軽量級選手権,21,男子ダブルスカル,予選E組,06/30 14:10,1,日本大学,01:39.28,03:25.51,05:15.66,07:04.46,5,->Semi-Final
2000,全日本軽量級選手権,21,男子ダブルスカル,予選E組,06/30 14:10,2,札幌RC,01:43.32,03:33.41,05:27.44,07:20.88,2,""
2000,全日本軽量級選手権,21,男子ダブルスカル,予選E組,06/30 14:10,3,慶應義塾大学,01:45.22,03:40.04,05:36.84,07:34.54,4,""
2000,全日本軽量級選手権,21,男子ダブルスカル,予選E組,06/30 14:10,0,"","","","","",1,""
2000,全日本軽量級選手権,21,男子ダブルスカル,予選E組,06/30 14:10,0,"","","","","",3,""
2000,全日本軽量級選手権,21,男子ダブルスカル,予選E組,06/30 14:10,0,"","","","","",6,""
2000,全日本軽量級選手権,22,男子ダブルスカル,予選F組,06/30 14:20,1,日本体育大学,01:42.72,03:28.99,05:16.48,07:02.94,3,->Semi-Final
2000,全日本軽量級選手権,22,男子ダブルスカル,予選F組,06/30 14:20,2,タカニチRC,01:48.20,03:42.24,05:35.14,07:27.72,2,""
2000,全日本軽量級選手権,22,男子ダブルスカル,予選F組,06/30 14:20,3,兵庫大学,01:46.50,03:38.47,05:34.69,07:31.21,4,""
2000,全日本軽量級選手権,22,男子ダブルスカル,予選F組,06/30 14:20,4,東海大学,01:45.34,03:40.14,05:38.84,07:41.08,5,""
2000,全日本軽量級選手権,22,男子ダブルスカル,予選F組,06/30 14:20,0,"","","","","",1,""
2000,全日本軽量級選手権,22,男子ダブルスカル,予選F組,06/30 14:20,0,"","","","","",6,""
2000,全日本軽量級選手権,23,男子舵手なしペア,予選A組,06/30 14:30,1,慶應義塾大学,01:51.42,03:48.68,05:49.73,07:48.78,5,->Final A
2000,全日本軽量級選手権,23,男子舵手なしペア,予選A組,06/30 14:30,2,一橋大学,01:53.50,03:52.64,05:55.48,07:52.36,2,""
2000,全日本軽量級選手権,23,男子舵手なしペア,予選A組,06/30 14:30,3,東京大学,01:56.87,03:56.85,05:55.99,07:52.80,4,""
2000,全日本軽量級選手権,23,男子舵手なしペア,予選A組,06/30 14:30,4,鹿児島大学,01:58.34,04:02.97,06:06.08,08:05.04,3,""
2000,全日本軽量級選手権,23,男子舵手なしペア,予選A組,06/30 14:30,0,北海道大学,"","","","",1,棄権
2000,全日本軽量級選手権,23,男子舵手なしペア,予選A組,06/30 14:30,0,"","","","","",6,""
2000,全日本軽量級選手権,24,男子舵手なしペア,予選B組,06/30 14:40,1,明治生命,01:44.58,03:36.54,05:27.81,07:19.74,1,->Final A
2000,全日本軽量級選手権,24,男子舵手なしペア,予選B組,06/30 14:40,2,東京商船大学,01:50.91,03:46.56,05:41.42,07:36.74,2,""
2000,全日本軽量級選手権,24,男子舵手なしペア,予選B組,06/30 14:40,3,東海大学,01:52.54,03:46.97,05:43.92,07:40.54,3,""
2000,全日本軽量級選手権,24,男子舵手なしペア,予選B組,06/30 14:40,4,立教大学,01:53.33,03:53.17,05:53.70,07:57.54,5,""
2000,全日本軽量級選手権,24,男子舵手なしペア,予選B組,06/30 14:40,5,三菱BC,01:53.80,03:54.03,05:58.50,08:08.77,4,""
2000,全日本軽量級選手権,24,男子舵手なしペア,予選B組,06/30 14:40,0,"","","","","",6,""
2000,全日本軽量級選手権,25,男子舵手なしフォア,予選A組,06/30 14:50,1,日本大学,01:38.73,03:22.74,05:06.95,06:46.08,3,->Semi-Final
2000,全日本軽量級選手権,25,男子舵手なしフォア,予選A組,06/30 14:50,2,瀬田漕艇倶楽部,01:41.73,03:25.67,05:08.82,06:48.44,4,""
2000,全日本軽量級選手権,25,男子舵手なしフォア,予選A組,06/30 14:50,3,東海大学,01:40.80,03:26.07,05:11.16,06:51.48,5,""
2000,全日本軽量級選手権,25,男子舵手なしフォア,予選A組,06/30 14:50,4,一橋大学,01:46.11,03:39.55,05:35.67,07:35.62,2,""
2000,全日本軽量級選手権,25,男子舵手なしフォア,予選A組,06/30 14:50,0,"","","","","",1,""
2000,全日本軽量級選手権,25,男子舵手なしフォア,予選A組,06/30 14:50,0,"","","","","",6,""
2000,全日本軽量級選手権,26,男子舵手なしフォア,予選B組,06/30 15:00,1,東北学院大学,01:42.32,03:30.62,05:17.06,07:01.87,3,->Semi-Final
2000,全日本軽量級選手権,26,男子舵手なしフォア,予選B組,06/30 15:00,2,東北大学,01:43.01,03:30.34,05:17.44,07:02.94,4,""
2000,全日本軽量級選手権,26,男子舵手なしフォア,予選B組,06/30 15:00,3,慶應義塾大学,01:45.06,03:31.80,05:19.82,07:11.29,2,""
2000,全日本軽量級選手権,26,男子舵手なしフォア,予選B組,06/30 15:00,0,"","","","","",1,""
2000,全日本軽量級選手権,26,男子舵手なしフォア,予選B組,06/30 15:00,0,"","","","","",5,""
2000,全日本軽量級選手権,26,男子舵手なしフォア,予選B組,06/30 15:00,0,"","","","","",6,""
2000,全日本軽量級選手権,27,男子舵手なしフォア,予選C組,06/30 15:10,1,東レ滋賀,01:40.26,03:22.85,05:07.94,06:47.14,4,->Semi-Final
2000,全日本軽量級選手権,27,男子舵手なしフォア,予選C組,06/30 15:10,2,東京経済大学,01:40.84,03:24.88,05:09.59,06:47.25,2,""
2000,全日本軽量級選手権,27,男子舵手なしフォア,予選C組,06/30 15:10,3,バスターズクルー,01:45.59,03:32.16,05:20.44,07:06.25,3,""
2000,全日本軽量級選手権,27,男子舵手なしフォア,予選C組,06/30 15:10,0,"","","","","",1,""
2000,全日本軽量級選手権,27,男子舵手なしフォア,予選C組,06/30 15:10,0,"","","","","",5,""
2000,全日本軽量級選手権,27,男子舵手なしフォア,予選C組,06/30 15:10,0,"","","","","",6,""
2000,全日本軽量級選手権,28,男子舵手なしフォア,予選D組,06/30 15:20,1,香港,01:37.69,03:24.04,05:10.16,06:56.18,2,->Semi-Final
2000,全日本軽量級選手権,28,男子舵手なしフォア,予選D組,06/30 15:20,2,東京大学,01:41.38,03:25.84,05:12.54,06:57.12,3,""
2000,全日本軽量級選手権,28,男子舵手なしフォア,予選D組,06/30 15:20,3,NTT滋賀,01:43.98,03:34.20,05:25.84,07:18.62,4,""
2000,全日本軽量級選手権,28,男子舵手なしフォア,予選D組,06/30 15:20,0,"","","","","",1,""
2000,全日本軽量級選手権,28,男子舵手なしフォア,予選D組,06/30 15:20,0,"","","","","",5,""
2000,全日本軽量級選手権,28,男子舵手なしフォア,予選D組,06/30 15:20,0,"","","","","",6,""
2000,全日本軽量級選手権,29,男子エイト,予選A組,06/30 15:30,1,中央大学,01:31.45,03:02.94,04:38.49,06:10.59,5,->Final A
2000,全日本軽量級選手権,29,男子エイト,予選A組,06/30 15:30,2,慶應義塾大学,01:34.29,03:10.28,04:46.69,06:20.56,1,""
2000,全日本軽量級選手権,29,男子エイト,予選A組,06/30 15:30,3,滋賀大学経済学部,01:32.75,03:08.76,04:51.37,06:32.21,2,""
2000,全日本軽量級選手権,29,男子エイト,予選A組,06/30 15:30,4,小樽商科大学,01:38.95,03:17.36,04:57.64,06:37.51,3,""
2000,全日本軽量級選手権,29,男子エイト,予選A組,06/30 15:30,5,北海道大学,01:35.28,03:14.07,04:58.44,06:39.66,4,""
2000,全日本軽量級選手権,29,男子エイト,予選A組,06/30 15:30,0,"","","","","",6,""
2000,全日本軽量級選手権,30,男子エイト,予選B組,06/30 15:40,1,一橋大学,01:31.46,03:07.91,04:47.59,06:23.61,4,->Final A
2000,全日本軽量級選手権,30,男子エイト,予選B組,06/30 15:40,2,大阪大学,01:34.00,03:11.05,04:49.46,06:27.09,3,""
2000,全日本軽量級選手権,30,男子エイト,予選B組,06/30 15:40,3,住友金属鉄ッ子,01:33.50,03:14.24,04:58.16,06:32.84,1,""
2000,全日本軽量級選手権,30,男子エイト,予選B組,06/30 15:40,4,早稲田大学理工学部,01:34.53,03:14.44,04:57.51,06:37.88,5,""
2000,全日本軽量級選手権,30,男子エイト,予選B組,06/30 15:40,5,防衛大学校,01:40.10,03:26.72,05:18.59,07:06.61,2,""
2000,全日本軽量級選手権,30,男子エイト,予選B組,06/30 15:40,0,"","","","","",6,""
2000,全日本軽量級選手権,31,男子シングルスカル,敗復A組,07/01 10:00,1,愛媛大学,01:52.35,03:50.96,05:50.38,07:50.08,3,->Semi-Final
2000,全日本軽量級選手権,31,男子シングルスカル,敗復A組,07/01 10:00,2,住友金属鉄ッ子,01:55.94,03:53.45,05:53.12,07:56.15,4,->Semi-Final
2000,全日本軽量級選手権,31,男子シングルスカル,敗復A組,07/01 10:00,3,大丸京都艇友会,01:52.69,03:54.14,05:56.57,08:01.22,2,""
2000,全日本軽量級選手権,31,男子シングルスカル,敗復A組,07/01 10:00,4,兵庫大学,01:54.85,03:59.65,06:07.71,08:11.03,5,""
2000,全日本軽量級選手権,31,男子シングルスカル,敗復A組,07/01 10:00,5,福島大学,02:05.44,04:15.74,06:27.91,08:42.60,6,""
2000,全日本軽量級選手権,31,男子シングルスカル,敗復A組,07/01 10:00,6,防衛大学校,02:08.25,04:21.14,06:35.78,08:47.67,1,""
2000,全日本軽量級選手権,32,男子シングルスカル,敗復B組,07/01 10:10,1,北海道大学,01:54.75,03:52.17,05:51.71,07:54.01,3,->Semi-Final
2000,全日本軽量級選手権,32,男子シングルスカル,敗復B組,07/01 10:10,2,一橋大学,01:58.75,03:58.64,05:56.16,07:56.99,4,->Semi-Final
2000,全日本軽量級選手権,32,男子シングルスカル,敗復B組,07/01 10:10,3,東京水産大学,01:59.65,03:59.90,05:59.10,08:01.44,2,""
2000,全日本軽量級選手権,32,男子シングルスカル,敗復B組,07/01 10:10,4,成蹊大学,02:02.65,04:10.58,06:19.60,08:28.80,5,""
2000,全日本軽量級選手権,32,男子シングルスカル,敗復B組,07/01 10:10,5,茨城大学,02:07.11,04:16.98,06:28.71,08:42.40,1,""
2000,全日本軽量級選手権,32,男子シングルスカル,敗復B組,07/01 10:10,6,国府台RC,02:05.93,04:18.54,06:37.16,08:57.04,6,""
2000,全日本軽量級選手権,33,男子シングルスカル,敗復C組,07/01 10:20,1,日本大学,01:50.51,03:47.92,05:46.50,07:50.04,3,->Semi-Final
2000,全日本軽量級選手権,33,男子シングルスカル,敗復C組,07/01 10:20,2,新潟大学,01:57.48,03:57.74,05:57.25,08:02.14,4,->Semi-Final
2000,全日本軽量級選手権,33,男子シングルスカル,敗復C組,07/01 10:20,3,法政大学,02:02.54,04:04.36,06:03.81,08:11.36,2,""
2000,全日本軽量級選手権,33,男子シングルスカル,敗復C組,07/01 10:20,4,早稲田大学理工学部,01:57.67,04:01.47,06:07.63,08:19.99,5,""
2000,全日本軽量級選手権,33,男子シングルスカル,敗復C組,07/01 10:20,5,東京外国語大学,02:13.32,04:52.71,07:31.40,10:02.57,1,""
2000,全日本軽量級選手権,33,男子シングルスカル,敗復C組,07/01 10:20,0,"","","","","",6,""
2000,全日本軽量級選手権,34,男子シングルスカル,敗復D組,07/01 10:30,1,慶應義塾大学,01:55.06,03:51.46,05:47.52,07:49.07,3,->Semi-Final
2000,全日本軽量級選手権,34,男子シングルスカル,敗復D組,07/01 10:30,2,東京医科歯科大学,01:54.54,03:51.88,05:55.31,08:06.04,4,->Semi-Final
2000,全日本軽量級選手権,34,男子シングルスカル,敗復D組,07/01 10:30,3,東海大学,01:57.50,03:57.96,06:03.78,08:13.24,2,""
2000,全日本軽量級選手権,34,男子シングルスカル,敗復D組,07/01 10:30,4,青山学院大学,02:03.57,04:07.57,06:14.98,08:28.58,5,""
2000,全日本軽量級選手権,34,男子シングルスカル,敗復D組,07/01 10:30,5,東京商船大学,02:10.53,04:17.40,06:30.36,08:44.84,1,""
2000,全日本軽量級選手権,34,男子シングルスカル,敗復D組,07/01 10:30,0,"","","","","",6,""
2000,全日本軽量級選手権,35,男子シングルスカル,敗復E組,07/01 10:40,1,NTT東日本東京,01:49.53,03:45.14,05:42.89,07:40.96,3,->Semi-Final
2000,全日本軽量級選手権,35,男子シングルスカル,敗復E組,07/01 10:40,2,瀬田漕艇倶楽部,01:56.38,03:54.81,05:52.25,07:52.23,2,->Semi-Final
2000,全日本軽量級選手権,35,男子シングルスカル,敗復E組,07/01 10:40,3,東京経済大学,01:55.61,03:55.74,05:56.16,07:52.84,4,""
2000,全日本軽量級選手権,35,男子シングルスカル,敗復E組,07/01 10:40,4,浜寺RC,02:03.11,04:09.54,06:20.55,08:26.99,1,""
2000,全日本軽量級選手権,35,男子シングルスカル,敗復E組,07/01 10:40,5,南山大学,02:01.50,04:07.14,06:15.25,08:32.77,5,""
2000,全日本軽量級選手権,35,男子シングルスカル,敗復E組,07/01 10:40,0,"","","","","",6,""
2000,全日本軽量級選手権,39,女子シングルスカル,敗復A組,07/01 11:20,1,香港,01:57.52,04:00.65,06:04.86,08:16.02,2,->Final A
2000,全日本軽量級選手権,39,女子シングルスカル,敗復A組,07/01 11:20,2,高松大学,02:03.55,04:11.40,06:22.54,08:38.70,3,->Final B
2000,全日本軽量級選手権,39,女子シングルスカル,敗復A組,07/01 11:20,3,滋賀銀行,02:07.78,04:20.14,06:31.79,08:44.21,4,->Final B
2000,全日本軽量級選手権,39,女子シングルスカル,敗復A組,07/01 11:20,4,一橋大学,02:11.09,04:26.86,06:45.70,09:02.97,1,""
2000,全日本軽量級選手権,39,女子シングルスカル,敗復A組,07/01 11:20,5,千葉大学,02:20.74,04:55.64,07:33.54,10:04.19,5,""
2000,全日本軽量級選手権,39,女子シングルスカル,敗復A組,07/01 11:20,0,"","","","","",6,""
2000,全日本軽量級選手権,40,女子シングルスカル,敗復B組,07/01 11:30,1,小浜水産高校,01:56.56,04:00.78,06:10.13,08:23.10,3,->Final A
2000,全日本軽量級選手権,40,女子シングルスカル,敗復B組,07/01 11:30,2,瀬田漕艇倶楽部,02:00.02,04:09.36,06:22.65,08:40.54,2,->Final B
2000,全日本軽量級選手権,40,女子シングルスカル,敗復B組,07/01 11:30,3,学習院大学,02:07.52,04:19.20,06:34.20,08:51.14,4,->Final B
2000,全日本軽量級選手権,40,女子シングルスカル,敗復B組,07/01 11:30,4,三菱化学筑波,02:13.84,04:31.75,06:49.80,09:02.98,5,""
2000,全日本軽量級選手権,40,女子シングルスカル,敗復B組,07/01 11:30,5,鹿屋体育大学,02:15.84,04:32.34,06:49.43,09:04.49,1,""
2000,全日本軽量級選手権,40,女子シングルスカル,敗復B組,07/01 11:30,0,"","","","","",6,""
2000,全日本軽量級選手権,41,女子ダブルスカル,敗復A組,07/01 11:40,1,香港,01:56.77,03:58.90,05:58.07,07:54.73,2,->Final A
2000,全日本軽量級選手権,41,女子ダブルスカル,敗復A組,07/01 11:40,2,東京経済大学,01:58.92,04:00.04,05:59.06,07:57.28,3,->Final B
2000,全日本軽量級選手権,41,女子ダブルスカル,敗復A組,07/01 11:40,3,共立女子大学,02:03.55,04:09.71,06:11.51,08:11.95,4,->Final B
2000,全日本軽量級選手権,41,女子ダブルスカル,敗復A組,07/01 11:40,4,日本体育大学,02:02.75,04:09.24,06:14.70,08:22.22,1,""
2000,全日本軽量級選手権,41,女子ダブルスカル,敗復A組,07/01 11:40,5,北海道大学,02:10.32,04:24.86,06:38.70,08:57.19,5,""
2000,全日本軽量級選手権,41,女子ダブルスカル,敗復A組,07/01 11:40,0,"","","","","",6,""
2000,全日本軽量級選手権,42,女子ダブルスカル,敗復B組,07/01 11:50,1,慶應義塾大学,01:54.27,03:55.58,05:59.10,08:01.10,3,->Final A
