2004,全日本選手権,92,男子舵手なしフォア,敗復A組,06/04 14:10,6,滋賀大学経済学部,01:42.34,03:37.03,05:34.67,07:38.64,6,""
2004,全日本選手権,93,男子舵手なしフォア,敗復B組,06/04 14:18,1,東海大学,01:45.14,03:38.07,05:35.11,07:29.79,4,->Semi-Final
2004,全日本選手権,93,男子舵手なしフォア,敗復B組,06/04 14:18,2,東京大学,01:44.91,03:40.94,05:36.91,07:31.34,2,->Semi-Final
2004,全日本選手権,93,男子舵手なしフォア,敗復B組,06/04 14:18,3,早稲田大学,01:46.71,03:40.33,05:37.14,07:35.86,3,""
2004,全日本選手権,93,男子舵手なしフォア,敗復B組,06/04 14:18,4,慶應義塾大学,01:47.00,03:42.57,05:42.60,07:43.84,1,""
2004,全日本選手権,93,男子舵手なしフォア,敗復B組,06/04 14:18,5,富山国際大学,01:48.11,03:45.01,05:47.64,07:49.44,5,""
2004,全日本選手権,93,男子舵手なしフォア,敗復B組,06/04 14:18,6,筑波大学,01:51.48,03:55.06,06:03.44,08:08.68,6,""
2004,全日本選手権,96,女子舵手つきクォドルプル,敗復A組,06/04 14:42,1,明治大学,01:57.98,03:57.35,05:57.89,07:55.25,3,->Semi-Final
2004,全日本選手権,96,女子舵手つきクォドルプル,敗復A組,06/04 14:42,2,明治安田生命,01:57.50,03:58.30,06:02.88,08:05.94,4,->Semi-Final
2004,全日本選手権,96,女子舵手つきクォドルプル,敗復A組,06/04 14:42,3,鹿屋体育大学,02:03.11,04:08.76,06:14.49,08:15.15,2,""
2004,全日本選手権,96,女子舵手つきクォドルプル,敗復A組,06/04 14:42,4,神戸大学,02:08.41,04:19.82,06:31.54,08:37.36,5,""
2004,全日本選手権,96,女子舵手つきクォドルプル,敗復A組,06/04 14:42,0,"","","","","",1,""
2004,全日本選手権,96,女子舵手つきクォドルプル,敗復A組,06/04 14:42,0,"","","","","",6,""
2004,全日本選手権,97,女子舵手つきクォドルプル,敗復B組,06/04 14:50,1,仙台大学,01:54.96,03:53.76,05:54.59,07:55.14,3,->Semi-Final
2004,全日本選手権,97,女子舵手つきクォドルプル,敗復B組,06/04 14:50,2,中部電力,01:55.75,03:54.85,05:56.74,07:57.37,2,->Semi-Final
2004,全日本選手権,97,女子舵手つきクォドルプル,敗復B組,06/04 14:50,3,龍谷大学,01:56.94,03:57.06,06:01.36,08:03.44,4,""
2004,全日本選手権,97,女子舵手つきクォドルプル,敗復B組,06/04 14:50,4,岡山大学,02:00.00,04:06.04,06:15.55,08:22.80,5,""
2004,全日本選手権,97,女子舵手つきクォドルプル,敗復B組,06/04 14:50,5,熊本大学,02:05.44,04:21.02,06:40.55,08:57.57,1,""
2004,全日本選手権,97,女子舵手つきクォドルプル,敗復B組,06/04 14:50,0,"","","","","",6,""
2004,全日本選手権,98,男子舵手つきフォア,敗復A組,06/04 14:58,1,同志社大学,01:49.56,03:44.28,05:41.19,07:34.21,4,->Semi-Final
2004,全日本選手権,98,男子舵手つきフォア,敗復A組,06/04 14:58,2,名古屋工業大学,01:46.73,03:43.09,05:42.19,07:35.04,3,->Semi-Final
2004,全日本選手権,98,男子舵手つきフォア,敗復A組,06/04 14:58,3,立命館大学,01:45.40,03:42.57,05:43.17,07:37.81,2,""
2004,全日本選手権,98,男子舵手つきフォア,敗復A組,06/04 14:58,4,千葉大学,01:52.88,03:54.63,06:00.97,08:02.10,6,""
2004,全日本選手権,98,男子舵手つきフォア,敗復A組,06/04 14:58,5,早稲田大学理工学部,01:51.81,03:51.88,06:01.14,08:08.68,1,""
2004,全日本選手権,98,男子舵手つきフォア,敗復A組,06/04 14:58,0,埼玉県警察機動隊,"","","","",5,棄権
2004,全日本選手権,99,男子舵手つきフォア,敗復B組,06/04 15:06,1,京都大学,01:48.12,03:41.16,05:36.28,07:28.75,3,->Semi-Final
2004,全日本選手権,99,男子舵手つきフォア,敗復B組,06/04 15:06,2,警視庁ボートクラブ,01:50.19,03:46.26,05:41.06,07:34.30,2,->Semi-Final
2004,全日本選手権,99,男子舵手つきフォア,敗復B組,06/04 15:06,3,岐阜経済大学,01:50.68,03:46.08,05:43.78,07:37.29,4,""
2004,全日本選手権,99,男子舵手つきフォア,敗復B組,06/04 15:06,4,九州大学,01:50.39,03:46.45,05:44.04,07:38.24,5,""
2004,全日本選手権,99,男子舵手つきフォア,敗復B組,06/04 15:06,5,鹿児島大学,01:51.05,03:50.06,05:49.98,07:44.20,1,""
2004,全日本選手権,99,男子舵手つきフォア,敗復B組,06/04 15:06,0,"","","","","",6,""
2004,全日本選手権,100,男子舵手つきフォア,敗復C組,06/04 15:14,1,龍谷大学,01:50.89,03:47.32,05:45.38,07:37.54,3,->Semi-Final
2004,全日本選手権,100,男子舵手つきフォア,敗復C組,06/04 15:14,2,日本体育大学,01:53.19,03:49.83,05:46.39,07:38.28,4,->Semi-Final
2004,全日本選手権,100,男子舵手つきフォア,敗復C組,06/04 15:14,3,日本大学,01:52.36,03:48.80,05:46.91,07:39.47,2,""
2004,全日本選手権,100,男子舵手つきフォア,敗復C組,06/04 15:14,4,明治大学,01:53.44,03:50.04,05:51.44,07:46.99,5,""
2004,全日本選手権,100,男子舵手つきフォア,敗復C組,06/04 15:14,5,熊本大学,01:52.15,03:53.77,05:58.04,08:00.01,1,""
2004,全日本選手権,100,男子舵手つきフォア,敗復C組,06/04 15:14,0,"","","","","",6,""
2004,全日本選手権,101,男子舵手つきフォア,敗復D組,06/04 15:22,1,早稲田大学,01:47.94,03:39.58,05:32.17,07:24.64,3,->Semi-Final
2004,全日本選手権,101,男子舵手つきフォア,敗復D組,06/04 15:22,2,筑波大学,01:47.75,03:40.84,05:35.34,07:30.25,4,->Semi-Final
2004,全日本選手権,101,男子舵手つきフォア,敗復D組,06/04 15:22,3,防衛大学校,01:48.26,03:41.68,05:37.05,07:34.30,2,""
2004,全日本選手権,101,男子舵手つきフォア,敗復D組,06/04 15:22,4,日本医科大学,01:51.34,03:46.17,05:42.16,07:38.60,5,""
2004,全日本選手権,101,男子舵手つきフォア,敗復D組,06/04 15:22,5,東海大学,01:51.14,03:48.51,05:49.17,07:48.35,1,""
2004,全日本選手権,101,男子舵手つきフォア,敗復D組,06/04 15:22,0,"","","","","",6,""
2004,全日本選手権,102,男子舵手つきフォア,敗復E組,06/04 15:30,1,一橋大学,01:46.83,03:42.91,05:37.44,07:28.25,3,->Semi-Final
2004,全日本選手権,102,男子舵手つきフォア,敗復E組,06/04 15:30,2,東北大学,01:51.78,03:48.22,05:43.68,07:32.98,2,->Semi-Final
2004,全日本選手権,102,男子舵手つきフォア,敗復E組,06/04 15:30,3,新潟大学,01:51.58,03:48.42,05:42.64,07:33.21,4,""
2004,全日本選手権,102,男子舵手つきフォア,敗復E組,06/04 15:30,4,東京工業大学,01:52.88,03:50.70,05:47.94,07:37.98,5,""
2004,全日本選手権,102,男子舵手つきフォア,敗復E組,06/04 15:30,5,立教大学,01:53.09,03:53.06,05:52.94,07:51.49,1,""
2004,全日本選手権,102,男子舵手つきフォア,敗復E組,06/04 15:30,0,"","","","","",6,""
2004,全日本選手権,106,男子舵手なしクォドルプル,敗復A組,06/04 16:02,1,明治大学,01:36.91,03:22.09,05:07.29,06:47.86,4,->Semi-Final
2004,全日本選手権,106,男子舵手なしクォドルプル,敗復A組,06/04 16:02,2,東京医科歯科大学,01:39.05,03:25.49,05:09.37,06:50.34,3,""
2004,全日本選手権,106,男子舵手なしクォドルプル,敗復A組,06/04 16:02,3,茨城大学,01:42.05,03:32.94,05:25.44,07:15.65,5,""
2004,全日本選手権,106,男子舵手なしクォドルプル,敗復A組,06/04 16:02,4,名古屋大学,01:43.38,03:39.76,05:34.81,07:23.47,2,""
2004,全日本選手権,106,男子舵手なしクォドルプル,敗復A組,06/04 16:02,0,"","","","","",1,""
2004,全日本選手権,106,男子舵手なしクォドルプル,敗復A組,06/04 16:02,0,"","","","","",6,""
2004,全日本選手権,107,男子舵手なしクォドルプル,敗復B組,06/04 16:10,1,東京外国語大学,01:38.66,03:19.96,05:04.66,06:49.40,3,->Semi-Final
2004,全日本選手権,107,男子舵手なしクォドルプル,敗復B組,06/04 16:10,2,富山国際大学,01:40.16,03:24.87,05:13.04,07:01.69,4,""
2004,全日本選手権,107,男子舵手なしクォドルプル,敗復B組,06/04 16:10,3,岐阜経済大学,01:46.90,03:31.92,05:19.81,07:04.16,2,""
2004,全日本選手権,107,男子舵手なしクォドルプル,敗復B組,06/04 16:10,4,東北大学,01:46.45,03:35.74,05:31.75,07:27.14,5,""
2004,全日本選手権,107,男子舵手なしクォドルプル,敗復B組,06/04 16:10,0,"","","","","",1,""
2004,全日本選手権,107,男子舵手なしクォドルプル,敗復B組,06/04 16:10,0,"","","","","",6,""
2004,全日本選手権,108,男子舵手なしクォドルプル,敗復C組,06/04 16:18,1,タカニチ,01:35.44,03:17.03,05:01.96,06:48.30,3,->Semi-Final
2004,全日本選手権,108,男子舵手なしクォドルプル,敗復C組,06/04 16:18,2,慶應義塾大学,01:38.72,03:24.10,05:12.01,07:01.50,4,""
2004,全日本選手権,108,男子舵手なしクォドルプル,敗復C組,06/04 16:18,3,東京経済大学,01:37.98,03:26.07,05:18.70,07:12.81,2,""
2004,全日本選手権,108,男子舵手なしクォドルプル,敗復C組,06/04 16:18,4,東京海洋大学,02:02.52,03:57.58,05:58.20,07:54.98,5,""
2004,全日本選手権,108,男子舵手なしクォドルプル,敗復C組,06/04 16:18,0,"","","","","",1,""
2004,全日本選手権,108,男子舵手なしクォドルプル,敗復C組,06/04 16:18,0,"","","","","",6,""
2004,全日本選手権,109,男子舵手なしクォドルプル,敗復D組,06/04 16:26,1,一橋大学,01:36.31,03:20.03,05:05.18,06:52.82,3,->Semi-Final
2004,全日本選手権,109,男子舵手なしクォドルプル,敗復D組,06/04 16:26,2,小浜水産高校,01:38.16,03:22.29,05:08.60,06:57.32,2,""
2004,全日本選手権,109,男子舵手なしクォドルプル,敗復D組,06/04 16:26,3,立命館大学,01:40.14,03:28.67,05:20.88,07:10.47,4,""
2004,全日本選手権,109,男子舵手なしクォドルプル,敗復D組,06/04 16:26,0,"","","","","",1,""
2004,全日本選手権,109,男子舵手なしクォドルプル,敗復D組,06/04 16:26,0,"","","","","",5,""
2004,全日本選手権,109,男子舵手なしクォドルプル,敗復D組,06/04 16:26,0,"","","","","",6,""
2004,全日本選手権,110,男子エイト,敗復A組,06/04 16:34,1,トヨタ自動車,01:28.85,03:04.24,04:43.75,06:21.00,4,->Semi-Final
2004,全日本選手権,110,男子エイト,敗復A組,06/04 16:34,2,慶應義塾大学,01:32.48,03:10.75,04:51.84,06:29.57,3,""
2004,全日本選手権,110,男子エイト,敗復A組,06/04 16:34,3,学習院大学,01:41.81,03:35.15,05:27.41,07:14.86,2,""
2004,全日本選手権,110,男子エイト,敗復A組,06/04 16:34,0,"","","","","",1,""
2004,全日本選手権,110,男子エイト,敗復A組,06/04 16:34,0,"","","","","",5,""
2004,全日本選手権,110,男子エイト,敗復A組,06/04 16:34,0,"","","","","",6,""
2004,全日本選手権,111,男子エイト,敗復B組,06/04 16:42,1,早稲田大学,01:33.09,03:11.94,04:54.06,06:31.40,3,->Semi-Final
2004,全日本選手権,111,男子エイト,敗復B組,06/04 16:42,2,仙台大学,01:35.85,03:15.87,05:00.77,06:43.78,4,""
2004,全日本選手権,111,男子エイト,敗復B組,06/04 16:42,3,熊本大学,01:41.52,03:32.29,05:27.72,07:19.51,2,""
2004,全日本選手権,111,男子エイト,敗復B組,06/04 16:42,0,"","","","","",1,""
2004,全日本選手権,111,男子エイト,敗復B組,06/04 16:42,0,"","","","","",5,""
2004,全日本選手権,111,男子エイト,敗復B組,06/04 16:42,0,"","","","","",6,""
2004,全日本選手権,112,男子エイト,敗復C組,06/04 16:50,1,東レ滋賀,01:31.07,03:06.08,04:43.74,06:17.79,3,->Semi-Final
2004,全日本選手権,112,男子エイト,敗復C組,06/04 16:50,2,北海道大学,01:34.96,03:17.13,04:59.84,06:38.79,4,""
2004,全日本選手権,112,男子エイト,敗復C組,06/04 16:50,3,東京工業大学,01:36.81,03:18.43,05:02.44,06:47.36,2,""
2004,全日本選手権,112,男子エイト,敗復C組,06/04 16:50,0,"","","","","",1,""
2004,全日本選手権,112,男子エイト,敗復C組,06/04 16:50,0,"","","","","",5,""
2004,全日本選手権,112,男子エイト,敗復C組,06/04 16:50,0,"","","","","",6,""
2004,全日本選手権,113,男子エイト,敗復D組,06/04 16:58,1,中央大学,01:31.58,03:08.29,04:49.75,06:29.98,3,->Semi-Final
2004,全日本選手権,113,男子エイト,敗復D組,06/04 16:58,2,名古屋大学,01:40.06,03:23.48,05:08.69,06:51.91,4,""
2004,全日本選手権,113,男子エイト,敗復D組,06/04 16:58,3,早稲田大学理工学部,01:41.51,03:28.20,05:15.84,07:04.11,2,""
2004,全日本選手権,113,男子エイト,敗復D組,06/04 16:58,0,"","","","","",1,""
2004,全日本選手権,113,男子エイト,敗復D組,06/04 16:58,0,"","","","","",5,""
2004,全日本選手権,113,男子エイト,敗復D組,06/04 16:58,0,"","","","","",6,""
2004,全日本選手権,114,男子シングルスカル,準決A組,06/05 09:00,1,名古屋工業大学,01:45.40,03:34.54,05:40.54,07:16.07,2,->Final A
2004,全日本選手権,114,男子シングルスカル,準決A組,06/05 09:00,2,全諏訪,01:45.82,03:37.57,05:28.74,07:22.25,4,->Final B
2004,全日本選手権,114,男子シングルスカル,準決A組,06/05 09:00,3,富山国際大学,01:47.81,03:43.40,05:23.84,07:38.89,3,""
2004,全日本選手権,114,男子シングルスカル,準決A組,06/05 09:00,4,筑波大学,01:46.08,03:43.84,05:48.56,07:53.15,5,""
2004,全日本選手権,114,男子シングルスカル,準決A組,06/05 09:00,0,"","","","","",1,""
2004,全日本選手権,114,男子シングルスカル,準決A組,06/05 09:00,0,"","","","","",6,""
2004,全日本選手権,115,男子シングルスカル,準決B組,06/05 09:10,1,日本大学,01:50.72,03:46.30,05:38.90,07:28.74,3,->Final A
2004,全日本選手権,115,男子シングルスカル,準決B組,06/05 09:10,2,明治大学,01:49.48,03:43.58,05:36.98,07:30.27,4,->Final B
2004,全日本選手権,115,男子シングルスカル,準決B組,06/05 09:10,3,神戸大学,01:50.55,03:48.87,05:45.48,07:37.75,5,""
2004,全日本選手権,115,男子シングルスカル,準決B組,06/05 09:10,4,松山大学,01:52.25,03:50.78,05:47.17,07:38.04,2,""
2004,全日本選手権,115,男子シングルスカル,準決B組,06/05 09:10,0,"","","","","",1,""
2004,全日本選手権,115,男子シングルスカル,準決B組,06/05 09:10,0,"","","","","",6,""
2004,全日本選手権,116,男子シングルスカル,準決C組,06/05 09:20,1,東レ滋賀,01:47.38,03:37.96,05:30.49,07:27.42,3,->Final A
2004,全日本選手権,116,男子シングルスカル,準決C組,06/05 09:20,2,バスターズクルー,01:49.58,03:43.28,05:35.84,07:29.63,4,->Final B
2004,全日本選手権,116,男子シングルスカル,準決C組,06/05 09:20,3,札幌RC,01:48.78,03:41.57,05:34.47,07:31.64,5,""
2004,全日本選手権,116,男子シングルスカル,準決C組,06/05 09:20,4,京都大学,01:50.24,03:45.64,05:39.36,07:35.65,2,""
2004,全日本選手権,116,男子シングルスカル,準決C組,06/05 09:20,0,"","","","","",1,""
2004,全日本選手権,116,男子シングルスカル,準決C組,06/05 09:20,0,"","","","","",6,""
2004,全日本選手権,117,男子シングルスカル,準決D組,06/05 09:30,1,三洋電機滋賀,01:42.72,03:33.86,05:27.74,07:29.70,3,->Final A
2004,全日本選手権,117,男子シングルスカル,準決D組,06/05 09:30,2,中央大学,01:48.94,03:43.36,05:39.04,07:34.34,2,->Final B
2004,全日本選手権,117,男子シングルスカル,準決D組,06/05 09:30,3,早稲田大学,01:51.14,03:48.21,05:44.24,07:38.64,5,""
2004,全日本選手権,117,男子シングルスカル,準決D組,06/05 09:30,4,東京海洋大学,01:49.50,03:48.41,05:47.07,07:45.71,4,""
2004,全日本選手権,117,男子シングルスカル,準決D組,06/05 09:30,0,"","","","","",1,""
2004,全日本選手権,117,男子シングルスカル,準決D組,06/05 09:30,0,"","","","","",6,""
2004,全日本選手権,118,男子舵手なしペア,準決A組,06/05 09:40,1,タカニチ,01:39.82,03:28.88,05:22.24,07:16.16,3,->Final A
2004,全日本選手権,118,男子舵手なしペア,準決A組,06/05 09:40,2,山口大学,01:44.15,03:35.54,05:26.72,07:20.64,4,->Final A
2004,全日本選手権,118,男子舵手なしペア,準決A組,06/05 09:40,3,BOMBERS,01:49.05,03:46.06,05:37.97,07:33.34,2,->Final B
2004,全日本選手権,118,男子舵手なしペア,準決A組,06/05 09:40,4,一橋大学,01:50.70,03:47.97,05:43.04,07:38.69,5,->Final B
2004,全日本選手権,118,男子舵手なしペア,準決A組,06/05 09:40,0,"","","","","",1,""
2004,全日本選手権,118,男子舵手なしペア,準決A組,06/05 09:40,0,"","","","","",6,""
2004,全日本選手権,119,男子舵手なしペア,準決B組,06/05 09:50,1,明治大学,01:46.04,03:40.12,05:33.31,07:20.90,3,->Final A
2004,全日本選手権,119,男子舵手なしペア,準決B組,06/05 09:50,2,東京大学,01:47.95,03:44.47,05:38.96,07:27.69,5,->Final A
2004,全日本選手権,119,男子舵手なしペア,準決B組,06/05 09:50,3,滋賀大学経済学部,01:46.40,03:44.70,05:39.41,07:28.91,2,->Final B
2004,全日本選手権,119,男子舵手なしペア,準決B組,06/05 09:50,4,岐阜経済大学,01:48.45,03:45.90,05:41.16,07:31.56,4,->Final B
2004,全日本選手権,119,男子舵手なしペア,準決B組,06/05 09:50,0,"","","","","",1,""
2004,全日本選手権,119,男子舵手なしペア,準決B組,06/05 09:50,0,"","","","","",6,""
2004,全日本選手権,122,女子ダブルスカル,準決A組,06/05 10:20,1,大垣共立銀行,01:50.36,03:47.87,05:45.78,07:44.36,3,->Final A
2004,全日本選手権,122,女子ダブルスカル,準決A組,06/05 10:20,2,デンソー,01:51.85,03:49.62,05:48.24,07:47.54,5,->Final A
2004,全日本選手権,122,女子ダブルスカル,準決A組,06/05 10:20,3,名古屋大学,01:54.52,03:53.20,05:52.71,07:51.91,4,->Final B
2004,全日本選手権,122,女子ダブルスカル,準決A組,06/05 10:20,4,鹿屋体育大学,01:56.55,03:57.91,06:00.00,08:01.18,2,->Final B
2004,全日本選手権,122,女子ダブルスカル,準決A組,06/05 10:20,0,"","","","","",1,""
2004,全日本選手権,122,女子ダブルスカル,準決A組,06/05 10:20,0,"","","","","",6,""
2004,全日本選手権,123,女子ダブルスカル,準決B組,06/05 10:30,1,早稲田大学,01:57.30,03:51.24,05:47.64,07:47.24,3,->Final A
2004,全日本選手権,123,女子ダブルスカル,準決B組,06/05 10:30,2,関西電力小浜,01:57.14,03:53.90,05:52.38,07:52.60,4,->Final A
2004,全日本選手権,123,女子ダブルスカル,準決B組,06/05 10:30,3,一橋大学,02:00.81,03:58.12,05:56.76,08:00.32,5,->Final B
2004,全日本選手権,123,女子ダブルスカル,準決B組,06/05 10:30,4,三洋電機洲本,02:03.46,04:02.62,06:03.68,08:04.55,2,->Final B
2004,全日本選手権,123,女子ダブルスカル,準決B組,06/05 10:30,0,"","","","","",1,""
2004,全日本選手権,123,女子ダブルスカル,準決B組,06/05 10:30,0,"","","","","",6,""
2004,全日本選手権,127,男子ダブルスカル,準決A組,06/05 11:10,1,瀬田漕艇C,01:39.65,03:25.40,05:08.08,06:48.48,3,->Final A
2004,全日本選手権,127,男子ダブルスカル,準決A組,06/05 11:10,2,日本大学,01:37.40,03:23.25,05:07.92,06:50.68,2,->Final B
2004,全日本選手権,127,男子ダブルスカル,準決A組,06/05 11:10,3,札幌RC,01:38.30,03:24.46,05:08.24,06:58.40,4,""
2004,全日本選手権,127,男子ダブルスカル,準決A組,06/05 11:10,4,岐阜経済大学,01:41.35,03:32.88,05:10.70,07:06.45,5,""
2004,全日本選手権,127,男子ダブルスカル,準決A組,06/05 11:10,0,"","","","","",1,""
2004,全日本選手権,127,男子ダブルスカル,準決A組,06/05 11:10,0,"","","","","",6,""
2004,全日本選手権,128,男子ダブルスカル,準決B組,06/05 11:18,1,一橋大学,01:38.90,03:24.59,05:12.40,06:57.25,4,->Final A
2004,全日本選手権,128,男子ダブルスカル,準決B組,06/05 11:18,2,富山国際大学,01:39.21,03:26.44,05:15.94,06:58.65,3,->Final B
2004,全日本選手権,128,男子ダブルスカル,準決B組,06/05 11:18,3,東北大学,01:44.90,03:30.49,05:25.80,07:16.20,2,""
2004,全日本選手権,128,男子ダブルスカル,準決B組,06/05 11:18,4,仙台大学,01:39.74,03:29.80,05:22.07,07:18.62,5,""
2004,全日本選手権,128,男子ダブルスカル,準決B組,06/05 11:18,0,"","","","","",1,""
2004,全日本選手権,128,男子ダブルスカル,準決B組,06/05 11:18,0,"","","","","",6,""
2004,全日本選手権,129,男子ダブルスカル,準決C組,06/05 11:26,1,中部電力,01:36.87,03:20.47,05:06.44,06:59.13,3,->Final A
2004,全日本選手権,129,男子ダブルスカル,準決C組,06/05 11:26,2,早稲田大学,01:39.09,03:26.05,05:13.54,07:02.36,5,->Final B
2004,全日本選手権,129,男子ダブルスカル,準決C組,06/05 11:26,3,東北学院大学,01:38.87,03:24.63,05:15.50,07:05.70,4,""
2004,全日本選手権,129,男子ダブルスカル,準決C組,06/05 11:26,4,東京大学,01:44.12,03:33.29,05:25.39,07:19.74,2,""
2004,全日本選手権,129,男子ダブルスカル,準決C組,06/05 11:26,0,"","","","","",1,""
2004,全日本選手権,129,男子ダブルスカル,準決C組,06/05 11:26,0,"","","","","",6,""
2004,全日本選手権,130,男子ダブルスカル,準決D組,06/05 11:34,1,戸田中央総合病院RC,01:41.17,03:29.89,05:21.41,07:13.56,3,->Final A
2004,全日本選手権,130,男子ダブルスカル,準決D組,06/05 11:34,2,中央大学,01:43.74,03:33.13,05:26.98,07:18.35,4,->Final B
2004,全日本選手権,130,男子ダブルスカル,準決D組,06/05 11:34,3,京都大学,01:45.26,03:36.39,05:31.69,07:23.01,5,""
2004,全日本選手権,130,男子ダブルスカル,準決D組,06/05 11:34,4,慶應義塾大学,01:46.84,03:40.08,05:33.34,07:23.06,2,""
2004,全日本選手権,130,男子ダブルスカル,準決D組,06/05 11:34,0,"","","","","",1,""
2004,全日本選手権,130,男子ダブルスカル,準決D組,06/05 11:34,0,"","","","","",6,""
2004,全日本選手権,131,女子シングルスカル,準決A組,06/05 11:42,1,東京外国語大学,01:58.58,04:00.77,06:06.34,08:19.82,3,->Final A
2004,全日本選手権,131,女子シングルスカル,準決A組,06/05 11:42,2,デンソー,01:57.54,04:02.86,06:12.26,08:22.84,2,->Final B
2004,全日本選手権,131,女子シングルスカル,準決A組,06/05 11:42,3,北海道大学,01:59.62,04:05.41,06:14.68,08:25.64,4,""
2004,全日本選手権,131,女子シングルスカル,準決A組,06/05 11:42,4,立教大学,01:59.15,04:08.18,06:23.14,08:37.05,5,""
2004,全日本選手権,131,女子シングルスカル,準決A組,06/05 11:42,0,"","","","","",1,""
2004,全日本選手権,131,女子シングルスカル,準決A組,06/05 11:42,0,"","","","","",6,""
2004,全日本選手権,132,女子シングルスカル,準決B組,06/05 11:52,1,関西電力RC,01:59.01,04:04.98,06:12.08,08:22.56,3,->Final A
2004,全日本選手権,132,女子シングルスカル,準決B組,06/05 11:52,2,小浜水産高校,02:02.99,04:10.15,06:19.04,08:34.20,2,->Final B
2004,全日本選手権,132,女子シングルスカル,準決B組,06/05 11:52,3,明治大学,02:04.82,04:18.88,06:36.14,08:50.24,4,""
2004,全日本選手権,132,女子シングルスカル,準決B組,06/05 11:52,4,龍谷大学,02:06.23,04:22.65,06:40.80,08:56.98,5,""
2004,全日本選手権,132,女子シングルスカル,準決B組,06/05 11:52,0,"","","","","",1,""
2004,全日本選手権,132,女子シングルスカル,準決B組,06/05 11:52,0,"","","","","",6,""
2004,全日本選手権,133,女子シングルスカル,準決C組,06/05 12:02,1,関西電力小浜,02:01.69,04:11.75,06:20.84,08:33.17,3,->Final A
2004,全日本選手権,133,女子シングルスカル,準決C組,06/05 12:02,2,瀬田漕艇C,02:05.04,04:20.83,06:34.74,08:49.22,2,->Final B
2004,全日本選手権,133,女子シングルスカル,準決C組,06/05 12:02,3,鹿屋体育大学,02:10.65,04:27.15,06:40.84,08:53.97,4,""
2004,全日本選手権,133,女子シングルスカル,準決C組,06/05 12:02,4,大垣共立銀行,02:08.24,04:24.61,06:42.98,08:57.85,5,""
2004,全日本選手権,133,女子シングルスカル,準決C組,06/05 12:02,0,"","","","","",1,""
2004,全日本選手権,133,女子シングルスカル,準決C組,06/05 12:02,0,"","","","","",6,""
2004,全日本選手権,134,女子シングルスカル,準決D組,06/05 12:12,1,仙台大学,02:00.34,04:09.60,06:20.44,08:29.75,3,->Final A
2004,全日本選手権,134,女子シングルスカル,準決D組,06/05 12:12,2,YBC,01:59.40,04:15.73,06:33.40,08:49.28,4,->Final B
2004,全日本選手権,134,女子シングルスカル,準決D組,06/05 12:12,3,一橋大学,02:08.84,04:26.60,06:41.74,08:55.44,5,""
2004,全日本選手権,134,女子シングルスカル,準決D組,06/05 12:12,4,東京経済大学,02:10.86,04:28.88,06:43.98,08:55.90,2,""
2004,全日本選手権,134,女子シングルスカル,準決D組,06/05 12:12,0,"","","","","",1,""
2004,全日本選手権,134,女子シングルスカル,準決D組,06/05 12:12,0,"","","","","",6,""
2004,全日本選手権,135,男子舵手なしフォア,準決A組,06/05 13:30,1,中央大学,01:43.39,03:31.04,05:16.08,06:58.13,3,->Final A
2004,全日本選手権,135,男子舵手なしフォア,準決A組,06/05 13:30,2,東北大学,01:41.76,03:30.55,05:15.74,06:58.74,4,->Final A
2004,全日本選手権,135,男子舵手なしフォア,準決A組,06/05 13:30,3,東京大学,01:43.79,03:31.99,05:17.87,07:01.01,5,->Final B
2004,全日本選手権,135,男子舵手なしフォア,準決A組,06/05 13:30,4,法政大学,01:45.00,03:38.19,05:29.24,07:12.20,2,->Final B
2004,全日本選手権,135,男子舵手なしフォア,準決A組,06/05 13:30,0,"","","","","",1,""
2004,全日本選手権,135,男子舵手なしフォア,準決A組,06/05 13:30,0,"","","","","",6,""
2004,全日本選手権,136,男子舵手なしフォア,準決B組,06/05 13:38,1,明治大学,01:38.04,03:28.78,05:18.38,07:05.65,3,->Final A
2004,全日本選手権,136,男子舵手なしフォア,準決B組,06/05 13:38,2,浜寺RC,01:39.17,03:28.54,05:20.44,07:11.24,4,->Final A
2004,全日本選手権,136,男子舵手なしフォア,準決B組,06/05 13:38,3,東海大学,01:42.40,03:35.48,05:31.45,07:23.04,5,->Final B
2004,全日本選手権,136,男子舵手なしフォア,準決B組,06/05 13:38,4,戸田中央総合病院RC,01:42.39,03:37.54,05:33.00,07:24.05,2,->Final B
2004,全日本選手権,136,男子舵手なしフォア,準決B組,06/05 13:38,0,"","","","","",1,""
2004,全日本選手権,136,男子舵手なしフォア,準決B組,06/05 13:38,0,"","","","","",6,""
2004,全日本選手権,137,女子舵手つきクォドルプル,準決A組,06/05 13:46,1,法政大学,01:55.09,03:51.75,05:46.85,07:40.39,3,->Final A
2004,全日本選手権,137,女子舵手つきクォドルプル,準決A組,06/05 13:46,2,明治安田生命,01:56.48,03:53.27,05:49.62,07:44.34,5,->Final A
2004,全日本選手権,137,女子舵手つきクォドルプル,準決A組,06/05 13:46,3,仙台大学,01:59.04,03:57.17,05:54.99,07:51.45,2,->Final B
2004,全日本選手権,137,女子舵手つきクォドルプル,準決A組,06/05 13:46,4,ソニー美濃加茂,02:02.06,04:03.84,06:03.74,07:59.35,4,->Final B
2004,全日本選手権,137,女子舵手つきクォドルプル,準決A組,06/05 13:46,0,"","","","","",1,""
2004,全日本選手権,137,女子舵手つきクォドルプル,準決A組,06/05 13:46,0,"","","","","",6,""
