2016,全日本軽量級選手権,71,男子シングルスカル,敗復F組,05/28 10:50,4,広島大学B,02:00.97,04:08.68,06:18.22,08:24.66,5,""
2016,全日本軽量級選手権,71,男子シングルスカル,敗復F組,05/28 10:50,0,"","","","","",1,""
2016,全日本軽量級選手権,71,男子シングルスカル,敗復F組,05/28 10:50,0,"","","","","",6,""
2016,全日本軽量級選手権,72,男子シングルスカル,敗復G組,05/28 11:00,1,立教大学,01:48.42,03:40.94,05:37.40,07:34.16,3,→Semi-Final
2016,全日本軽量級選手権,72,男子シングルスカル,敗復G組,05/28 11:00,2,日本体育大学D,01:51.15,03:47.08,05:47.07,07:46.74,4,""
2016,全日本軽量級選手権,72,男子シングルスカル,敗復G組,05/28 11:00,3,日本体育大学B,01:49.54,03:51.47,05:59.17,08:04.74,2,""
2016,全日本軽量級選手権,72,男子シングルスカル,敗復G組,05/28 11:00,4,東京医科歯科大学B,01:56.66,04:01.95,06:11.33,08:23.31,5,""
2016,全日本軽量級選手権,72,男子シングルスカル,敗復G組,05/28 11:00,0,"","","","","",1,""
2016,全日本軽量級選手権,72,男子シングルスカル,敗復G組,05/28 11:00,0,"","","","","",6,""
2016,全日本軽量級選手権,73,男子シングルスカル,敗復H組,05/28 11:10,1,東北大学A,01:48.87,03:41.17,05:34.35,07:32.07,3,→Semi-Final
2016,全日本軽量級選手権,73,男子シングルスカル,敗復H組,05/28 11:10,2,瀬田漕艇クラブA,01:50.71,03:48.28,05:48.53,07:51.75,4,""
2016,全日本軽量級選手権,73,男子シングルスカル,敗復H組,05/28 11:10,3,慶應義塾大学B,01:58.30,03:59.14,05:59.03,08:04.81,5,""
2016,全日本軽量級選手権,73,男子シングルスカル,敗復H組,05/28 11:10,4,スターラインジャパン,01:57.06,03:59.47,06:01.90,08:14.34,2,""
2016,全日本軽量級選手権,73,男子シングルスカル,敗復H組,05/28 11:10,0,"","","","","",1,""
2016,全日本軽量級選手権,73,男子シングルスカル,敗復H組,05/28 11:10,0,"","","","","",6,""
2016,全日本軽量級選手権,74,男子シングルスカル,敗復I組,05/28 11:20,1,瀬田漕艇クラブB,01:49.81,03:44.56,05:42.32,07:40.83,3,→Semi-Final
2016,全日本軽量級選手権,74,男子シングルスカル,敗復I組,05/28 11:20,2,京都大学A,01:48.31,03:42.29,05:43.82,07:51.13,4,""
2016,全日本軽量級選手権,74,男子シングルスカル,敗復I組,05/28 11:20,3,岐阜経済大学B,02:00.18,04:03.49,06:09.92,08:19.31,2,""
2016,全日本軽量級選手権,74,男子シングルスカル,敗復I組,05/28 11:20,0,"","","","","",1,""
2016,全日本軽量級選手権,74,男子シングルスカル,敗復I組,05/28 11:20,0,"","","","","",5,""
2016,全日本軽量級選手権,74,男子シングルスカル,敗復I組,05/28 11:20,0,"","","","","",6,""
2016,全日本軽量級選手権,75,男子シングルスカル,敗復J組,05/28 11:30,1,法政大学,01:51.06,03:49.54,05:51.63,07:51.84,3,→Semi-Final
2016,全日本軽量級選手権,75,男子シングルスカル,敗復J組,05/28 11:30,2,成蹊大学,01:57.14,04:00.68,06:08.61,08:19.69,4,""
2016,全日本軽量級選手権,75,男子シングルスカル,敗復J組,05/28 11:30,0,"","","","","",1,""
2016,全日本軽量級選手権,75,男子シングルスカル,敗復J組,05/28 11:30,0,東レ滋賀,"","","","",2,棄権
2016,全日本軽量級選手権,75,男子シングルスカル,敗復J組,05/28 11:30,0,"","","","","",5,""
2016,全日本軽量級選手権,75,男子シングルスカル,敗復J組,05/28 11:30,0,"","","","","",6,""
2016,全日本軽量級選手権,76,男子シングルスカル,敗復K組,05/28 11:40,1,明治安田生命BC,01:51.62,03:50.64,05:53.62,08:00.75,3,→Semi-Final
2016,全日本軽量級選手権,76,男子シングルスカル,敗復K組,05/28 11:40,2,龍谷大学B,01:52.37,03:55.27,06:01.18,08:07.41,4,""
2016,全日本軽量級選手権,76,男子シングルスカル,敗復K組,05/28 11:40,3,今治西高校,01:51.98,03:54.04,06:01.40,08:09.64,2,""
2016,全日本軽量級選手権,76,男子シングルスカル,敗復K組,05/28 11:40,0,"","","","","",1,""
2016,全日本軽量級選手権,76,男子シングルスカル,敗復K組,05/28 11:40,0,"","","","","",5,""
2016,全日本軽量級選手権,76,男子シングルスカル,敗復K組,05/28 11:40,0,"","","","","",6,""
2016,全日本軽量級選手権,77,男子シングルスカル,敗復L組,05/28 11:50,1,東京大学,01:53.72,03:53.64,05:56.66,08:03.00,3,→Semi-Final
2016,全日本軽量級選手権,77,男子シングルスカル,敗復L組,05/28 11:50,2,清風高校,01:55.60,04:00.87,06:09.49,08:18.72,4,""
2016,全日本軽量級選手権,77,男子シングルスカル,敗復L組,05/28 11:50,3,東京経済大学B,01:57.49,04:04.85,06:16.07,08:28.56,2,""
2016,全日本軽量級選手権,77,男子シングルスカル,敗復L組,05/28 11:50,0,"","","","","",1,""
2016,全日本軽量級選手権,77,男子シングルスカル,敗復L組,05/28 11:50,0,"","","","","",5,""
2016,全日本軽量級選手権,77,男子シングルスカル,敗復L組,05/28 11:50,0,"","","","","",6,""
2016,全日本軽量級選手権,78,男子シングルスカル,敗復M組,05/28 12:00,1,中部電力E,01:51.35,03:50.08,05:50.19,07:51.01,3,→Semi-Final
2016,全日本軽量級選手権,78,男子シングルスカル,敗復M組,05/28 12:00,2,龍谷大学A,01:54.84,04:00.90,06:08.80,08:16.50,2,""
2016,全日本軽量級選手権,78,男子シングルスカル,敗復M組,05/28 12:00,3,東海大学,01:55.09,04:04.20,06:20.57,08:39.94,4,""
2016,全日本軽量級選手権,78,男子シングルスカル,敗復M組,05/28 12:00,0,"","","","","",1,""
2016,全日本軽量級選手権,78,男子シングルスカル,敗復M組,05/28 12:00,0,"","","","","",5,""
2016,全日本軽量級選手権,78,男子シングルスカル,敗復M組,05/28 12:00,0,"","","","","",6,""
2016,全日本軽量級選手権,79,男子シングルスカル,敗復N組,05/28 12:10,1,今治造船B,01:49.39,03:49.96,05:53.76,07:50.03,3,→Semi-Final
2016,全日本軽量級選手権,79,男子シングルスカル,敗復N組,05/28 12:10,2,東京経済大学A,01:52.28,03:59.66,06:10.73,08:15.86,2,""
2016,全日本軽量級選手権,79,男子シングルスカル,敗復N組,05/28 12:10,3,松山大学,01:59.46,04:09.99,06:23.56,08:30.26,4,""
2016,全日本軽量級選手権,79,男子シングルスカル,敗復N組,05/28 12:10,0,"","","","","",1,""
2016,全日本軽量級選手権,79,男子シングルスカル,敗復N組,05/28 12:10,0,"","","","","",5,""
2016,全日本軽量級選手権,79,男子シングルスカル,敗復N組,05/28 12:10,0,"","","","","",6,""
2016,全日本軽量級選手権,80,男子シングルスカル,敗復O組,05/28 12:20,1,早稲田大学A,01:49.56,03:48.24,05:48.79,07:52.92,3,→Semi-Final
2016,全日本軽量級選手権,80,男子シングルスカル,敗復O組,05/28 12:20,2,日本大学C,01:54.52,03:57.84,06:01.32,08:03.45,2,""
2016,全日本軽量級選手権,80,男子シングルスカル,敗復O組,05/28 12:20,3,トヨタ自動車,01:54.65,03:58.68,06:03.41,08:13.41,4,""
2016,全日本軽量級選手権,80,男子シングルスカル,敗復O組,05/28 12:20,0,"","","","","",1,""
2016,全日本軽量級選手権,80,男子シングルスカル,敗復O組,05/28 12:20,0,"","","","","",5,""
2016,全日本軽量級選手権,80,男子シングルスカル,敗復O組,05/28 12:20,0,"","","","","",6,""
2016,全日本軽量級選手権,81,女子ダブルスカル,敗復A組,05/28 12:30,1,明治大学A,01:53.83,03:52.71,05:52.99,07:51.32,3,→Semi-Final
2016,全日本軽量級選手権,81,女子ダブルスカル,敗復A組,05/28 12:30,2,Hong Kong China RowingB,01:54.26,03:53.80,05:54.52,07:52.64,4,→Semi-Final
2016,全日本軽量級選手権,81,女子ダブルスカル,敗復A組,05/28 12:30,3,早稲田大学B,01:57.20,04:01.97,06:08.84,08:10.69,2,""
2016,全日本軽量級選手権,81,女子ダブルスカル,敗復A組,05/28 12:30,4,東京大学,02:06.34,04:16.80,06:25.98,08:29.84,5,""
2016,全日本軽量級選手権,81,女子ダブルスカル,敗復A組,05/28 12:30,0,"","","","","",1,""
2016,全日本軽量級選手権,81,女子ダブルスカル,敗復A組,05/28 12:30,0,"","","","","",6,""
2016,全日本軽量級選手権,82,女子ダブルスカル,敗復B組,05/28 12:38,1,早稲田大学A,01:53.55,03:56.64,05:58.05,07:55.98,2,→Semi-Final
2016,全日本軽量級選手権,82,女子ダブルスカル,敗復B組,05/28 12:38,2,富山国際大学C,01:57.06,04:00.12,05:59.86,07:58.18,4,→Semi-Final
2016,全日本軽量級選手権,82,女子ダブルスカル,敗復B組,05/28 12:38,3,一橋大学A,01:55.33,03:59.16,06:00.70,07:58.24,3,""
2016,全日本軽量級選手権,82,女子ダブルスカル,敗復B組,05/28 12:38,4,北海道大学,01:58.77,04:04.88,06:05.34,08:05.86,5,""
2016,全日本軽量級選手権,82,女子ダブルスカル,敗復B組,05/28 12:38,5,一橋大学B,01:58.36,04:08.27,06:15.90,08:23.09,1,""
2016,全日本軽量級選手権,82,女子ダブルスカル,敗復B組,05/28 12:38,0,"","","","","",6,""
2016,全日本軽量級選手権,83,女子ダブルスカル,敗復C組,05/28 12:46,1,仙台大学B,01:56.59,03:56.46,05:57.10,07:55.54,3,→Semi-Final
2016,全日本軽量級選手権,83,女子ダブルスカル,敗復C組,05/28 12:46,2,龍谷大学,01:57.56,03:57.40,05:59.12,08:00.30,4,→Semi-Final
2016,全日本軽量級選手権,83,女子ダブルスカル,敗復C組,05/28 12:46,3,慶應義塾大学A,01:59.58,04:01.46,06:02.84,08:01.76,2,""
2016,全日本軽量級選手権,83,女子ダブルスカル,敗復C組,05/28 12:46,4,学習院大学,02:03.65,04:10.51,06:18.74,08:23.82,1,""
2016,全日本軽量級選手権,83,女子ダブルスカル,敗復C組,05/28 12:46,5,成蹊大学,02:08.77,04:16.87,06:23.04,08:28.17,5,""
2016,全日本軽量級選手権,83,女子ダブルスカル,敗復C組,05/28 12:46,0,"","","","","",6,""
2016,全日本軽量級選手権,84,女子ダブルスカル,敗復D組,05/28 12:54,1,明治大学B,01:54.06,03:52.94,05:50.07,07:51.95,3,→Semi-Final
2016,全日本軽量級選手権,84,女子ダブルスカル,敗復D組,05/28 12:54,2,立教大学,01:51.84,03:51.97,05:51.20,07:51.97,4,→Semi-Final
2016,全日本軽量級選手権,84,女子ダブルスカル,敗復D組,05/28 12:54,3,東北大学B,01:58.28,04:02.21,06:01.95,08:04.85,5,""
2016,全日本軽量級選手権,84,女子ダブルスカル,敗復D組,05/28 12:54,4,筑波大学B,01:56.71,04:00.44,06:03.25,08:07.79,2,""
2016,全日本軽量級選手権,84,女子ダブルスカル,敗復D組,05/28 12:54,5,東京外国語大学A,02:00.20,04:09.80,06:17.33,08:30.62,1,""
2016,全日本軽量級選手権,84,女子ダブルスカル,敗復D組,05/28 12:54,0,"","","","","",6,""
2016,全日本軽量級選手権,85,女子ダブルスカル,敗復E組,05/28 13:02,1,仙台大学A,01:51.74,03:52.64,05:54.22,07:54.24,3,→Semi-Final
2016,全日本軽量級選手権,85,女子ダブルスカル,敗復E組,05/28 13:02,2,富山国際大学B,01:56.28,04:00.95,06:05.15,08:07.25,2,→Semi-Final
2016,全日本軽量級選手権,85,女子ダブルスカル,敗復E組,05/28 13:02,3,京都大学,01:57.89,04:03.96,06:09.71,08:16.40,4,""
2016,全日本軽量級選手権,85,女子ダブルスカル,敗復E組,05/28 13:02,4,仙台大学C,01:58.54,04:06.85,06:13.42,08:18.51,5,""
2016,全日本軽量級選手権,85,女子ダブルスカル,敗復E組,05/28 13:02,5,東京外国語大学B,02:05.98,04:23.33,06:39.04,08:54.95,1,""
2016,全日本軽量級選手権,85,女子ダブルスカル,敗復E組,05/28 13:02,0,"","","","","",6,""
2016,全日本軽量級選手権,86,男子ダブルスカル,敗復A組,05/28 13:10,1,戸田中央総合病院RC,01:42.12,03:32.54,05:22.45,07:13.96,3,→Semi-Final
2016,全日本軽量級選手権,86,男子ダブルスカル,敗復A組,05/28 13:10,2,広島大学,01:44.84,03:35.48,05:25.62,07:15.16,5,""
2016,全日本軽量級選手権,86,男子ダブルスカル,敗復A組,05/28 13:10,3,東京医科歯科大学,01:46.17,03:35.08,05:23.28,07:18.05,4,""
2016,全日本軽量級選手権,86,男子ダブルスカル,敗復A組,05/28 13:10,4,一橋大学B,01:45.75,03:43.66,05:42.94,07:42.10,2,""
2016,全日本軽量級選手権,86,男子ダブルスカル,敗復A組,05/28 13:10,0,"","","","","",1,""
2016,全日本軽量級選手権,86,男子ダブルスカル,敗復A組,05/28 13:10,0,"","","","","",6,""
2016,全日本軽量級選手権,87,男子ダブルスカル,敗復B組,05/28 13:18,1,新日鐵住金,01:44.48,03:32.99,05:24.14,07:14.88,3,→Semi-Final
2016,全日本軽量級選手権,87,男子ダブルスカル,敗復B組,05/28 13:18,2,京都大学,01:44.10,03:33.70,05:27.99,07:16.65,4,""
2016,全日本軽量級選手権,87,男子ダブルスカル,敗復B組,05/28 13:18,3,立教大学B,01:50.20,03:44.19,05:40.63,07:35.09,2,""
2016,全日本軽量級選手権,87,男子ダブルスカル,敗復B組,05/28 13:18,4,一橋大学A,01:51.26,03:46.96,05:46.19,07:44.41,5,""
2016,全日本軽量級選手権,87,男子ダブルスカル,敗復B組,05/28 13:18,0,"","","","","",1,""
2016,全日本軽量級選手権,87,男子ダブルスカル,敗復B組,05/28 13:18,0,"","","","","",6,""
2016,全日本軽量級選手権,88,男子ダブルスカル,敗復C組,05/28 13:26,1,龍谷大学B,01:45.65,03:34.64,05:25.94,07:17.38,4,→Semi-Final
2016,全日本軽量級選手権,88,男子ダブルスカル,敗復C組,05/28 13:26,2,仙台大学B,01:45.29,03:34.32,05:26.25,07:17.77,3,""
2016,全日本軽量級選手権,88,男子ダブルスカル,敗復C組,05/28 13:26,3,今治西高校,01:45.93,03:37.76,05:32.17,07:25.25,2,""
2016,全日本軽量級選手権,88,男子ダブルスカル,敗復C組,05/28 13:26,4,九州大学,01:48.11,03:38.17,05:33.67,07:28.94,5,""
2016,全日本軽量級選手権,88,男子ダブルスカル,敗復C組,05/28 13:26,0,"","","","","",1,""
2016,全日本軽量級選手権,88,男子ダブルスカル,敗復C組,05/28 13:26,0,"","","","","",6,""
2016,全日本軽量級選手権,89,男子ダブルスカル,敗復D組,05/28 13:34,1,警視庁,01:41.66,03:30.36,05:19.84,07:09.40,4,→Semi-Final
2016,全日本軽量級選手権,89,男子ダブルスカル,敗復D組,05/28 13:34,2,東京外国語大学A,01:43.58,03:38.09,05:31.97,07:24.70,3,""
2016,全日本軽量級選手権,89,男子ダブルスカル,敗復D組,05/28 13:34,3,岐阜経済大学B,01:41.31,03:36.77,05:34.24,07:26.15,2,""
2016,全日本軽量級選手権,89,男子ダブルスカル,敗復D組,05/28 13:34,4,東京海洋大学,01:52.28,03:49.97,05:46.01,07:42.79,5,""
2016,全日本軽量級選手権,89,男子ダブルスカル,敗復D組,05/28 13:34,0,"","","","","",1,""
2016,全日本軽量級選手権,89,男子ダブルスカル,敗復D組,05/28 13:34,0,"","","","","",6,""
2016,全日本軽量級選手権,90,男子ダブルスカル,敗復E組,05/28 13:42,1,龍谷大学A,01:43.05,03:29.66,05:19.87,07:10.72,4,→Semi-Final
2016,全日本軽量級選手権,90,男子ダブルスカル,敗復E組,05/28 13:42,2,同志社大学A,01:44.82,03:34.49,05:25.31,07:16.43,3,""
2016,全日本軽量級選手権,90,男子ダブルスカル,敗復E組,05/28 13:42,3,慶應義塾大学A,01:49.86,03:42.85,05:40.28,07:34.60,2,""
2016,全日本軽量級選手権,90,男子ダブルスカル,敗復E組,05/28 13:42,0,"","","","","",1,""
2016,全日本軽量級選手権,90,男子ダブルスカル,敗復E組,05/28 13:42,0,"","","","","",5,""
2016,全日本軽量級選手権,90,男子ダブルスカル,敗復E組,05/28 13:42,0,"","","","","",6,""
2016,全日本軽量級選手権,91,男子ダブルスカル,敗復F組,05/28 13:50,1,岐阜経済大学A,01:42.35,03:34.30,05:25.72,07:13.39,4,→Semi-Final
2016,全日本軽量級選手権,91,男子ダブルスカル,敗復F組,05/28 13:50,2,立命館大学C,01:45.35,03:36.70,05:26.03,07:14.69,3,""
2016,全日本軽量級選手権,91,男子ダブルスカル,敗復F組,05/28 13:50,3,立教大学A,01:43.36,03:36.14,05:29.61,07:27.14,2,""
2016,全日本軽量級選手権,91,男子ダブルスカル,敗復F組,05/28 13:50,0,"","","","","",1,""
2016,全日本軽量級選手権,91,男子ダブルスカル,敗復F組,05/28 13:50,0,"","","","","",5,""
2016,全日本軽量級選手権,91,男子ダブルスカル,敗復F組,05/28 13:50,0,"","","","","",6,""
2016,全日本軽量級選手権,92,男子ダブルスカル,敗復G組,05/28 13:58,1,東海大学A,01:42.54,03:32.47,05:22.74,07:10.98,4,→Semi-Final
2016,全日本軽量級選手権,92,男子ダブルスカル,敗復G組,05/28 13:58,2,早稲田大学,01:45.25,03:34.24,05:24.66,07:12.44,3,""
2016,全日本軽量級選手権,92,男子ダブルスカル,敗復G組,05/28 13:58,3,名古屋大学,01:43.47,03:32.26,05:25.98,07:20.49,2,""
2016,全日本軽量級選手権,92,男子ダブルスカル,敗復G組,05/28 13:58,0,"","","","","",1,""
2016,全日本軽量級選手権,92,男子ダブルスカル,敗復G組,05/28 13:58,0,"","","","","",5,""
2016,全日本軽量級選手権,92,男子ダブルスカル,敗復G組,05/28 13:58,0,"","","","","",6,""
2016,全日本軽量級選手権,93,男子ダブルスカル,敗復H組,05/28 14:06,1,富山国際大学,01:38.71,03:24.07,05:12.94,07:02.02,3,→Semi-Final
2016,全日本軽量級選手権,93,男子ダブルスカル,敗復H組,05/28 14:06,2,仙台大学A,01:41.66,03:31.65,05:23.39,07:13.83,2,""
2016,全日本軽量級選手権,93,男子ダブルスカル,敗復H組,05/28 14:06,3,明治大学,01:42.94,03:32.69,05:28.61,07:23.10,4,""
2016,全日本軽量級選手権,93,男子ダブルスカル,敗復H組,05/28 14:06,0,"","","","","",1,""
2016,全日本軽量級選手権,93,男子ダブルスカル,敗復H組,05/28 14:06,0,"","","","","",5,""
2016,全日本軽量級選手権,93,男子ダブルスカル,敗復H組,05/28 14:06,0,"","","","","",6,""
2016,全日本軽量級選手権,94,男子舵手なしフォア,敗復A組,05/28 14:14,1,中部電力,01:31.68,03:12.66,04:55.01,06:35.28,3,→Semi-Final
2016,全日本軽量級選手権,94,男子舵手なしフォア,敗復A組,05/28 14:14,2,中央大学,01:32.95,03:15.44,04:57.26,06:37.91,4,""
2016,全日本軽量級選手権,94,男子舵手なしフォア,敗復A組,05/28 14:14,3,慶應義塾大学,01:33.29,03:17.66,04:59.74,06:38.60,5,""
2016,全日本軽量級選手権,94,男子舵手なしフォア,敗復A組,05/28 14:14,4,筑波大学,01:38.85,03:30.07,05:19.68,07:03.20,2,""
2016,全日本軽量級選手権,94,男子舵手なしフォア,敗復A組,05/28 14:14,0,"","","","","",1,""
2016,全日本軽量級選手権,94,男子舵手なしフォア,敗復A組,05/28 14:14,0,"","","","","",6,""
2016,全日本軽量級選手権,95,男子舵手なしフォア,敗復B組,05/28 14:22,1,一橋大学,01:38.68,03:19.30,04:59.05,06:40.39,4,→Semi-Final
2016,全日本軽量級選手権,95,男子舵手なしフォア,敗復B組,05/28 14:22,2,早稲田大学,01:35.30,03:19.52,05:03.97,06:49.98,2,""
2016,全日本軽量級選手権,95,男子舵手なしフォア,敗復B組,05/28 14:22,3,法政大学,01:40.26,03:25.03,05:11.69,06:57.67,3,""
2016,全日本軽量級選手権,95,男子舵手なしフォア,敗復B組,05/28 14:22,4,東京経済大学B,01:37.01,03:22.38,05:11.06,06:59.16,5,""
2016,全日本軽量級選手権,95,男子舵手なしフォア,敗復B組,05/28 14:22,5,青山学院大学,01:47.79,03:36.43,05:28.70,07:21.86,1,""
2016,全日本軽量級選手権,95,男子舵手なしフォア,敗復B組,05/28 14:22,0,"","","","","",6,""
2016,全日本軽量級選手権,96,男子舵手なしフォア,敗復C組,05/28 14:30,1,成蹊大学,01:38.01,03:21.34,05:05.25,06:46.83,5,→Semi-Final
2016,全日本軽量級選手権,96,男子舵手なしフォア,敗復C組,05/28 14:30,2,Hong Kong China RowingB,01:40.13,03:23.96,05:07.71,06:47.94,4,""
2016,全日本軽量級選手権,96,男子舵手なしフォア,敗復C組,05/28 14:30,3,仙台大学,01:42.66,03:27.19,05:11.15,06:49.96,3,""
2016,全日本軽量級選手権,96,男子舵手なしフォア,敗復C組,05/28 14:30,4,同志社大学,01:37.49,03:26.26,05:15.58,07:03.84,2,""
2016,全日本軽量級選手権,96,男子舵手なしフォア,敗復C組,05/28 14:30,5,成城大学,01:48.38,03:44.51,05:42.10,07:36.08,1,""
2016,全日本軽量級選手権,96,男子舵手なしフォア,敗復C組,05/28 14:30,0,"","","","","",6,""
2016,全日本軽量級選手権,97,男子舵手なしフォア,敗復D組,05/28 14:38,1,日本大学,01:34.79,03:13.69,04:57.49,06:43.80,3,→Semi-Final
2016,全日本軽量級選手権,97,男子舵手なしフォア,敗復D組,05/28 14:38,2,東海大学,01:37.79,03:19.63,05:05.07,06:49.76,4,""
2016,全日本軽量級選手権,97,男子舵手なしフォア,敗復D組,05/28 14:38,3,東京経済大学A,01:36.54,03:20.15,05:08.15,06:53.12,2,""
2016,全日本軽量級選手権,97,男子舵手なしフォア,敗復D組,05/28 14:38,4,東京海洋大学,01:41.64,03:28.94,05:17.11,07:01.67,5,""
2016,全日本軽量級選手権,97,男子舵手なしフォア,敗復D組,05/28 14:38,5,岐阜経済大学,01:46.86,03:40.38,05:37.61,07:28.75,1,""
2016,全日本軽量級選手権,97,男子舵手なしフォア,敗復D組,05/28 14:38,0,"","","","","",6,""
2016,全日本軽量級選手権,98,女子舵手なしクォドルプル,敗復A組,05/28 14:46,1,日本体育大学A,01:47.12,03:37.27,05:28.16,07:15.35,3,→Final A
2016,全日本軽量級選手権,98,女子舵手なしクォドルプル,敗復A組,05/28 14:46,2,法政大学A,01:46.79,03:37.51,05:30.88,07:22.12,4,→Final B
2016,全日本軽量級選手権,98,女子舵手なしクォドルプル,敗復A組,05/28 14:46,3,東京経済大学,01:49.67,03:43.81,05:39.37,07:33.84,5,→Final B
2016,全日本軽量級選手権,98,女子舵手なしクォドルプル,敗復A組,05/28 14:46,4,立教大学,01:49.90,03:44.00,05:43.50,07:39.13,2,""
2016,全日本軽量級選手権,98,女子舵手なしクォドルプル,敗復A組,05/28 14:46,0,"","","","","",1,""
2016,全日本軽量級選手権,98,女子舵手なしクォドルプル,敗復A組,05/28 14:46,0,"","","","","",6,""
2016,全日本軽量級選手権,99,女子舵手なしクォドルプル,敗復B組,05/28 14:54,1,明治安田生命,01:42.83,03:32.41,05:22.36,07:12.30,3,→Final A
2016,全日本軽量級選手権,99,女子舵手なしクォドルプル,敗復B組,05/28 14:54,2,立命館大学,01:49.59,03:43.19,05:36.35,07:30.13,4,→Final B
2016,全日本軽量級選手権,99,女子舵手なしクォドルプル,敗復B組,05/28 14:54,3,法政大学B,01:51.02,03:45.85,05:39.22,07:32.84,2,→Final B
2016,全日本軽量級選手権,99,女子舵手なしクォドルプル,敗復B組,05/28 14:54,4,日本体育大学B,01:53.33,03:50.61,05:47.91,07:45.05,1,""
2016,全日本軽量級選手権,99,女子舵手なしクォドルプル,敗復B組,05/28 14:54,5,一橋大学,01:56.94,03:53.97,05:52.01,07:51.05,5,""
2016,全日本軽量級選手権,99,女子舵手なしクォドルプル,敗復B組,05/28 14:54,0,"","","","","",6,""
2016,全日本軽量級選手権,100,男子舵手なしクォドルプル,敗復A組,05/28 15:02,1,トヨタ自動車,01:35.87,03:15.59,04:57.65,06:41.26,4,→Final A
2016,全日本軽量級選手権,100,男子舵手なしクォドルプル,敗復A組,05/28 15:02,2,東海大学,01:35.24,03:17.66,05:01.79,06:45.54,2,→Final B
2016,全日本軽量級選手権,100,男子舵手なしクォドルプル,敗復A組,05/28 15:02,3,東京経済大学B,01:37.42,03:19.54,05:01.34,06:47.40,5,→Final B
2016,全日本軽量級選手権,100,男子舵手なしクォドルプル,敗復A組,05/28 15:02,4,今治西高校,01:36.74,03:19.74,05:03.89,06:48.61,3,""
2016,全日本軽量級選手権,100,男子舵手なしクォドルプル,敗復A組,05/28 15:02,0,"","","","","",1,""
2016,全日本軽量級選手権,100,男子舵手なしクォドルプル,敗復A組,05/28 15:02,0,"","","","","",6,""
2016,全日本軽量級選手権,101,男子舵手なしクォドルプル,敗復B組,05/28 15:10,1,東京経済大学A,01:35.14,03:14.60,04:54.56,06:30.30,4,→Final A
2016,全日本軽量級選手権,101,男子舵手なしクォドルプル,敗復B組,05/28 15:10,2,仙台大学,01:33.12,03:10.67,04:51.24,06:31.13,3,→Final B
2016,全日本軽量級選手権,101,男子舵手なしクォドルプル,敗復B組,05/28 15:10,3,日本体育大学,01:36.90,03:17.67,05:00.78,06:45.00,2,→Final B
2016,全日本軽量級選手権,101,男子舵手なしクォドルプル,敗復B組,05/28 15:10,4,広島大学,01:41.82,03:26.84,05:15.89,07:06.37,5,""
2016,全日本軽量級選手権,101,男子舵手なしクォドルプル,敗復B組,05/28 15:10,5,青山学院大学,01:43.88,03:38.80,05:39.11,07:37.19,1,""
2016,全日本軽量級選手権,101,男子舵手なしクォドルプル,敗復B組,05/28 15:10,0,"","","","","",6,""
2016,全日本軽量級選手権,102,男子エイト,敗復A組,05/28 15:18,1,一橋大学A,01:27.65,03:02.25,04:38.02,06:12.44,3,→Semi-Final
2016,全日本軽量級選手権,102,男子エイト,敗復A組,05/28 15:18,2,東京大学,01:30.61,03:05.65,04:41.13,06:16.06,4,→Semi-Final
2016,全日本軽量級選手権,102,男子エイト,敗復A組,05/28 15:18,3,名古屋大学,01:32.50,03:10.54,04:49.65,06:25.55,6,""
2016,全日本軽量級選手権,102,男子エイト,敗復A組,05/28 15:18,4,東北大学B,01:31.51,03:13.65,04:52.82,06:29.19,5,""
2016,全日本軽量級選手権,102,男子エイト,敗復A組,05/28 15:18,5,早稲田大学,01:37.96,03:19.89,05:03.39,06:44.94,1,""
2016,全日本軽量級選手権,102,男子エイト,敗復A組,05/28 15:18,6,滋賀大学経済学部,01:34.56,03:20.08,06:08.23,08:01.25,2,""
2016,全日本軽量級選手権,103,男子エイト,敗復B組,05/28 15:26,1,日本大学,01:31.01,03:03.46,04:37.94,06:12.52,6,→Semi-Final
2016,全日本軽量級選手権,103,男子エイト,敗復B組,05/28 15:26,2,法政大学,01:31.62,03:05.56,04:42.41,06:16.83,4,→Semi-Final
2016,全日本軽量級選手権,103,男子エイト,敗復B組,05/28 15:26,3,仙台大学,01:31.89,03:07.71,04:43.57,06:18.40,3,""
2016,全日本軽量級選手権,103,男子エイト,敗復B組,05/28 15:26,4,日本体育大学,01:36.32,03:16.09,04:54.30,06:33.24,2,""
2016,全日本軽量級選手権,103,男子エイト,敗復B組,05/28 15:26,5,慶應義塾大学,01:39.43,03:22.71,05:05.40,06:43.64,5,""
2016,全日本軽量級選手権,103,男子エイト,敗復B組,05/28 15:26,6,一橋大学C,01:36.56,03:19.60,05:03.38,06:45.64,1,""
2016,全日本軽量級選手権,104,男子舵手なしペア,準決A組,05/29 08:00,1,明治安田生命,01:38.32,03:24.97,05:15.11,07:10.09,3,→Final A
2016,全日本軽量級選手権,104,男子舵手なしペア,準決A組,05/29 08:00,2,慶應義塾大学,01:41.65,03:29.43,05:19.33,07:11.36,2,→Final A
2016,全日本軽量級選手権,104,男子舵手なしペア,準決A組,05/29 08:00,3,日本体育大学B,01:44.87,03:33.84,05:23.74,07:16.73,4,→Final B
2016,全日本軽量級選手権,104,男子舵手なしペア,準決A組,05/29 08:00,4,早稲田大学B,01:41.23,03:33.08,05:26.68,07:20.99,5,→Final B
