2012,全日本軽量級選手権,21,男子シングルスカル,予選I組,05/18 11:20,4,一橋大学B,01:47.71,03:46.48,05:48.98,07:51.99,1,""
2012,全日本軽量級選手権,21,男子シングルスカル,予選I組,05/18 11:20,5,東北大学A,01:52.84,03:54.02,05:56.40,07:59.86,2,""
2012,全日本軽量級選手権,21,男子シングルスカル,予選I組,05/18 11:20,0,"","","","","",6,""
2012,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/18 11:30,1,関西電力美浜B,01:42.28,03:31.94,05:24.68,07:16.12,2,→Semi-Final
2012,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/18 11:30,2,東京経済大学A,01:44.68,03:40.04,05:38.73,07:35.21,4,""
2012,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/18 11:30,3,東京外国語大学D,01:50.59,03:43.06,05:42.21,07:43.72,5,""
2012,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/18 11:30,4,瀬田漕艇クラブD,01:49.40,03:44.54,05:45.34,07:48.51,3,""
2012,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/18 11:30,5,警視庁B,01:55.87,03:57.36,06:02.65,08:14.33,1,""
2012,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/18 11:30,0,"","","","","",6,""
2012,全日本軽量級選手権,23,男子シングルスカル,予選K組,05/18 11:40,1,富山国際大学A,01:43.62,03:33.85,05:26.56,07:24.48,3,→Semi-Final
2012,全日本軽量級選手権,23,男子シングルスカル,予選K組,05/18 11:40,2,慶應義塾大学医学部,01:49.14,03:43.62,05:41.96,07:36.63,4,""
2012,全日本軽量級選手権,23,男子シングルスカル,予選K組,05/18 11:40,3,山口大学,01:49.64,03:45.98,05:45.78,07:44.90,5,""
2012,全日本軽量級選手権,23,男子シングルスカル,予選K組,05/18 11:40,4,立教大学B,01:54.46,03:55.78,05:58.19,08:02.22,1,""
2012,全日本軽量級選手権,23,男子シングルスカル,予選K組,05/18 11:40,5,一橋大学E,01:56.26,03:58.97,06:03.80,08:10.78,2,""
2012,全日本軽量級選手権,23,男子シングルスカル,予選K組,05/18 11:40,0,"","","","","",6,""
2012,全日本軽量級選手権,24,男子シングルスカル,予選L組,05/18 11:50,1,Hong Kong China Rowing Associ,01:42.66,03:32.27,05:23.87,07:17.12,3,→Semi-Final
2012,全日本軽量級選手権,24,男子シングルスカル,予選L組,05/18 11:50,2,三菱商事,01:44.93,03:38.30,05:35.56,07:28.70,5,""
2012,全日本軽量級選手権,24,男子シングルスカル,予選L組,05/18 11:50,3,茨城大学,01:51.11,03:49.13,05:50.90,07:53.86,1,""
2012,全日本軽量級選手権,24,男子シングルスカル,予選L組,05/18 11:50,4,中央大学A,02:04.92,04:10.96,06:18.50,08:16.05,4,""
2012,全日本軽量級選手権,24,男子シングルスカル,予選L組,05/18 11:50,5,セブンエイトRC名古屋,02:01.72,04:07.50,06:14.95,08:26.20,2,""
2012,全日本軽量級選手権,24,男子シングルスカル,予選L組,05/18 11:50,0,"","","","","",6,""
2012,全日本軽量級選手権,25,女子ダブルスカル,予選A組,05/18 13:30,1,東北大学,01:54.47,03:51.65,05:50.35,07:50.20,2,→Semi-Final
2012,全日本軽量級選手権,25,女子ダブルスカル,予選A組,05/18 13:30,2,東京海洋大学,01:58.57,03:58.63,05:57.36,07:59.41,4,""
2012,全日本軽量級選手権,25,女子ダブルスカル,予選A組,05/18 13:30,3,立教大学,01:57.81,04:00.56,06:01.45,08:04.89,5,""
2012,全日本軽量級選手権,25,女子ダブルスカル,予選A組,05/18 13:30,4,成城大学,01:57.27,04:01.11,06:07.26,08:14.80,3,""
2012,全日本軽量級選手権,25,女子ダブルスカル,予選A組,05/18 13:30,0,"","","","","",1,""
2012,全日本軽量級選手権,25,女子ダブルスカル,予選A組,05/18 13:30,0,"","","","","",6,""
2012,全日本軽量級選手権,26,女子ダブルスカル,予選B組,05/18 13:38,1,東京経済大学,01:50.06,03:45.40,05:42.22,07:39.78,3,→Semi-Final
2012,全日本軽量級選手権,26,女子ダブルスカル,予選B組,05/18 13:38,2,日本体育大学,01:55.77,03:56.22,06:00.65,08:04.26,5,""
2012,全日本軽量級選手権,26,女子ダブルスカル,予選B組,05/18 13:38,3,横浜漕艇倶楽部,01:59.95,04:05.53,06:12.42,08:19.20,2,""
2012,全日本軽量級選手権,26,女子ダブルスカル,予選B組,05/18 13:38,0,"","","","","",1,""
2012,全日本軽量級選手権,26,女子ダブルスカル,予選B組,05/18 13:38,0,早稲田大学A,"","","","",4,棄権
2012,全日本軽量級選手権,26,女子ダブルスカル,予選B組,05/18 13:38,0,"","","","","",6,""
2012,全日本軽量級選手権,27,女子ダブルスカル,予選C組,05/18 13:46,1,デンソー,01:46.49,03:37.54,05:29.64,07:24.80,4,→Semi-Final
2012,全日本軽量級選手権,27,女子ダブルスカル,予選C組,05/18 13:46,2,大垣共立銀行,01:51.54,03:47.74,05:42.30,07:36.95,2,""
2012,全日本軽量級選手権,27,女子ダブルスカル,予選C組,05/18 13:46,3,立命館大学,01:57.11,03:57.50,05:57.93,07:58.04,3,""
2012,全日本軽量級選手権,27,女子ダブルスカル,予選C組,05/18 13:46,0,"","","","","",1,""
2012,全日本軽量級選手権,27,女子ダブルスカル,予選C組,05/18 13:46,0,"","","","","",5,""
2012,全日本軽量級選手権,27,女子ダブルスカル,予選C組,05/18 13:46,0,"","","","","",6,""
2012,全日本軽量級選手権,28,女子ダブルスカル,予選D組,05/18 13:54,1,明治安田生命B,01:50.24,03:44.62,05:38.86,07:33.13,3,→Semi-Final
2012,全日本軽量級選手権,28,女子ダブルスカル,予選D組,05/18 13:54,2,関西アーバン銀行,01:49.69,03:45.75,05:41.22,07:35.61,4,""
2012,全日本軽量級選手権,28,女子ダブルスカル,予選D組,05/18 13:54,3,南山大学,02:07.18,04:19.67,06:32.35,08:37.67,2,""
2012,全日本軽量級選手権,28,女子ダブルスカル,予選D組,05/18 13:54,0,"","","","","",1,""
2012,全日本軽量級選手権,28,女子ダブルスカル,予選D組,05/18 13:54,0,"","","","","",5,""
2012,全日本軽量級選手権,28,女子ダブルスカル,予選D組,05/18 13:54,0,"","","","","",6,""
2012,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/18 14:02,1,関西電力美浜,01:35.79,03:16.88,05:00.04,06:43.36,4,→Semi-Final
2012,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/18 14:02,2,日本大学B,01:38.87,03:21.02,05:04.03,06:47.80,1,""
2012,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/18 14:02,3,日本大学A,01:39.53,03:24.99,05:11.38,06:56.28,5,""
2012,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/18 14:02,4,仙台大学,01:40.24,03:23.63,05:10.52,06:57.81,6,""
2012,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/18 14:02,5,早稲田大学理工漕艇部B,01:45.41,03:39.80,05:40.88,07:40.72,3,""
2012,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/18 14:02,6,東北大学,01:51.84,03:48.37,05:44.27,07:41.94,2,""
2012,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/18 14:10,1,Hong Kong China Rowing Associa,01:37.36,03:22.79,05:08.87,06:47.85,3,→Semi-Final
2012,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/18 14:10,2,龍谷大学B,01:41.76,03:29.71,05:19.92,07:10.81,6,""
2012,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/18 14:10,3,東京経済大学B,01:44.30,03:35.71,05:25.70,07:14.55,4,""
2012,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/18 14:10,4,東京大学A,01:48.09,03:44.30,05:43.09,07:37.50,1,""
2012,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/18 14:10,0,首都大学東京,"","","","",2,棄権
2012,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/18 14:10,0,東京工業大学,"","","","",5,棄権
2012,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/18 14:18,1,龍谷大学A,01:37.43,03:23.16,05:09.66,06:53.68,3,→Semi-Final
2012,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/18 14:18,2,明治大学,01:40.01,03:24.53,05:09.43,06:56.69,5,""
2012,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/18 14:18,3,警視庁A,01:39.71,03:25.64,05:12.40,06:58.75,4,""
2012,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/18 14:18,4,茨城大学B,01:44.03,03:30.52,05:17.81,07:05.91,1,""
2012,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/18 14:18,5,早稲田大学理工漕艇部A,01:46.42,03:44.23,05:50.81,07:55.49,2,""
2012,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/18 14:18,0,"","","","","",6,""
2012,全日本軽量級選手権,32,男子ダブルスカル,予選D組,05/18 14:26,1,筑波大学,01:37.35,03:19.14,05:04.51,06:52.99,3,→Semi-Final
2012,全日本軽量級選手権,32,男子ダブルスカル,予選D組,05/18 14:26,2,松山大学,01:39.23,03:26.97,05:18.34,07:12.66,4,""
2012,全日本軽量級選手権,32,男子ダブルスカル,予選D組,05/18 14:26,3,千葉大学,01:42.85,03:34.63,05:25.72,07:17.88,1,""
2012,全日本軽量級選手権,32,男子ダブルスカル,予選D組,05/18 14:26,4,成城大学,01:49.03,03:43.73,05:39.55,07:36.78,5,""
2012,全日本軽量級選手権,32,男子ダブルスカル,予選D組,05/18 14:26,5,東京大学B,02:00.82,04:06.00,06:12.09,08:14.12,2,""
2012,全日本軽量級選手権,32,男子ダブルスカル,予選D組,05/18 14:26,0,"","","","","",6,""
2012,全日本軽量級選手権,33,男子ダブルスカル,予選E組,05/18 14:34,1,日本体育大学,01:39.55,03:25.83,05:13.60,07:03.02,2,→Semi-Final
2012,全日本軽量級選手権,33,男子ダブルスカル,予選E組,05/18 14:34,2,茨城大学A,01:43.10,03:32.43,05:18.86,07:08.14,1,""
