2001,全日本選手権,13,女子シングルスカル,予選C組,05/31 10:30,2,香港,01:52.25,04:07.11,06:14.78,08:19.38,2,""
2001,全日本選手権,13,女子シングルスカル,予選C組,05/31 10:30,3,東京経済大学,02:01.85,04:09.24,06:20.00,08:29.38,3,""
2001,全日本選手権,13,女子シングルスカル,予選C組,05/31 10:30,4,一橋大学,02:08.74,04:19.67,06:29.43,08:39.49,4,""
2001,全日本選手権,13,女子シングルスカル,予選C組,05/31 10:30,5,三菱BC,02:06.60,04:18.34,06:31.13,08:44.38,5,""
2001,全日本選手権,13,女子シングルスカル,予選C組,05/31 10:30,0,"","","","","",6,""
2001,全日本選手権,14,女子シングルスカル,予選D組,05/31 10:40,1,鹿屋体育大学,02:00.89,04:07.50,06:14.64,08:24.84,4,->Semi-Final
2001,全日本選手権,14,女子シングルスカル,予選D組,05/31 10:40,2,滋賀大学経済学部,01:58.94,04:06.96,06:21.50,08:31.57,2,""
2001,全日本選手権,14,女子シングルスカル,予選D組,05/31 10:40,3,北海道大学,02:04.02,04:14.16,06:24.52,08:34.46,5,""
2001,全日本選手権,14,女子シングルスカル,予選D組,05/31 10:40,4,三洋電機洲本,02:03.50,04:13.20,06:26.86,08:38.00,3,""
2001,全日本選手権,14,女子シングルスカル,予選D組,05/31 10:40,5,千葉大学,02:05.72,04:17.84,06:34.39,08:53.91,1,""
2001,全日本選手権,14,女子シングルスカル,予選D組,05/31 10:40,0,"","","","","",6,""
2001,全日本選手権,15,女子シングルスカル,予選E組,05/31 10:50,1,明治生命BC,01:52.94,03:52.41,05:54.01,07:56.51,2,->Semi-Final
2001,全日本選手権,15,女子シングルスカル,予選E組,05/31 10:50,2,中部電力,01:53.25,03:53.79,05:57.28,08:01.68,1,""
2001,全日本選手権,15,女子シングルスカル,予選E組,05/31 10:50,3,デンソー基礎研究所C,01:55.49,04:00.50,06:09.24,08:17.37,5,""
2001,全日本選手権,15,女子シングルスカル,予選E組,05/31 10:50,4,瀬田漕艇C,01:56.79,03:59.53,06:07.74,08:18.14,4,""
2001,全日本選手権,15,女子シングルスカル,予選E組,05/31 10:50,5,滋賀銀行,02:01.58,04:11.54,06:25.08,08:32.09,3,""
2001,全日本選手権,15,女子シングルスカル,予選E組,05/31 10:50,0,"","","","","",6,""
2001,全日本選手権,16,女子シングルスカル,予選F組,05/31 11:00,1,インテック,02:01.79,04:05.11,06:11.37,08:14.94,4,->Semi-Final
2001,全日本選手権,16,女子シングルスカル,予選F組,05/31 11:00,2,デンソー,02:01.35,04:08.86,06:22.12,08:34.11,5,""
2001,全日本選手権,16,女子シングルスカル,予選F組,05/31 11:00,3,日本体育大学,02:07.81,04:19.44,06:35.62,08:50.34,2,""
2001,全日本選手権,16,女子シングルスカル,予選F組,05/31 11:00,4,慶應義塾大学,02:06.94,04:21.46,06:40.46,09:04.72,3,""
2001,全日本選手権,16,女子シングルスカル,予選F組,05/31 11:00,5,千葉大学園芸学部,02:13.34,04:32.54,06:58.44,09:39.58,1,""
2001,全日本選手権,16,女子シングルスカル,予選F組,05/31 11:00,0,"","","","","",6,""
2001,全日本選手権,17,女子シングルスカル,予選G組,05/31 11:10,1,関西電力小浜,01:59.76,04:01.49,06:07.96,08:16.80,3,->Semi-Final
2001,全日本選手権,17,女子シングルスカル,予選G組,05/31 11:10,2,同志社大学,01:58.14,04:02.63,06:12.41,08:20.15,2,""
2001,全日本選手権,17,女子シングルスカル,予選G組,05/31 11:10,3,明治大学,01:59.34,04:06.40,06:20.01,08:33.27,5,""
2001,全日本選手権,17,女子シングルスカル,予選G組,05/31 11:10,4,立命館大学,02:05.50,04:14.75,06:26.53,08:37.27,4,""
2001,全日本選手権,17,女子シングルスカル,予選G組,05/31 11:10,5,名古屋大学,02:09.50,04:27.54,06:45.73,09:01.21,1,""
2001,全日本選手権,17,女子シングルスカル,予選G組,05/31 11:10,0,"","","","","",6,""
2001,全日本選手権,18,女子シングルスカル,予選H組,05/31 11:20,1,大垣共立銀行,01:59.91,04:05.05,06:09.47,08:15.58,4,->Semi-Final
2001,全日本選手権,18,女子シングルスカル,予選H組,05/31 11:20,2,立教大学,02:06.16,04:18.58,06:29.66,08:40.06,3,""
2001,全日本選手権,18,女子シングルスカル,予選H組,05/31 11:20,3,東北大学,02:03.87,04:16.23,06:29.27,08:40.40,2,""
2001,全日本選手権,18,女子シングルスカル,予選H組,05/31 11:20,4,東京外国語大学,02:11.57,04:30.01,06:45.99,09:01.33,5,""
2001,全日本選手権,18,女子シングルスカル,予選H組,05/31 11:20,0,"","","","","",1,""
2001,全日本選手権,18,女子シングルスカル,予選H組,05/31 11:20,0,"","","","","",6,""
2001,全日本選手権,19,男子シングルスカル,予選A組,05/31 11:30,1,中部電力,01:43.64,03:32.64,05:22.38,07:11.32,2,->Semi-Final
2001,全日本選手権,19,男子シングルスカル,予選A組,05/31 11:30,2,秋艇会,01:46.71,03:41.06,05:37.58,07:33.74,5,""
2001,全日本選手権,19,男子シングルスカル,予選A組,05/31 11:30,3,東京医科歯科大学,01:49.74,03:44.93,05:42.48,07:35.91,6,""
2001,全日本選手権,19,男子シングルスカル,予選A組,05/31 11:30,4,三菱BC,01:50.14,03:50.24,05:51.54,07:50.00,4,""
2001,全日本選手権,19,男子シングルスカル,予選A組,05/31 11:30,5,住友金属鉄ッ子,01:49.09,03:51.96,05:51.90,07:51.87,1,""
2001,全日本選手権,19,男子シングルスカル,予選A組,05/31 11:30,6,立教大学,01:55.98,03:58.49,06:04.63,08:11.52,3,""
2001,全日本選手権,20,男子シングルスカル,予選B組,05/31 11:40,1,ダイキ,01:38.67,03:24.49,05:13.55,07:04.56,1,->Semi-Final
2001,全日本選手権,20,男子シングルスカル,予選B組,05/31 11:40,2,日本体育大学,01:39.60,03:29.27,05:22.41,07:16.66,5,""
2001,全日本選手権,20,男子シングルスカル,予選B組,05/31 11:40,3,富山RC,01:46.21,03:39.78,05:33.73,07:27.70,6,""
2001,全日本選手権,20,男子シングルスカル,予選B組,05/31 11:40,4,園漕会,01:50.35,03:51.92,05:55.16,08:03.44,2,""
2001,全日本選手権,20,男子シングルスカル,予選B組,05/31 11:40,5,ゲキサルRC,01:52.84,03:54.99,06:09.34,08:10.65,3,""
2001,全日本選手権,20,男子シングルスカル,予選B組,05/31 11:40,6,一橋大学,01:56.30,04:02.15,06:07.53,08:13.00,4,""
2001,全日本選手権,21,男子シングルスカル,予選C組,05/31 11:50,1,石巻高校OB柏漕会,01:41.98,03:33.36,05:26.39,07:17.99,3,->Semi-Final
2001,全日本選手権,21,男子シングルスカル,予選C組,05/31 11:50,2,瀬田漕艇C,01:48.14,03:39.74,05:31.66,07:25.09,6,""
2001,全日本選手権,21,男子シングルスカル,予選C組,05/31 11:50,3,東レ滋賀,01:48.34,03:40.77,05:35.44,07:33.74,4,""
2001,全日本選手権,21,男子シングルスカル,予選C組,05/31 11:50,4,筑波大学,01:44.89,03:41.86,05:43.50,07:42.34,2,""
2001,全日本選手権,21,男子シングルスカル,予選C組,05/31 11:50,5,立命館大学,01:51.68,03:48.34,05:47.29,07:49.09,1,""
2001,全日本選手権,21,男子シングルスカル,予選C組,05/31 11:50,0,ダイカ,"","","","",5,棄権
2001,全日本選手権,22,男子シングルスカル,予選D組,05/31 12:00,1,三洋電機滋賀,01:48.28,03:41.25,05:36.14,07:32.86,4,->Semi-Final
2001,全日本選手権,22,男子シングルスカル,予選D組,05/31 12:00,2,江戸川大学,01:48.60,03:42.79,05:41.02,07:40.39,1,""
2001,全日本選手権,22,男子シングルスカル,予選D組,05/31 12:00,3,兵庫大学,01:59.11,03:58.39,05:59.12,08:02.61,5,""
2001,全日本選手権,22,男子シングルスカル,予選D組,05/31 12:00,4,千葉大学,02:00.74,04:00.30,06:03.32,08:11.51,2,""
2001,全日本選手権,22,男子シングルスカル,予選D組,05/31 12:00,5,鹿屋体育大学,01:55.60,03:58.88,06:08.58,08:20.22,3,""
2001,全日本選手権,22,男子シングルスカル,予選D組,05/31 12:00,6,東京外国語大学,02:03.94,04:10.96,06:19.51,08:31.26,6,""
2001,全日本選手権,23,男子シングルスカル,予選E組,05/31 12:10,1,東京大学,01:47.66,03:40.42,05:32.45,07:22.86,6,->Semi-Final
2001,全日本選手権,23,男子シングルスカル,予選E組,05/31 12:10,2,龍谷大学,01:49.31,03:43.09,05:37.71,07:29.86,4,""
2001,全日本選手権,23,男子シングルスカル,予選E組,05/31 12:10,3,新潟大学,01:47.35,03:40.16,05:35.22,07:31.27,5,""
2001,全日本選手権,23,男子シングルスカル,予選E組,05/31 12:10,4,北海道大学,01:48.87,03:42.69,05:38.97,07:38.96,2,""
2001,全日本選手権,23,男子シングルスカル,予選E組,05/31 12:10,5,成城大学,01:53.18,03:56.30,06:03.70,08:17.99,1,""
2001,全日本選手権,23,男子シングルスカル,予選E組,05/31 12:10,6,東京商船大学,02:03.87,04:14.60,06:20.91,08:22.10,3,""
2001,全日本選手権,24,男子シングルスカル,予選F組,05/31 12:20,1,早稲田大学,01:49.40,03:44.03,05:38.96,07:34.37,2,->Semi-Final
2001,全日本選手権,24,男子シングルスカル,予選F組,05/31 12:20,2,京都大学,01:48.19,03:46.18,05:47.15,07:44.56,5,""
2001,全日本選手権,24,男子シングルスカル,予選F組,05/31 12:20,3,警視庁ボートクラブ,01:47.24,03:44.66,05:46.03,07:50.10,3,""
2001,全日本選手権,24,男子シングルスカル,予選F組,05/31 12:20,4,東京都立大学,01:50.54,03:50.84,05:53.50,07:57.78,4,""
2001,全日本選手権,24,男子シングルスカル,予選F組,05/31 12:20,5,早稲田大学理工学部,01:54.95,03:57.86,06:03.52,08:11.66,1,""
2001,全日本選手権,24,男子シングルスカル,予選F組,05/31 12:20,0,"","","","","",6,""
2001,全日本選手権,27,男子ダブルスカル,予選A組,05/31 13:10,1,香港,01:41.61,03:25.81,05:14.19,07:00.94,1,->Semi-Final
2001,全日本選手権,27,男子ダブルスカル,予選A組,05/31 13:10,2,富山国際大学,01:50.07,03:41.75,05:33.18,07:26.84,5,""
2001,全日本選手権,27,男子ダブルスカル,予選A組,05/31 13:10,3,千葉大学,01:47.48,03:40.19,05:35.24,07:31.44,4,""
2001,全日本選手権,27,男子ダブルスカル,予選A組,05/31 13:10,4,埼玉県警察機動隊,01:48.57,03:42.47,05:38.56,07:34.05,3,""
2001,全日本選手権,27,男子ダブルスカル,予選A組,05/31 13:10,5,東京水産大学,01:55.09,03:51.34,05:46.97,07:42.05,2,""
2001,全日本選手権,27,男子ダブルスカル,予選A組,05/31 13:10,0,"","","","","",6,""
2001,全日本選手権,28,男子ダブルスカル,予選B組,05/31 13:20,1,長命路RC,01:34.84,03:14.98,04:57.14,06:40.42,1,->Semi-Final
2001,全日本選手権,28,男子ダブルスカル,予選B組,05/31 13:20,2,東海大学,01:42.00,03:30.76,05:23.34,07:17.46,3,""
2001,全日本選手権,28,男子ダブルスカル,予選B組,05/31 13:20,3,東京大学,01:47.67,03:40.14,05:35.30,07:28.87,2,""
2001,全日本選手権,28,男子ダブルスカル,予選B組,05/31 13:20,4,成蹊大学,01:52.45,03:46.54,05:40.86,07:36.24,5,""
2001,全日本選手権,28,男子ダブルスカル,予選B組,05/31 13:20,0,立教大学,"","","","",4,棄権
2001,全日本選手権,28,男子ダブルスカル,予選B組,05/31 13:20,0,"","","","","",6,""
2001,全日本選手権,29,男子ダブルスカル,予選C組,05/31 13:30,1,鹿屋体育大学,01:38.49,03:24.57,05:10.77,06:56.04,1,->Semi-Final
2001,全日本選手権,29,男子ダブルスカル,予選C組,05/31 13:30,2,日本体育大学,01:38.86,03:24.94,05:11.07,06:56.72,3,""
2001,全日本選手権,29,男子ダブルスカル,予選C組,05/31 13:30,3,立命館大学,01:42.64,03:30.67,05:16.89,07:09.14,2,""
2001,全日本選手権,29,男子ダブルスカル,予選C組,05/31 13:30,4,兵庫大学,01:43.98,03:32.02,05:21.77,07:10.94,4,""
2001,全日本選手権,29,男子ダブルスカル,予選C組,05/31 13:30,5,関西電力美浜RC,01:40.17,03:31.73,05:25.02,07:19.44,5,""
2001,全日本選手権,29,男子ダブルスカル,予選C組,05/31 13:30,0,"","","","","",6,""
2001,全日本選手権,30,男子ダブルスカル,予選D組,05/31 13:40,1,NTT東日本東京,01:36.81,03:18.12,05:06.52,06:54.37,3,->Semi-Final
2001,全日本選手権,30,男子ダブルスカル,予選D組,05/31 13:40,2,瀬田漕艇C,01:44.36,03:30.70,05:20.12,07:09.18,4,""
2001,全日本選手権,30,男子ダブルスカル,予選D組,05/31 13:40,3,三洋電機滋賀,01:43.14,03:31.88,05:24.76,07:18.15,5,""
2001,全日本選手権,30,男子ダブルスカル,予選D組,05/31 13:40,4,三菱BC,01:49.46,03:43.68,05:42.97,07:44.18,2,""
2001,全日本選手権,30,男子ダブルスカル,予選D組,05/31 13:40,0,"","","","","",1,""
2001,全日本選手権,30,男子ダブルスカル,予選D組,05/31 13:40,0,"","","","","",6,""
2001,全日本選手権,31,男子ダブルスカル,予選E組,05/31 13:50,1,東京医科歯科大学,01:39.79,03:26.07,05:16.93,07:05.94,3,->Semi-Final
2001,全日本選手権,31,男子ダブルスカル,予選E組,05/31 13:50,2,北海道大学,01:42.82,03:31.01,05:22.43,07:10.41,5,""
2001,全日本選手権,31,男子ダブルスカル,予選E組,05/31 13:50,3,中部電力,01:41.72,03:28.77,05:20.73,07:13.70,2,""
2001,全日本選手権,31,男子ダブルスカル,予選E組,05/31 13:50,4,日本医科大学,01:47.69,03:40.56,05:38.20,07:36.78,4,""
2001,全日本選手権,31,男子ダブルスカル,予選E組,05/31 13:50,0,"","","","","",1,""
2001,全日本選手権,31,男子ダブルスカル,予選E組,05/31 13:50,0,"","","","","",6,""
2001,全日本選手権,32,男子ダブルスカル,予選F組,05/31 14:00,1,江戸川大学,01:43.58,03:33.63,05:23.67,07:14.77,3,->Semi-Final
2001,全日本選手権,32,男子ダブルスカル,予選F組,05/31 14:00,2,東京経済大学,01:49.70,03:39.76,05:29.51,07:18.72,5,""
2001,全日本選手権,32,男子ダブルスカル,予選F組,05/31 14:00,3,警視庁ボートクラブ,01:50.08,03:43.72,05:40.36,07:37.84,4,""
2001,全日本選手権,32,男子ダブルスカル,予選F組,05/31 14:00,4,成城大学,01:55.57,03:53.55,05:53.01,07:50.49,2,""
2001,全日本選手権,32,男子ダブルスカル,予選F組,05/31 14:00,0,"","","","","",1,""
2001,全日本選手権,32,男子ダブルスカル,予選F組,05/31 14:00,0,"","","","","",6,""
2001,全日本選手権,33,男子舵手なしフォア,予選A組,05/31 14:10,1,早稲田大学,01:37.08,03:16.26,04:57.68,06:38.05,6,->Final A
2001,全日本選手権,33,男子舵手なしフォア,予選A組,05/31 14:10,2,立命館大学,01:40.14,03:23.10,05:06.21,06:46.06,4,""
2001,全日本選手権,33,男子舵手なしフォア,予選A組,05/31 14:10,3,BOMBERS,01:36.34,03:17.50,05:01.11,06:47.22,1,""
2001,全日本選手権,33,男子舵手なしフォア,予選A組,05/31 14:10,4,東京経済大学,01:36.16,03:21.28,05:08.96,06:52.97,3,""
2001,全日本選手権,33,男子舵手なしフォア,予選A組,05/31 14:10,5,東海大学,01:40.89,03:29.44,05:17.64,07:07.06,5,""
2001,全日本選手権,33,男子舵手なしフォア,予選A組,05/31 14:10,6,明治大学,01:44.24,03:31.76,05:19.74,07:08.12,2,""
2001,全日本選手権,34,男子舵手なしフォア,予選B組,05/31 14:20,1,同志社大学,01:35.98,03:15.56,04:53.78,06:36.88,5,->Final A
2001,全日本選手権,34,男子舵手なしフォア,予選B組,05/31 14:20,2,日本大学,01:32.94,03:13.57,04:56.24,06:43.37,4,""
2001,全日本選手権,34,男子舵手なしフォア,予選B組,05/31 14:20,3,慶應義塾大学,01:40.22,03:21.74,05:03.97,06:49.62,2,""
2001,全日本選手権,34,男子舵手なしフォア,予選B組,05/31 14:20,4,東北大学,01:38.14,03:23.96,05:12.15,06:59.11,1,""
2001,全日本選手権,34,男子舵手なしフォア,予選B組,05/31 14:20,5,龍谷大学,01:40.54,03:28.71,05:18.90,07:13.14,3,""
2001,全日本選手権,34,男子舵手なしフォア,予選B組,05/31 14:20,0,"","","","","",6,""
2001,全日本選手権,37,男子舵手なしクォドルプル,予選A組,05/31 14:50,1,富山国際大学,01:30.29,03:04.69,04:41.21,06:18.23,3,->Semi-Final
2001,全日本選手権,37,男子舵手なしクォドルプル,予選A組,05/31 14:50,2,日本大学,01:31.79,03:08.56,04:44.90,06:20.54,2,""
2001,全日本選手権,37,男子舵手なしクォドルプル,予選A組,05/31 14:50,3,トヨタ自動車,01:32.10,03:08.38,04:45.19,06:22.58,5,""
2001,全日本選手権,37,男子舵手なしクォドルプル,予選A組,05/31 14:50,4,NTT滋賀,01:34.70,03:11.88,04:48.52,06:27.95,4,""
2001,全日本選手権,37,男子舵手なしクォドルプル,予選A組,05/31 14:50,0,"","","","","",1,""
2001,全日本選手権,37,男子舵手なしクォドルプル,予選A組,05/31 14:50,0,"","","","","",6,""
2001,全日本選手権,38,男子舵手なしクォドルプル,予選B組,05/31 15:00,1,明治大学,01:32.00,03:08.36,04:46.50,06:24.88,5,->Semi-Final
2001,全日本選手権,38,男子舵手なしクォドルプル,予選B組,05/31 15:00,2,東京工業大学,01:35.52,03:12.69,04:48.81,06:27.12,4,""
2001,全日本選手権,38,男子舵手なしクォドルプル,予選B組,05/31 15:00,3,慶應義塾大学,01:39.44,03:23.75,05:10.84,07:01.69,2,""
2001,全日本選手権,38,男子舵手なしクォドルプル,予選B組,05/31 15:00,0,"","","","","",1,""
2001,全日本選手権,38,男子舵手なしクォドルプル,予選B組,05/31 15:00,0,龍谷大学,"","","","",3,棄権
2001,全日本選手権,38,男子舵手なしクォドルプル,予選B組,05/31 15:00,0,"","","","","",6,""
2001,全日本選手権,39,男子舵手なしクォドルプル,予選C組,05/31 15:10,1,三洋電機滋賀,01:30.20,03:03.30,04:39.45,06:17.31,3,->Semi-Final
2001,全日本選手権,39,男子舵手なしクォドルプル,予選C組,05/31 15:10,2,中央大学,01:36.39,03:13.44,04:53.40,06:32.12,2,""
2001,全日本選手権,39,男子舵手なしクォドルプル,予選C組,05/31 15:10,3,一橋大学,01:37.64,03:18.80,05:02.86,06:49.62,5,""
2001,全日本選手権,39,男子舵手なしクォドルプル,予選C組,05/31 15:10,4,東京外国語大学,01:39.44,03:22.06,05:09.74,07:00.10,4,""
2001,全日本選手権,39,男子舵手なしクォドルプル,予選C組,05/31 15:10,0,"","","","","",1,""
2001,全日本選手権,39,男子舵手なしクォドルプル,予選C組,05/31 15:10,0,"","","","","",6,""
2001,全日本選手権,40,男子舵手なしクォドルプル,予選D組,05/31 15:20,1,香港,01:29.49,03:03.04,04:37.27,06:13.28,4,->Semi-Final
2001,全日本選手権,40,男子舵手なしクォドルプル,予選D組,05/31 15:20,2,高島屋日発工業,01:33.28,03:07.90,04:43.62,06:22.06,2,""
2001,全日本選手権,40,男子舵手なしクォドルプル,予選D組,05/31 15:20,3,関西電力美浜RC,01:34.19,03:14.86,04:56.20,06:35.74,3,""
2001,全日本選手権,40,男子舵手なしクォドルプル,予選D組,05/31 15:20,4,東京医科歯科大学,01:36.79,03:17.66,04:57.83,06:39.35,5,""
2001,全日本選手権,40,男子舵手なしクォドルプル,予選D組,05/31 15:20,0,"","","","","",1,""
2001,全日本選手権,40,男子舵手なしクォドルプル,予選D組,05/31 15:20,0,"","","","","",6,""
2001,全日本選手権,41,男子舵手つきフォア,予選A組,05/31 15:30,1,中央大学,01:33.74,03:12.59,04:54.57,06:36.25,5,->Semi-Final
