2007,全日本選手権,128,男子舵手つきフォア,準決C組,06/09 14:18,3,早稲田大学,01:42.94,03:29.37,05:17.52,07:03.50,4,""
2007,全日本選手権,128,男子舵手つきフォア,準決C組,06/09 14:18,4,法政大学,01:42.58,03:33.65,05:25.93,07:16.44,2,""
2007,全日本選手権,128,男子舵手つきフォア,準決C組,06/09 14:18,0,"","","","","",1,""
2007,全日本選手権,128,男子舵手つきフォア,準決C組,06/09 14:18,0,"","","","","",6,""
2007,全日本選手権,129,男子舵手つきフォア,準決D組,06/09 14:26,1,中央大学,01:39.24,03:23.62,05:10.88,06:56.53,3,→Final A
2007,全日本選手権,129,男子舵手つきフォア,準決D組,06/09 14:26,2,日本大学,01:40.60,03:26.28,05:13.06,06:57.90,2,→Final B
2007,全日本選手権,129,男子舵手つきフォア,準決D組,06/09 14:26,3,仙台大学,01:41.41,03:29.44,05:15.66,07:02.14,4,""
2007,全日本選手権,129,男子舵手つきフォア,準決D組,06/09 14:26,4,滋賀大学経済学部,01:46.60,03:34.21,05:20.51,07:07.55,5,""
2007,全日本選手権,129,男子舵手つきフォア,準決D組,06/09 14:26,0,"","","","","",1,""
2007,全日本選手権,129,男子舵手つきフォア,準決D組,06/09 14:26,0,"","","","","",6,""
2007,全日本選手権,130,男子エイト,準決A組,06/09 14:34,1,東レ滋賀,01:24.91,02:54.64,04:25.62,05:55.43,3,→Final A
2007,全日本選手権,130,男子エイト,準決A組,06/09 14:34,2,明治安田生命,01:26.04,02:57.56,04:28.37,05:59.89,2,→Final A
2007,全日本選手権,130,男子エイト,準決A組,06/09 14:34,3,中央大学,01:26.55,02:58.84,04:31.50,06:01.58,5,→Final B
2007,全日本選手権,130,男子エイト,準決A組,06/09 14:34,4,早稲田大学,01:27.01,03:00.85,04:35.59,06:12.05,4,→Final B
2007,全日本選手権,130,男子エイト,準決A組,06/09 14:34,0,"","","","","",1,""
2007,全日本選手権,130,男子エイト,準決A組,06/09 14:34,0,"","","","","",6,""
2007,全日本選手権,131,男子エイト,準決B組,06/09 15:00,1,中部電力,01:26.73,02:57.24,04:28.39,05:58.91,3,→Final A
2007,全日本選手権,131,男子エイト,準決B組,06/09 15:00,2,日本大学,01:27.82,02:58.09,04:29.70,05:59.23,5,→Final A
2007,全日本選手権,131,男子エイト,準決B組,06/09 15:00,3,NTT東日本東京,01:28.43,02:59.91,04:31.20,06:02.48,2,→Final B
2007,全日本選手権,131,男子エイト,準決B組,06/09 15:00,4,東北大学,01:29.30,03:01.97,04:35.34,06:10.80,4,→Final B
2007,全日本選手権,131,男子エイト,準決B組,06/09 15:00,0,"","","","","",1,""
2007,全日本選手権,131,男子エイト,準決B組,06/09 15:00,0,"","","","","",6,""
2007,全日本選手権,132,女子シングルスカル,順決,06/10 08:50,1,日本体育大学,02:00.05,04:03.84,06:14.98,08:15.99,2,""
2007,全日本選手権,132,女子シングルスカル,順決,06/10 08:50,2,明治安田生命,02:00.31,04:04.87,06:12.80,08:16.25,3,""
2007,全日本選手権,132,女子シングルスカル,順決,06/10 08:50,3,明治大学,01:58.54,04:02.51,06:13.20,08:17.12,5,""
2007,全日本選手権,132,女子シングルスカル,順決,06/10 08:50,4,成蹊大学,01:59.81,04:03.18,06:15.70,08:21.59,4,""
2007,全日本選手権,132,女子シングルスカル,順決,06/10 08:50,0,"","","","","",1,""
2007,全日本選手権,132,女子シングルスカル,順決,06/10 08:50,0,"","","","","",6,""
2007,全日本選手権,133,女子シングルスカル,決勝,06/10 09:00,1,戸田中央総合病院RC,01:53.66,03:52.26,05:51.04,07:48.93,5,""
2007,全日本選手権,133,女子シングルスカル,決勝,06/10 09:00,2,関西電力RC,01:56.08,03:57.84,05:59.46,08:00.31,3,""
2007,全日本選手権,133,女子シングルスカル,決勝,06/10 09:00,3,デンソー基礎研究所C,01:58.08,04:00.14,06:02.88,08:05.90,4,""
2007,全日本選手権,133,女子シングルスカル,決勝,06/10 09:00,4,デンソー,01:55.80,04:01.26,06:07.31,08:11.86,2,""
2007,全日本選手権,133,女子シングルスカル,決勝,06/10 09:00,0,"","","","","",1,""
2007,全日本選手権,133,女子シングルスカル,決勝,06/10 09:00,0,"","","","","",6,""
2007,全日本選手権,134,女子ダブルスカル,順決,06/10 09:10,1,法政大学,01:53.24,03:48.24,05:41.58,07:33.75,4,""
2007,全日本選手権,134,女子ダブルスカル,順決,06/10 09:10,2,東京大学,01:51.40,03:45.69,05:40.58,07:35.15,5,""
2007,全日本選手権,134,女子ダブルスカル,順決,06/10 09:10,3,瀬田漕艇クラブ,01:52.00,03:50.96,05:44.70,07:39.30,3,""
2007,全日本選手権,134,女子ダブルスカル,順決,06/10 09:10,4,早稲田大学,01:52.24,03:51.66,05:47.80,07:41.71,2,""
2007,全日本選手権,134,女子ダブルスカル,順決,06/10 09:10,0,"","","","","",1,""
2007,全日本選手権,134,女子ダブルスカル,順決,06/10 09:10,0,"","","","","",6,""
2007,全日本選手権,135,女子ダブルスカル,決勝,06/10 09:30,1,デンソー,01:45.29,03:37.08,05:29.06,07:20.35,4,""
2007,全日本選手権,135,女子ダブルスカル,決勝,06/10 09:30,2,アイリスオーヤマ,01:45.64,03:37.98,05:32.14,07:24.59,3,""
2007,全日本選手権,135,女子ダブルスカル,決勝,06/10 09:30,3,関西電力小浜,01:46.50,03:37.48,05:30.18,07:25.41,5,""
2007,全日本選手権,135,女子ダブルスカル,決勝,06/10 09:30,4,明治大学,01:49.03,03:45.84,05:39.68,07:32.81,2,""
2007,全日本選手権,135,女子ダブルスカル,決勝,06/10 09:30,0,"","","","","",1,""
2007,全日本選手権,135,女子ダブルスカル,決勝,06/10 09:30,0,"","","","","",6,""
2007,全日本選手権,136,女子舵手なしペア,決勝,06/10 09:40,1,早稲田大学,01:58.76,03:58.67,05:58.54,07:55.28,5,""
2007,全日本選手権,136,女子舵手なしペア,決勝,06/10 09:40,2,デンソー,01:56.76,03:56.71,05:58.31,07:58.28,4,""
2007,全日本選手権,136,女子舵手なしペア,決勝,06/10 09:40,3,明治大学,01:58.55,04:00.40,06:03.20,08:02.94,3,""
2007,全日本選手権,136,女子舵手なしペア,決勝,06/10 09:40,4,龍谷大学,01:57.19,04:02.49,06:08.24,08:12.56,2,""
2007,全日本選手権,136,女子舵手なしペア,決勝,06/10 09:40,5,東京外国語大学,01:59.94,04:10.16,06:22.04,08:34.75,1,""
2007,全日本選手権,136,女子舵手なしペア,決勝,06/10 09:40,0,"","","","","",6,""
2007,全日本選手権,137,女子舵手つきクォドルプル,順決,06/10 10:00,1,東京経済大学,01:45.28,03:35.55,05:26.52,07:15.87,5,""
2007,全日本選手権,137,女子舵手つきクォドルプル,順決,06/10 10:00,2,東京外国語大学,01:47.07,03:36.73,05:26.19,07:16.42,3,""
2007,全日本選手権,137,女子舵手つきクォドルプル,順決,06/10 10:00,3,明治大学,01:44.46,03:34.98,05:26.79,07:17.86,2,""
2007,全日本選手権,137,女子舵手つきクォドルプル,順決,06/10 10:00,4,法政大学,01:48.49,03:41.87,05:31.58,07:21.61,4,""
2007,全日本選手権,137,女子舵手つきクォドルプル,順決,06/10 10:00,0,"","","","","",1,""
2007,全日本選手権,137,女子舵手つきクォドルプル,順決,06/10 10:00,0,"","","","","",6,""
2007,全日本選手権,138,女子舵手つきクォドルプル,決勝,06/10 10:20,1,早稲田大学,01:40.44,03:25.98,05:12.56,06:56.92,3,""
2007,全日本選手権,138,女子舵手つきクォドルプル,決勝,06/10 10:20,2,仙台大学,01:43.28,03:28.44,05:14.46,06:58.50,4,""
2007,全日本選手権,138,女子舵手つきクォドルプル,決勝,06/10 10:20,3,中部電力,01:44.11,03:31.88,05:18.84,07:03.46,2,""
2007,全日本選手権,138,女子舵手つきクォドルプル,決勝,06/10 10:20,4,明治安田生命,01:42.26,03:29.77,05:19.10,07:04.85,5,""
2007,全日本選手権,138,女子舵手つきクォドルプル,決勝,06/10 10:20,0,"","","","","",1,""
2007,全日本選手権,138,女子舵手つきクォドルプル,決勝,06/10 10:20,0,"","","","","",6,""
2007,全日本選手権,139,男子舵手なしペア,順決,06/10 10:30,1,日本大学,01:42.11,03:31.68,05:18.94,07:02.30,3,""
2007,全日本選手権,139,男子舵手なしペア,順決,06/10 10:30,2,龍谷大学,01:42.57,03:30.52,05:18.64,07:03.53,5,""
2007,全日本選手権,139,男子舵手なしペア,順決,06/10 10:30,3,仙台大学,01:44.54,03:32.46,05:20.44,07:04.13,4,""
2007,全日本選手権,139,男子舵手なしペア,順決,06/10 10:30,4,トヨタ紡織,01:39.96,03:29.40,05:19.20,07:04.81,2,""
2007,全日本選手権,139,男子舵手なしペア,順決,06/10 10:30,0,"","","","","",1,""
2007,全日本選手権,139,男子舵手なしペア,順決,06/10 10:30,0,"","","","","",6,""
2007,全日本選手権,140,男子舵手なしペア,決勝,06/10 10:50,1,明治大学,01:37.80,03:23.79,05:09.59,06:55.23,3,""
2007,全日本選手権,140,男子舵手なしペア,決勝,06/10 10:50,2,東京トヨペット,01:41.04,03:27.15,05:15.94,06:59.45,4,""
2007,全日本選手権,140,男子舵手なしペア,決勝,06/10 10:50,3,京都大学,01:42.51,03:29.41,05:16.24,07:00.18,5,""
2007,全日本選手権,140,男子舵手なしペア,決勝,06/10 10:50,4,中部電力,01:43.75,03:33.46,05:21.86,07:11.29,2,""
2007,全日本選手権,140,男子舵手なしペア,決勝,06/10 10:50,0,"","","","","",1,""
2007,全日本選手権,140,男子舵手なしペア,決勝,06/10 10:50,0,"","","","","",6,""
2007,全日本選手権,141,男子ダブルスカル,順決,06/10 11:00,1,日本体育大学,01:37.54,03:20.11,05:04.45,06:43.56,3,""
2007,全日本選手権,141,男子ダブルスカル,順決,06/10 11:00,2,筑波大学,01:37.76,03:19.86,05:04.22,06:46.28,4,""
2007,全日本選手権,141,男子ダブルスカル,順決,06/10 11:00,3,明治大学,01:35.41,03:18.75,05:05.75,06:48.42,5,""
2007,全日本選手権,141,男子ダブルスカル,順決,06/10 11:00,4,富山国際大学,01:39.04,03:23.16,05:11.21,07:00.17,2,""
2007,全日本選手権,141,男子ダブルスカル,順決,06/10 11:00,0,"","","","","",1,""
2007,全日本選手権,141,男子ダブルスカル,順決,06/10 11:00,0,"","","","","",6,""
2007,全日本選手権,142,男子ダブルスカル,決勝,06/10 11:20,1,アイリスオーヤマ,01:31.11,03:11.06,04:52.45,06:33.66,3,""
2007,全日本選手権,142,男子ダブルスカル,決勝,06/10 11:20,2,日本大学,01:34.94,03:18.29,05:00.54,06:40.33,4,""
2007,全日本選手権,142,男子ダブルスカル,決勝,06/10 11:20,3,明治安田生命,01:34.73,03:15.80,04:59.84,06:43.26,5,""
2007,全日本選手権,142,男子ダブルスカル,決勝,06/10 11:20,4,岐阜経済大学,01:37.31,03:23.74,05:09.16,06:51.40,2,""
2007,全日本選手権,142,男子ダブルスカル,決勝,06/10 11:20,0,"","","","","",1,""
2007,全日本選手権,142,男子ダブルスカル,決勝,06/10 11:20,0,"","","","","",6,""
2007,全日本選手権,143,男子シングルスカル,順決,06/10 11:30,1,日本大学,01:46.14,03:36.02,05:26.58,07:16.91,4,""
2007,全日本選手権,143,男子シングルスカル,順決,06/10 11:30,2,トヨタ紡織,01:45.54,03:37.12,05:29.31,07:20.71,3,""
2007,全日本選手権,143,男子シングルスカル,順決,06/10 11:30,3,富山国際大学,01:48.44,03:42.72,05:34.86,07:28.40,2,""
2007,全日本選手権,143,男子シングルスカル,順決,06/10 11:30,4,ミモトボート部,01:47.54,03:40.30,05:35.47,07:31.26,5,""
2007,全日本選手権,143,男子シングルスカル,順決,06/10 11:30,0,"","","","","",1,""
2007,全日本選手権,143,男子シングルスカル,順決,06/10 11:30,0,"","","","","",6,""
2007,全日本選手権,144,男子シングルスカル,決勝,06/10 11:50,1,ダイキ,01:42.45,03:29.35,05:15.48,07:00.86,3,""
2007,全日本選手権,144,男子シングルスカル,決勝,06/10 11:50,2,NTT東日本東京,01:44.02,03:31.91,05:18.65,07:05.92,5,""
2007,全日本選手権,144,男子シングルスカル,決勝,06/10 11:50,3,館林高校,01:47.84,03:39.08,05:27.77,07:14.58,4,""
2007,全日本選手権,144,男子シングルスカル,決勝,06/10 11:50,4,名古屋工業大学,01:47.10,03:36.39,05:26.74,07:17.31,2,""
2007,全日本選手権,144,男子シングルスカル,決勝,06/10 11:50,0,"","","","","",1,""
2007,全日本選手権,144,男子シングルスカル,決勝,06/10 11:50,0,"","","","","",6,""
2007,全日本選手権,145,男子舵手なしフォア,順決,06/10 12:00,1,中央大学,01:31.46,03:07.21,04:45.20,06:22.48,5,""
2007,全日本選手権,145,男子舵手なしフォア,順決,06/10 12:00,2,立命館大学,01:32.20,03:10.20,04:47.70,06:25.36,4,""
2007,全日本選手権,145,男子舵手なしフォア,順決,06/10 12:00,3,仙台大学,01:30.80,03:09.08,04:50.41,06:29.77,2,""
2007,全日本選手権,145,男子舵手なしフォア,順決,06/10 12:00,4,トヨタ自動車,01:32.64,03:11.66,04:52.31,06:32.11,3,""
2007,全日本選手権,145,男子舵手なしフォア,順決,06/10 12:00,0,"","","","","",1,""
2007,全日本選手権,145,男子舵手なしフォア,順決,06/10 12:00,0,"","","","","",6,""
2007,全日本選手権,146,男子舵手なしフォア,決勝,06/10 14:00,1,トヨタ紡織,01:31.09,03:07.50,04:45.31,06:25.12,3,""
2007,全日本選手権,146,男子舵手なしフォア,決勝,06/10 14:00,2,早稲田大学,01:32.34,03:10.69,04:48.54,06:27.69,4,""
2007,全日本選手権,146,男子舵手なしフォア,決勝,06/10 14:00,3,東レ滋賀,01:34.28,03:13.56,04:54.68,06:31.33,5,""
2007,全日本選手権,146,男子舵手なしフォア,決勝,06/10 14:00,4,ヒタ市,01:33.14,03:11.61,04:53.67,06:33.27,2,""
2007,全日本選手権,146,男子舵手なしフォア,決勝,06/10 14:00,0,"","","","","",1,""
2007,全日本選手権,146,男子舵手なしフォア,決勝,06/10 14:00,0,"","","","","",6,""
2007,全日本選手権,147,男子舵手つきフォア,順決,06/10 14:10,1,日本大学,01:39.46,03:26.18,05:14.15,06:59.32,3,""
2007,全日本選手権,147,男子舵手つきフォア,順決,06/10 14:10,2,同志社大学,01:42.42,03:28.25,05:16.44,07:01.64,2,""
2007,全日本選手権,147,男子舵手つきフォア,順決,06/10 14:10,3,富山国際大学,01:43.21,03:31.37,05:19.40,07:05.51,4,""
2007,全日本選手権,147,男子舵手つきフォア,順決,06/10 14:10,4,一橋大学,01:41.35,03:29.46,05:19.86,07:07.14,5,""
2007,全日本選手権,147,男子舵手つきフォア,順決,06/10 14:10,0,"","","","","",1,""
2007,全日本選手権,147,男子舵手つきフォア,順決,06/10 14:10,0,"","","","","",6,""
2007,全日本選手権,148,男子舵手つきフォア,決勝,06/10 14:20,1,明治大学,01:38.48,03:23.01,05:08.94,06:54.86,2,""
2007,全日本選手権,148,男子舵手つきフォア,決勝,06/10 14:20,2,京都大学,01:36.36,03:21.08,05:09.74,06:58.80,3,""
2007,全日本選手権,148,男子舵手つきフォア,決勝,06/10 14:20,3,中央大学,01:39.44,03:25.16,05:14.86,07:01.83,4,""
2007,全日本選手権,148,男子舵手つきフォア,決勝,06/10 14:20,4,トヨタ自動車,01:39.19,03:26.29,05:15.76,07:04.57,5,""
2007,全日本選手権,148,男子舵手つきフォア,決勝,06/10 14:20,0,"","","","","",1,""
2007,全日本選手権,148,男子舵手つきフォア,決勝,06/10 14:20,0,"","","","","",6,""
2007,全日本選手権,149,男子舵手なしクォドルプル,順決,06/10 14:30,1,品川白煉瓦,01:33.41,03:13.25,04:55.92,06:33.57,2,""
2007,全日本選手権,149,男子舵手なしクォドルプル,順決,06/10 14:30,2,瀬田漕艇クラブ,01:33.62,03:12.05,04:53.94,06:33.82,3,""
2007,全日本選手権,149,男子舵手なしクォドルプル,順決,06/10 14:30,3,仙台大学,01:36.25,03:16.17,04:56.16,06:35.46,5,""
2007,全日本選手権,149,男子舵手なしクォドルプル,順決,06/10 14:30,4,日本体育大学,01:34.01,03:15.22,04:57.86,06:38.81,4,""
2007,全日本選手権,149,男子舵手なしクォドルプル,順決,06/10 14:30,0,"","","","","",1,""
2007,全日本選手権,149,男子舵手なしクォドルプル,順決,06/10 14:30,0,"","","","","",6,""
2007,全日本選手権,150,男子舵手なしクォドルプル,決勝,06/10 14:40,1,関西電力美浜,01:32.68,03:07.45,04:43.91,06:19.23,3,""
2007,全日本選手権,150,男子舵手なしクォドルプル,決勝,06/10 14:40,2,日本大学,01:33.06,03:10.61,04:46.68,06:23.17,4,""
2007,全日本選手権,150,男子舵手なしクォドルプル,決勝,06/10 14:40,3,立命館大学,01:32.48,03:10.07,04:47.77,06:26.28,2,""
2007,全日本選手権,150,男子舵手なしクォドルプル,決勝,06/10 14:40,4,トヨタ自動車,01:33.83,03:12.90,04:54.37,06:38.32,5,""
2007,全日本選手権,150,男子舵手なしクォドルプル,決勝,06/10 14:40,0,"","","","","",1,""
2007,全日本選手権,150,男子舵手なしクォドルプル,決勝,06/10 14:40,0,"","","","","",6,""
2007,全日本選手権,151,男子舵手つきペア,順決,06/10 14:50,1,東京トヨペット,01:58.24,04:02.94,06:07.89,08:07.38,3,""
2007,全日本選手権,151,男子舵手つきペア,順決,06/10 14:50,2,立命館大学,02:00.38,04:03.37,06:06.37,08:08.68,4,""
2007,全日本選手権,151,男子舵手つきペア,順決,06/10 14:50,3,岐阜経済大学,01:58.63,04:03.14,06:08.54,08:08.87,5,""
2007,全日本選手権,151,男子舵手つきペア,順決,06/10 14:50,4,明治大学,01:59.12,04:04.04,06:09.90,08:13.76,2,""
2007,全日本選手権,151,男子舵手つきペア,順決,06/10 14:50,0,"","","","","",1,""
2007,全日本選手権,151,男子舵手つきペア,順決,06/10 14:50,0,"","","","","",6,""
2007,全日本選手権,152,男子舵手つきペア,決勝,06/10 15:00,1,東京大学,01:56.00,03:58.13,06:01.14,07:58.81,2,""
2007,全日本選手権,152,男子舵手つきペア,決勝,06/10 15:00,2,京都大学,01:56.95,03:59.06,06:01.71,08:01.23,3,""
2007,全日本選手権,152,男子舵手つきペア,決勝,06/10 15:00,3,トヨタ自動車,01:57.16,03:59.42,06:04.04,08:07.46,4,""
2007,全日本選手権,152,男子舵手つきペア,決勝,06/10 15:00,4,早稲田大学,02:00.28,04:03.00,06:08.04,08:11.85,5,""
2007,全日本選手権,152,男子舵手つきペア,決勝,06/10 15:00,0,"","","","","",1,""
2007,全日本選手権,152,男子舵手つきペア,決勝,06/10 15:00,0,"","","","","",6,""
2007,全日本選手権,153,女子エイト,決勝,06/10 15:10,1,デンソー,01:45.58,03:31.86,05:17.08,07:00.09,2,""
2007,全日本選手権,153,女子エイト,決勝,06/10 15:10,2,早稲田大学,01:43.16,03:30.07,05:15.61,07:00.79,5,""
2007,全日本選手権,153,女子エイト,決勝,06/10 15:10,3,明治大学,01:42.80,03:29.44,05:18.30,07:04.66,1,""
2007,全日本選手権,153,女子エイト,決勝,06/10 15:10,4,仙台大学,01:45.58,03:33.80,05:21.54,07:07.01,6,""
2007,全日本選手権,153,女子エイト,決勝,06/10 15:10,5,法政大学,01:45.58,03:38.46,05:22.39,07:08.45,3,""
2007,全日本選手権,153,女子エイト,決勝,06/10 15:10,6,立命館大学,01:45.11,03:31.99,05:20.78,07:09.20,4,""
2007,全日本選手権,154,男子エイト,順決,06/10 15:20,1,NTT東日本東京,01:27.38,02:59.51,04:33.18,06:05.17,4,""
2007,全日本選手権,154,男子エイト,順決,06/10 15:20,2,中央大学,01:28.48,03:02.44,04:36.80,06:08.18,3,""
2007,全日本選手権,154,男子エイト,順決,06/10 15:20,3,早稲田大学,01:29.38,03:02.74,04:36.56,06:09.14,5,""
2007,全日本選手権,154,男子エイト,順決,06/10 15:20,4,東北大学,01:28.67,03:04.25,04:41.01,06:18.73,2,""
2007,全日本選手権,154,男子エイト,順決,06/10 15:20,0,"","","","","",1,""
2007,全日本選手権,154,男子エイト,順決,06/10 15:20,0,"","","","","",6,""
2007,全日本選手権,155,男子エイト,決勝,06/10 15:40,1,東レ滋賀,01:25.14,02:54.18,04:25.31,05:53.43,3,""
2007,全日本選手権,155,男子エイト,決勝,06/10 15:40,2,明治安田生命,01:24.60,02:53.94,04:26.11,05:58.31,5,""
2007,全日本選手権,155,男子エイト,決勝,06/10 15:40,3,中部電力,01:26.47,02:57.59,04:28.78,06:00.28,4,""
2007,全日本選手権,155,男子エイト,決勝,06/10 15:40,4,日本大学,01:27.12,02:58.87,04:32.70,06:04.77,2,""
2007,全日本選手権,155,男子エイト,決勝,06/10 15:40,0,"","","","","",1,""
2007,全日本選手権,155,男子エイト,決勝,06/10 15:40,0,"","","","","",6,""
2007,全日本軽量級選手権,1,男子舵手なしペア,予選A組,07/06 08:30,1,東京トヨペット,01:47.64,03:43.07,05:40.27,07:32.73,1,→Semi-Final
2007,全日本軽量級選手権,1,男子舵手なしペア,予選A組,07/06 08:30,2,滋賀大学経済学部,01:48.11,03:43.40,05:40.04,07:33.21,2,""
2007,全日本軽量級選手権,1,男子舵手なしペア,予選A組,07/06 08:30,3,日本体育大学,01:51.21,03:48.96,05:45.40,07:40.07,4,""
2007,全日本軽量級選手権,1,男子舵手なしペア,予選A組,07/06 08:30,4,Hong Kong China,01:53.04,03:54.02,05:54.95,07:53.92,6,""
2007,全日本軽量級選手権,1,男子舵手なしペア,予選A組,07/06 08:30,5,青山学院大学,01:53.76,04:13.87,06:23.91,08:33.51,3,""
2007,全日本軽量級選手権,1,男子舵手なしペア,予選A組,07/06 08:30,0,成蹊大学,"","","","",5,棄権
2007,全日本軽量級選手権,2,男子舵手なしペア,予選B組,07/06 08:40,1,中央大学A,01:53.10,03:47.30,05:40.68,07:35.22,2,→Semi-Final
2007,全日本軽量級選手権,2,男子舵手なしペア,予選B組,07/06 08:40,2,立教大学A,01:51.42,03:50.62,05:51.49,07:53.09,4,""
2007,全日本軽量級選手権,2,男子舵手なしペア,予選B組,07/06 08:40,3,京都大学A,01:54.34,03:53.91,05:54.69,07:55.26,6,""
2007,全日本軽量級選手権,2,男子舵手なしペア,予選B組,07/06 08:40,4,BOMBERS,01:54.59,03:56.80,05:58.81,08:02.47,3,""
2007,全日本軽量級選手権,2,男子舵手なしペア,予選B組,07/06 08:40,5,北海道大学,01:55.66,03:57.67,06:02.09,08:10.33,5,""
2007,全日本軽量級選手権,2,男子舵手なしペア,予選B組,07/06 08:40,0,トヨタ紡織,"","","","",1,棄権
2007,全日本軽量級選手権,3,男子舵手なしペア,予選C組,07/06 08:50,1,中部電力,01:48.91,03:39.84,05:32.64,07:21.02,5,→Semi-Final
2007,全日本軽量級選手権,3,男子舵手なしペア,予選C組,07/06 08:50,2,ヒタ市,01:45.96,03:36.78,05:32.89,07:29.97,6,""
2007,全日本軽量級選手権,3,男子舵手なしペア,予選C組,07/06 08:50,3,立命館大学,01:47.11,03:42.94,05:40.04,07:33.64,2,""
2007,全日本軽量級選手権,3,男子舵手なしペア,予選C組,07/06 08:50,4,三菱BC,01:52.58,03:48.48,05:50.15,07:47.34,3,""
2007,全日本軽量級選手権,3,男子舵手なしペア,予選C組,07/06 08:50,5,立教大学B,01:52.88,03:51.78,05:57.32,07:57.47,1,""
2007,全日本軽量級選手権,3,男子舵手なしペア,予選C組,07/06 08:50,6,京都大学B,02:02.84,04:08.77,06:20.22,08:24.27,4,""
2007,全日本軽量級選手権,4,男子舵手なしペア,予選D組,07/06 09:00,1,明治安田生命,01:47.45,03:38.29,05:29.37,07:20.06,4,→Semi-Final
2007,全日本軽量級選手権,4,男子舵手なしペア,予選D組,07/06 09:00,2,龍谷大学,01:50.38,03:42.04,05:34.58,07:26.60,1,""
2007,全日本軽量級選手権,4,男子舵手なしペア,予選D組,07/06 09:00,3,富山国際大学,01:53.79,03:48.18,05:44.04,07:41.59,2,""
2007,全日本軽量級選手権,4,男子舵手なしペア,予選D組,07/06 09:00,4,一橋大学,01:54.06,03:53.97,05:57.41,08:03.57,3,""
2007,全日本軽量級選手権,4,男子舵手なしペア,予選D組,07/06 09:00,5,山口大学,02:03.37,04:08.81,06:18.10,08:30.88,5,""
2007,全日本軽量級選手権,4,男子舵手なしペア,予選D組,07/06 09:00,0,"","","","","",6,""
2007,全日本軽量級選手権,5,女子シングルスカル,予選A組,07/06 09:10,1,東京外国語大学B,02:03.39,04:12.94,06:31.51,08:48.54,4,→Semi-Final
2007,全日本軽量級選手権,5,女子シングルスカル,予選A組,07/06 09:10,2,東海大学,02:11.87,04:28.05,06:49.36,09:06.77,1,""
2007,全日本軽量級選手権,5,女子シングルスカル,予選A組,07/06 09:10,3,The Chinese University of,02:21.89,04:46.85,07:16.14,09:37.84,2,""
2007,全日本軽量級選手権,5,女子シングルスカル,予選A組,07/06 09:10,4,Lingnam Univ,02:31.97,05:03.64,07:47.00,10:26.47,5,""
2007,全日本軽量級選手権,5,女子シングルスカル,予選A組,07/06 09:10,0,東京外国語大学C,"","","","",3,棄権
2007,全日本軽量級選手権,5,女子シングルスカル,予選A組,07/06 09:10,0,"","","","","",6,""
2007,全日本軽量級選手権,6,女子シングルスカル,予選B組,07/06 09:20,1,Hong Kong ChinaA,02:05.66,04:19.55,06:36.63,08:51.05,3,→Semi-Final
2007,全日本軽量級選手権,6,女子シングルスカル,予選B組,07/06 09:20,2,明治安田生命,02:08.04,04:23.41,06:42.10,08:58.67,1,""
2007,全日本軽量級選手権,6,女子シングルスカル,予選B組,07/06 09:20,3,Hong Kong ChinaB,02:08.31,04:22.91,06:43.49,09:02.74,2,""
2007,全日本軽量級選手権,6,女子シングルスカル,予選B組,07/06 09:20,4,東京海洋大学,02:16.20,04:41.51,07:08.46,09:30.50,4,""
2007,全日本軽量級選手権,6,女子シングルスカル,予選B組,07/06 09:20,5,鹿屋体育大学A,02:15.89,04:38.72,07:08.26,09:34.70,5,""
2007,全日本軽量級選手権,6,女子シングルスカル,予選B組,07/06 09:20,0,"","","","","",6,""
2007,全日本軽量級選手権,7,女子シングルスカル,予選C組,07/06 09:30,1,明治大学A,02:02.89,04:16.07,06:33.06,08:48.36,5,→Semi-Final
2007,全日本軽量級選手権,7,女子シングルスカル,予選C組,07/06 09:30,2,東京経済大学,02:05.70,04:19.13,06:38.51,08:54.29,1,""
2007,全日本軽量級選手権,7,女子シングルスカル,予選C組,07/06 09:30,3,岐阜経済大学A,02:10.24,04:32.41,06:59.74,09:22.39,2,""
2007,全日本軽量級選手権,7,女子シングルスカル,予選C組,07/06 09:30,4,金沢大学,02:13.42,04:38.37,07:07.86,09:29.42,3,""
2007,全日本軽量級選手権,7,女子シングルスカル,予選C組,07/06 09:30,5,京都大学B,02:20.57,04:50.79,07:27.09,09:56.55,4,""
2007,全日本軽量級選手権,7,女子シングルスカル,予選C組,07/06 09:30,0,"","","","","",6,""
2007,全日本軽量級選手権,8,女子シングルスカル,予選D組,07/06 09:40,1,東京医科歯科大学,02:09.71,04:24.61,06:37.11,08:46.11,5,→Semi-Final
2007,全日本軽量級選手権,8,女子シングルスカル,予選D組,07/06 09:40,2,一橋大学C,02:08.10,04:23.84,06:37.31,08:49.76,1,""
2007,全日本軽量級選手権,8,女子シングルスカル,予選D組,07/06 09:40,3,早稲田大学C,02:11.76,04:30.15,06:49.34,09:06.25,4,""
2007,全日本軽量級選手権,8,女子シングルスカル,予選D組,07/06 09:40,4,Singapore,02:18.04,04:41.04,07:01.78,09:21.68,2,""
2007,全日本軽量級選手権,8,女子シングルスカル,予選D組,07/06 09:40,5,筑波大学,02:30.10,04:58.98,07:25.44,09:53.33,3,""
2007,全日本軽量級選手権,8,女子シングルスカル,予選D組,07/06 09:40,0,"","","","","",6,""
