2013,全日本軽量級選手権,73,男子ダブルスカル,敗復C組,05/18 12:06,5,新潟大学,01:52.73,03:52.69,05:54.14,07:56.63,1,""
2013,全日本軽量級選手権,73,男子ダブルスカル,敗復C組,05/18 12:06,0,"","","","","",6,""
2013,全日本軽量級選手権,74,男子ダブルスカル,敗復D組,05/18 12:14,1,筑波大学,01:38.31,03:24.51,05:16.55,07:12.70,3,→Semi-Final
2013,全日本軽量級選手権,74,男子ダブルスカル,敗復D組,05/18 12:14,2,岐阜経済大学A,01:41.93,03:30.04,05:25.60,07:24.98,2,""
2013,全日本軽量級選手権,74,男子ダブルスカル,敗復D組,05/18 12:14,3,東京大学,01:43.58,03:33.79,05:31.70,07:28.85,4,""
2013,全日本軽量級選手権,74,男子ダブルスカル,敗復D組,05/18 12:14,4,早稲田大学理工漕艇部,01:48.35,03:41.51,05:39.18,07:40.54,5,""
2013,全日本軽量級選手権,74,男子ダブルスカル,敗復D組,05/18 12:14,5,東京医科歯科大学B,01:57.13,03:57.26,06:02.96,08:11.18,1,""
2013,全日本軽量級選手権,74,男子ダブルスカル,敗復D組,05/18 12:14,0,"","","","","",6,""
2013,全日本軽量級選手権,75,男子舵手なしフォア,敗復A組,05/18 12:22,1,東海大学,01:31.47,03:16.90,05:02.04,06:45.97,4,→Semi-Final
2013,全日本軽量級選手権,75,男子舵手なしフォア,敗復A組,05/18 12:22,2,中央大学,01:34.33,03:22.56,05:07.26,06:52.17,3,→Semi-Final
2013,全日本軽量級選手権,75,男子舵手なしフォア,敗復A組,05/18 12:22,3,長崎大学医学部,01:35.39,03:26.46,05:18.47,07:05.82,5,""
2013,全日本軽量級選手権,75,男子舵手なしフォア,敗復A組,05/18 12:22,4,慶應義塾大学,01:36.59,03:29.01,05:20.51,07:12.14,2,""
2013,全日本軽量級選手権,75,男子舵手なしフォア,敗復A組,05/18 12:22,0,"","","","","",1,""
2013,全日本軽量級選手権,75,男子舵手なしフォア,敗復A組,05/18 12:22,0,"","","","","",6,""
2013,全日本軽量級選手権,76,男子舵手なしフォア,敗復B組,05/18 12:30,1,一橋大学A,01:43.25,03:24.81,05:06.91,06:49.35,3,→Semi-Final
2013,全日本軽量級選手権,76,男子舵手なしフォア,敗復B組,05/18 12:30,2,東京経済大学A,01:40.06,03:23.14,05:06.72,06:51.00,4,→Semi-Final
2013,全日本軽量級選手権,76,男子舵手なしフォア,敗復B組,05/18 12:30,3,法政大学,01:44.55,03:27.16,05:09.93,06:52.76,2,""
2013,全日本軽量級選手権,76,男子舵手なしフォア,敗復B組,05/18 12:30,4,東京経済大学B,01:46.59,03:31.80,05:14.78,07:02.04,5,""
2013,全日本軽量級選手権,76,男子舵手なしフォア,敗復B組,05/18 12:30,5,東京工業大学,01:51.81,03:42.87,05:32.97,07:26.70,1,""
2013,全日本軽量級選手権,76,男子舵手なしフォア,敗復B組,05/18 12:30,0,"","","","","",6,""
2013,全日本軽量級選手権,77,女子舵手なしクォドルプル,敗復A組,05/18 12:38,1,法政大学,01:46.79,03:36.15,05:28.41,07:19.57,3,→Semi-Final
2013,全日本軽量級選手権,77,女子舵手なしクォドルプル,敗復A組,05/18 12:38,2,中部電力,01:48.77,03:39.44,05:29.85,07:20.83,4,→Semi-Final
2013,全日本軽量級選手権,77,女子舵手なしクォドルプル,敗復A組,05/18 12:38,3,Hong Kong China Rowing Associa,01:50.21,03:41.84,05:33.42,07:25.90,2,""
2013,全日本軽量級選手権,77,女子舵手なしクォドルプル,敗復A組,05/18 12:38,4,立命館大学,01:48.97,03:40.69,05:33.80,07:26.73,5,""
2013,全日本軽量級選手権,77,女子舵手なしクォドルプル,敗復A組,05/18 12:38,0,"","","","","",1,""
2013,全日本軽量級選手権,77,女子舵手なしクォドルプル,敗復A組,05/18 12:38,0,"","","","","",6,""
2013,全日本軽量級選手権,78,女子舵手なしクォドルプル,敗復B組,05/18 12:46,1,明治大学,01:47.79,03:34.74,05:27.21,07:19.64,3,→Semi-Final
2013,全日本軽量級選手権,78,女子舵手なしクォドルプル,敗復B組,05/18 12:46,2,一橋大学,01:53.02,03:41.19,05:35.42,07:26.64,2,→Semi-Final
2013,全日本軽量級選手権,78,女子舵手なしクォドルプル,敗復B組,05/18 12:46,3,仙台大学,01:54.05,03:42.74,05:39.00,07:33.34,4,""
2013,全日本軽量級選手権,78,女子舵手なしクォドルプル,敗復B組,05/18 12:46,4,日本体育大学,01:56.29,03:47.70,05:42.80,07:33.70,5,""
2013,全日本軽量級選手権,78,女子舵手なしクォドルプル,敗復B組,05/18 12:46,5,名古屋大学,01:56.57,03:52.01,05:53.21,07:50.67,1,""
2013,全日本軽量級選手権,78,女子舵手なしクォドルプル,敗復B組,05/18 12:46,0,"","","","","",6,""
2013,全日本軽量級選手権,79,男子舵手なしクォドルプル,敗復A組,05/18 12:54,1,東京経済大学A,01:35.56,03:12.97,04:50.93,06:26.88,4,→Semi-Final
2013,全日本軽量級選手権,79,男子舵手なしクォドルプル,敗復A組,05/18 12:54,2,日本体育大学,01:35.01,03:12.79,04:51.45,06:27.88,3,→Semi-Final
2013,全日本軽量級選手権,79,男子舵手なしクォドルプル,敗復A組,05/18 12:54,3,トヨタ自動車,01:36.21,03:15.52,04:54.68,06:33.34,2,""
2013,全日本軽量級選手権,79,男子舵手なしクォドルプル,敗復A組,05/18 12:54,4,富山国際大学B,01:40.04,03:18.44,04:57.87,06:36.26,1,""
2013,全日本軽量級選手権,79,男子舵手なしクォドルプル,敗復A組,05/18 12:54,5,中央大学,01:37.42,03:17.35,04:58.96,06:38.81,5,""
2013,全日本軽量級選手権,79,男子舵手なしクォドルプル,敗復A組,05/18 12:54,6,茨城大学,01:39.57,03:19.84,04:59.70,06:39.23,6,""
2013,全日本軽量級選手権,80,男子舵手なしクォドルプル,敗復B組,05/18 13:02,1,龍谷大学,01:34.38,03:14.30,04:52.13,06:33.00,3,→Semi-Final
2013,全日本軽量級選手権,80,男子舵手なしクォドルプル,敗復B組,05/18 13:02,2,東京経済大学B,01:35.01,03:14.51,04:52.60,06:33.66,6,→Semi-Final
2013,全日本軽量級選手権,80,男子舵手なしクォドルプル,敗復B組,05/18 13:02,3,富山国際大学A,01:37.80,03:17.34,04:55.00,06:35.65,4,""
2013,全日本軽量級選手権,80,男子舵手なしクォドルプル,敗復B組,05/18 13:02,4,警視庁,01:34.75,03:17.14,04:56.29,06:38.62,5,""
2013,全日本軽量級選手権,80,男子舵手なしクォドルプル,敗復B組,05/18 13:02,5,Hong Kong China Rowing AssociaB,01:40.78,03:24.10,05:02.67,06:44.00,1,""
2013,全日本軽量級選手権,80,男子舵手なしクォドルプル,敗復B組,05/18 13:02,6,東海大学,01:35.85,03:17.79,04:59.75,06:47.04,2,""
2013,全日本軽量級選手権,81,男子エイト,敗復A組,05/18 13:10,1,早稲田大学,01:32.83,03:08.11,04:42.97,06:20.23,3,→Semi-Final
2013,全日本軽量級選手権,81,男子エイト,敗復A組,05/18 13:10,2,東京工業大学,01:33.02,03:08.31,04:43.96,06:22.48,5,→Semi-Final
2013,全日本軽量級選手権,81,男子エイト,敗復A組,05/18 13:10,3,慶應義塾大学,01:30.53,03:05.12,04:45.47,06:23.62,4,""
2013,全日本軽量級選手権,81,男子エイト,敗復A組,05/18 13:10,4,滋賀大学経済学部,01:36.03,03:14.47,04:53.55,06:34.70,2,""
2013,全日本軽量級選手権,81,男子エイト,敗復A組,05/18 13:10,5,防衛大学校,01:43.31,03:30.94,05:20.14,07:03.00,1,""
2013,全日本軽量級選手権,81,男子エイト,敗復A組,05/18 13:10,0,"","","","","",6,""
2013,全日本軽量級選手権,82,男子エイト,敗復B組,05/18 13:18,1,一橋大学B,01:31.08,03:04.68,04:39.97,06:13.10,3,→Semi-Final
2013,全日本軽量級選手権,82,男子エイト,敗復B組,05/18 13:18,2,仙台大学,01:31.92,03:06.39,04:42.75,06:15.20,4,→Semi-Final
2013,全日本軽量級選手権,82,男子エイト,敗復B組,05/18 13:18,3,立命館大学,01:32.81,03:07.35,04:42.32,06:15.65,2,""
2013,全日本軽量級選手権,82,男子エイト,敗復B組,05/18 13:18,4,一橋大学C,01:36.90,03:14.88,04:53.22,06:27.27,1,""
2013,全日本軽量級選手権,82,男子エイト,敗復B組,05/18 13:18,5,名古屋大学,01:34.39,03:13.84,04:54.73,06:32.81,5,""
2013,全日本軽量級選手権,82,男子エイト,敗復B組,05/18 13:18,0,"","","","","",6,""
2013,全日本軽量級選手権,83,男子舵手なしペア,準決A組,05/19 08:00,1,アイリスオーヤマ,01:36.87,03:21.94,05:08.79,06:54.32,3,→Final A
2013,全日本軽量級選手権,83,男子舵手なしペア,準決A組,05/19 08:00,2,トヨタ紡織,01:41.41,03:28.06,05:16.57,07:04.72,2,→Final A
2013,全日本軽量級選手権,83,男子舵手なしペア,準決A組,05/19 08:00,3,日本大学B,01:43.09,03:31.84,05:20.83,07:09.69,5,→Final B
2013,全日本軽量級選手権,83,男子舵手なしペア,準決A組,05/19 08:00,4,東海大学,01:42.07,03:30.28,05:23.21,07:15.29,4,→Final B
2013,全日本軽量級選手権,83,男子舵手なしペア,準決A組,05/19 08:00,0,"","","","","",1,""
2013,全日本軽量級選手権,83,男子舵手なしペア,準決A組,05/19 08:00,0,"","","","","",6,""
2013,全日本軽量級選手権,84,男子舵手なしペア,準決B組,05/19 08:10,1,日本大学A,01:42.33,03:29.10,05:20.29,07:13.09,3,→Final A
2013,全日本軽量級選手権,84,男子舵手なしペア,準決B組,05/19 08:10,2,法政大学,01:40.59,03:28.46,05:22.18,07:14.11,5,→Final A
2013,全日本軽量級選手権,84,男子舵手なしペア,準決B組,05/19 08:10,3,京都大学D,01:45.22,03:34.93,05:26.95,07:14.55,2,→Final B
2013,全日本軽量級選手権,84,男子舵手なしペア,準決B組,05/19 08:10,4,明治大学,01:43.69,03:32.79,05:26.57,07:19.52,4,→Final B
2013,全日本軽量級選手権,84,男子舵手なしペア,準決B組,05/19 08:10,0,"","","","","",1,""
2013,全日本軽量級選手権,84,男子舵手なしペア,準決B組,05/19 08:10,0,"","","","","",6,""
2013,全日本軽量級選手権,85,女子シングルスカル,準決A組,05/19 08:20,1,Hong Kong China Rowing Associ,01:58.10,04:00.77,06:07.93,08:18.67,3,→Final A
2013,全日本軽量級選手権,85,女子シングルスカル,準決A組,05/19 08:20,2,明治安田生命A,02:01.66,04:05.16,06:12.80,08:22.55,2,→Final B
2013,全日本軽量級選手権,85,女子シングルスカル,準決A組,05/19 08:20,3,明治大学B,01:59.63,04:08.74,06:25.60,08:37.40,5,""
2013,全日本軽量級選手権,85,女子シングルスカル,準決A組,05/19 08:20,4,明治安田生命C,02:04.21,04:13.29,06:26.19,08:37.47,4,""
2013,全日本軽量級選手権,85,女子シングルスカル,準決A組,05/19 08:20,0,"","","","","",1,""
2013,全日本軽量級選手権,85,女子シングルスカル,準決A組,05/19 08:20,0,"","","","","",6,""
2013,全日本軽量級選手権,86,女子シングルスカル,準決B組,05/19 08:30,1,日本体育大学B,02:00.01,04:04.10,06:14.59,08:19.41,3,→Final A
2013,全日本軽量級選手権,86,女子シングルスカル,準決B組,05/19 08:30,2,慶應義塾大学,01:57.89,04:00.78,06:11.98,08:22.80,5,→Final B
2013,全日本軽量級選手権,86,女子シングルスカル,準決B組,05/19 08:30,3,早稲田大学C,01:58.60,04:03.79,06:19.13,08:31.16,4,""
2013,全日本軽量級選手権,86,女子シングルスカル,準決B組,05/19 08:30,4,トヨタ自動車,01:59.62,04:06.37,06:22.41,08:33.31,2,""
2013,全日本軽量級選手権,86,女子シングルスカル,準決B組,05/19 08:30,0,"","","","","",1,""
2013,全日本軽量級選手権,86,女子シングルスカル,準決B組,05/19 08:30,0,"","","","","",6,""
2013,全日本軽量級選手権,87,女子シングルスカル,準決C組,05/19 08:40,1,明治安田生命B,01:57.47,04:01.65,06:07.45,08:11.91,4,→Final A
2013,全日本軽量級選手権,87,女子シングルスカル,準決C組,05/19 08:40,2,大垣共立銀行A,01:57.74,04:03.20,06:08.75,08:11.94,3,→Final B
2013,全日本軽量級選手権,87,女子シングルスカル,準決C組,05/19 08:40,3,デンソーA,01:58.41,04:02.39,06:07.75,08:12.32,2,""
2013,全日本軽量級選手権,87,女子シングルスカル,準決C組,05/19 08:40,4,大垣共立銀行B,02:01.67,04:11.34,06:22.60,08:38.08,5,""
2013,全日本軽量級選手権,87,女子シングルスカル,準決C組,05/19 08:40,0,"","","","","",1,""
2013,全日本軽量級選手権,87,女子シングルスカル,準決C組,05/19 08:40,0,"","","","","",6,""
2013,全日本軽量級選手権,88,女子シングルスカル,準決D組,05/19 08:50,1,明治大学A,01:59.64,04:04.91,06:14.69,08:22.49,2,→Final A
2013,全日本軽量級選手権,88,女子シングルスカル,準決D組,05/19 08:50,2,関西アーバン銀行,01:58.77,04:04.63,06:16.88,08:27.26,4,→Final B
2013,全日本軽量級選手権,88,女子シングルスカル,準決D組,05/19 08:50,3,筑波大学C,01:58.34,04:06.78,06:21.17,08:30.96,3,""
2013,全日本軽量級選手権,88,女子シングルスカル,準決D組,05/19 08:50,4,島根大学,02:00.07,04:10.41,06:25.81,08:41.77,5,""
2013,全日本軽量級選手権,88,女子シングルスカル,準決D組,05/19 08:50,0,"","","","","",1,""
2013,全日本軽量級選手権,88,女子シングルスカル,準決D組,05/19 08:50,0,"","","","","",6,""
2013,全日本軽量級選手権,89,男子シングルスカル,準決A組,05/19 09:00,1,ダイキ,01:44.45,03:34.69,05:29.40,07:29.50,3,→Final A
2013,全日本軽量級選手権,89,男子シングルスカル,準決A組,05/19 09:00,2,明治安田生命,01:45.64,03:36.48,05:32.50,07:32.90,5,→Final B
2013,全日本軽量級選手権,89,男子シングルスカル,準決A組,05/19 09:00,3,トヨタ紡織B,01:47.36,03:41.16,05:42.32,07:46.43,2,""
2013,全日本軽量級選手権,89,男子シングルスカル,準決A組,05/19 09:00,4,日本大学C,01:49.79,03:45.14,05:48.15,07:49.31,4,""
2013,全日本軽量級選手権,89,男子シングルスカル,準決A組,05/19 09:00,5,東京工業大学B,01:49.21,03:50.97,05:58.50,08:04.87,1,""
2013,全日本軽量級選手権,89,男子シングルスカル,準決A組,05/19 09:00,0,"","","","","",6,""
2013,全日本軽量級選手権,90,男子シングルスカル,準決B組,05/19 09:10,1,中部電力A,01:43.73,03:35.00,05:28.78,07:25.61,3,→Final A
2013,全日本軽量級選手権,90,男子シングルスカル,準決B組,05/19 09:10,2,関西電力美浜B,01:44.72,03:37.57,05:33.58,07:30.24,1,→Final B
2013,全日本軽量級選手権,90,男子シングルスカル,準決B組,05/19 09:10,3,日本体育大学A,01:47.96,03:42.61,05:41.42,07:38.61,5,""
2013,全日本軽量級選手権,90,男子シングルスカル,準決B組,05/19 09:10,4,東京経済大学A,01:45.11,03:40.64,05:41.87,07:46.75,2,""
2013,全日本軽量級選手権,90,男子シングルスカル,準決B組,05/19 09:10,5,トヨタ自動車,01:53.54,03:52.53,05:55.68,08:00.07,4,""
2013,全日本軽量級選手権,90,男子シングルスカル,準決B組,05/19 09:10,0,"","","","","",6,""
2013,全日本軽量級選手権,91,男子シングルスカル,準決C組,05/19 09:20,1,中部電力B,01:48.50,03:42.36,05:38.37,07:33.48,4,→Final A
2013,全日本軽量級選手権,91,男子シングルスカル,準決C組,05/19 09:20,2,日本大学A,01:47.46,03:43.90,05:43.85,07:35.79,2,→Final B
2013,全日本軽量級選手権,91,男子シングルスカル,準決C組,05/19 09:20,3,電源開発ボート部,01:48.24,03:44.84,05:43.56,07:38.24,3,""
2013,全日本軽量級選手権,91,男子シングルスカル,準決C組,05/19 09:20,4,京都大学A,01:51.12,03:49.27,05:49.46,07:44.97,1,""
2013,全日本軽量級選手権,91,男子シングルスカル,準決C組,05/19 09:20,5,日本大学D,01:51.91,03:49.64,05:53.96,07:53.41,5,""
2013,全日本軽量級選手権,91,男子シングルスカル,準決C組,05/19 09:20,0,"","","","","",6,""
2013,全日本軽量級選手権,92,男子シングルスカル,準決D組,05/19 09:30,1,戸田中央総合病院RCA,01:47.17,03:37.92,05:33.42,07:27.56,3,→Final A
2013,全日本軽量級選手権,92,男子シングルスカル,準決D組,05/19 09:30,2,東レ滋賀,01:51.45,03:45.64,05:38.59,07:31.08,1,→Final B
2013,全日本軽量級選手権,92,男子シングルスカル,準決D組,05/19 09:30,3,関西電力美浜A,01:52.03,03:48.34,05:44.62,07:36.14,2,""
2013,全日本軽量級選手権,92,男子シングルスカル,準決D組,05/19 09:30,4,今治造船C,01:50.07,03:45.43,05:41.52,07:41.19,5,""
2013,全日本軽量級選手権,92,男子シングルスカル,準決D組,05/19 09:30,5,今治造船B,01:48.09,03:42.00,05:41.05,07:53.52,4,""
2013,全日本軽量級選手権,92,男子シングルスカル,準決D組,05/19 09:30,0,"","","","","",6,""
2013,全日本軽量級選手権,93,女子ダブルスカル,準決A組,05/19 09:40,1,立命館大学,01:50.97,03:53.99,05:55.38,07:56.71,3,→Final A
2013,全日本軽量級選手権,93,女子ダブルスカル,準決A組,05/19 09:40,2,明治大学A,01:57.68,04:00.57,06:02.00,08:03.78,4,→Final B
2013,全日本軽量級選手権,93,女子ダブルスカル,準決A組,05/19 09:40,3,Hong Kong China Rowing AssociaB,01:59.15,04:02.96,06:05.37,08:08.55,2,""
2013,全日本軽量級選手権,93,女子ダブルスカル,準決A組,05/19 09:40,4,東京経済大学A,01:56.89,04:00.04,06:05.13,08:10.82,5,""
2013,全日本軽量級選手権,93,女子ダブルスカル,準決A組,05/19 09:40,0,"","","","","",1,""
2013,全日本軽量級選手権,93,女子ダブルスカル,準決A組,05/19 09:40,0,"","","","","",6,""
2013,全日本軽量級選手権,94,女子ダブルスカル,準決B組,05/19 09:48,1,法政大学,01:55.77,03:54.25,05:53.13,07:52.48,5,→Final A
2013,全日本軽量級選手権,94,女子ダブルスカル,準決B組,05/19 09:48,2,一橋大学A,01:57.94,03:55.33,05:53.39,07:53.04,3,→Final B
2013,全日本軽量級選手権,94,女子ダブルスカル,準決B組,05/19 09:48,3,明治大学B,01:55.43,03:55.00,05:55.99,07:59.20,4,""
2013,全日本軽量級選手権,94,女子ダブルスカル,準決B組,05/19 09:48,4,東京海洋大学,02:01.83,04:04.24,06:06.25,08:12.15,2,""
2013,全日本軽量級選手権,94,女子ダブルスカル,準決B組,05/19 09:48,0,"","","","","",1,""
2013,全日本軽量級選手権,94,女子ダブルスカル,準決B組,05/19 09:48,0,"","","","","",6,""
2013,全日本軽量級選手権,95,女子ダブルスカル,準決C組,05/19 09:56,1,大垣共立銀行,01:56.28,03:52.80,05:53.94,07:59.13,3,→Final A
2013,全日本軽量級選手権,95,女子ダブルスカル,準決C組,05/19 09:56,2,東京経済大学B,01:58.29,03:54.62,05:57.57,08:00.61,2,→Final B
2013,全日本軽量級選手権,95,女子ダブルスカル,準決C組,05/19 09:56,3,学習院大学B,02:03.81,04:00.76,06:01.40,08:02.95,4,""
2013,全日本軽量級選手権,95,女子ダブルスカル,準決C組,05/19 09:56,4,一橋大学B,02:04.24,04:02.98,06:06.74,08:10.78,5,""
2013,全日本軽量級選手権,95,女子ダブルスカル,準決C組,05/19 09:56,0,"","","","","",1,""
2013,全日本軽量級選手権,95,女子ダブルスカル,準決C組,05/19 09:56,0,"","","","","",6,""
2013,全日本軽量級選手権,96,女子ダブルスカル,準決D組,05/19 10:04,1,早稲田大学,01:55.42,03:50.49,05:49.92,07:52.05,2,→Final A
2013,全日本軽量級選手権,96,女子ダブルスカル,準決D組,05/19 10:04,2,東北大学A,02:00.54,03:55.01,05:53.40,07:54.18,3,→Final B
2013,全日本軽量級選手権,96,女子ダブルスカル,準決D組,05/19 10:04,3,立教大学A,01:58.96,03:56.18,05:54.15,07:55.50,4,""
2013,全日本軽量級選手権,96,女子ダブルスカル,準決D組,05/19 10:04,4,学習院大学A,02:04.78,04:05.15,06:05.08,08:07.70,5,""
2013,全日本軽量級選手権,96,女子ダブルスカル,準決D組,05/19 10:04,0,"","","","","",1,""
2013,全日本軽量級選手権,96,女子ダブルスカル,準決D組,05/19 10:04,0,"","","","","",6,""
2013,全日本軽量級選手権,97,男子ダブルスカル,準決A組,05/19 10:12,1,Hong Kong China Rowing Associa,01:38.56,03:19.86,05:06.68,06:59.21,4,→Final A
2013,全日本軽量級選手権,97,男子ダブルスカル,準決A組,05/19 10:12,2,日本大学B,01:37.98,03:21.36,05:12.50,07:06.14,3,→Final A
2013,全日本軽量級選手権,97,男子ダブルスカル,準決A組,05/19 10:12,3,日本体育大学C,01:44.68,03:33.40,05:24.71,07:12.56,5,→Final B
2013,全日本軽量級選手権,97,男子ダブルスカル,準決A組,05/19 10:12,4,日本体育大学A,01:38.30,03:27.87,05:23.04,07:12.97,2,→Final B
2013,全日本軽量級選手権,97,男子ダブルスカル,準決A組,05/19 10:12,0,"","","","","",1,""
2013,全日本軽量級選手権,97,男子ダブルスカル,準決A組,05/19 10:12,0,"","","","","",6,""
2013,全日本軽量級選手権,98,男子ダブルスカル,準決B組,05/19 10:20,1,日本大学A,01:38.95,03:27.75,05:16.67,07:04.35,3,→Final A
2013,全日本軽量級選手権,98,男子ダブルスカル,準決B組,05/19 10:20,2,筑波大学,01:36.38,03:23.74,05:13.37,07:06.74,5,→Final A
2013,全日本軽量級選手権,98,男子ダブルスカル,準決B組,05/19 10:20,3,明治大学,01:42.08,03:32.28,05:22.90,07:19.02,4,→Final B
2013,全日本軽量級選手権,98,男子ダブルスカル,準決B組,05/19 10:20,4,岐阜経済大学B,01:43.88,03:41.15,05:37.97,07:34.89,2,→Final B
2013,全日本軽量級選手権,98,男子ダブルスカル,準決B組,05/19 10:20,0,"","","","","",1,""
2013,全日本軽量級選手権,98,男子ダブルスカル,準決B組,05/19 10:20,0,"","","","","",6,""
2013,全日本軽量級選手権,99,男子舵手なしフォア,準決A組,05/19 10:28,1,日本大学A,01:30.51,03:08.48,04:45.72,06:26.99,3,→Final A
2013,全日本軽量級選手権,99,男子舵手なしフォア,準決A組,05/19 10:28,2,戸田中央総合病院RC,01:33.78,03:11.57,04:49.87,06:35.51,4,→Final A
2013,全日本軽量級選手権,99,男子舵手なしフォア,準決A組,05/19 10:28,3,東海大学,01:31.98,03:13.99,04:58.39,06:40.65,2,→Final B
2013,全日本軽量級選手権,99,男子舵手なしフォア,準決A組,05/19 10:28,4,中央大学,01:33.42,03:16.16,04:59.18,06:43.73,5,→Final B
2013,全日本軽量級選手権,99,男子舵手なしフォア,準決A組,05/19 10:28,0,"","","","","",1,""
2013,全日本軽量級選手権,99,男子舵手なしフォア,準決A組,05/19 10:28,0,"","","","","",6,""
2013,全日本軽量級選手権,100,男子舵手なしフォア,準決B組,05/19 10:36,1,東レ滋賀,01:36.99,03:15.41,04:57.99,06:41.61,3,→Final A
2013,全日本軽量級選手権,100,男子舵手なしフォア,準決B組,05/19 10:36,2,日本大学B,01:42.07,03:21.36,05:03.61,06:46.95,4,→Final A
2013,全日本軽量級選手権,100,男子舵手なしフォア,準決B組,05/19 10:36,3,一橋大学A,01:41.73,03:25.95,05:10.41,06:54.97,2,→Final B
2013,全日本軽量級選手権,100,男子舵手なしフォア,準決B組,05/19 10:36,4,東京経済大学A,01:45.89,03:32.54,05:22.48,07:09.78,5,→Final B
2013,全日本軽量級選手権,100,男子舵手なしフォア,準決B組,05/19 10:36,0,"","","","","",1,""
2013,全日本軽量級選手権,100,男子舵手なしフォア,準決B組,05/19 10:36,0,"","","","","",6,""
2013,全日本軽量級選手権,101,女子舵手なしクォドルプル,準決A組,05/19 10:44,1,関西電力小浜,01:44.93,03:33.65,05:25.18,07:17.29,3,→Final A
2013,全日本軽量級選手権,101,女子舵手なしクォドルプル,準決A組,05/19 10:44,2,法政大学,01:47.90,03:35.69,05:27.33,07:19.77,2,→Final A
2013,全日本軽量級選手権,101,女子舵手なしクォドルプル,準決A組,05/19 10:44,3,龍谷大学,01:48.48,03:38.90,05:30.69,07:23.35,4,→Final B
2013,全日本軽量級選手権,101,女子舵手なしクォドルプル,準決A組,05/19 10:44,4,一橋大学,01:47.27,03:38.42,05:32.78,07:29.52,5,→Final B
2013,全日本軽量級選手権,101,女子舵手なしクォドルプル,準決A組,05/19 10:44,0,"","","","","",1,""
2013,全日本軽量級選手権,101,女子舵手なしクォドルプル,準決A組,05/19 10:44,0,"","","","","",6,""
2013,全日本軽量級選手権,102,女子舵手なしクォドルプル,準決B組,05/19 10:52,1,明治大学,01:41.55,03:26.58,05:15.64,07:06.11,2,→Final A
2013,全日本軽量級選手権,102,女子舵手なしクォドルプル,準決B組,05/19 10:52,2,早稲田大学,01:44.58,03:29.49,05:18.18,07:07.92,3,→Final A
2013,全日本軽量級選手権,102,女子舵手なしクォドルプル,準決B組,05/19 10:52,3,富山国際大学,01:42.63,03:30.61,05:20.93,07:08.95,4,→Final B
2013,全日本軽量級選手権,102,女子舵手なしクォドルプル,準決B組,05/19 10:52,4,中部電力,01:48.87,03:38.73,05:29.32,07:22.04,5,→Final B
2013,全日本軽量級選手権,102,女子舵手なしクォドルプル,準決B組,05/19 10:52,0,"","","","","",1,""
2013,全日本軽量級選手権,102,女子舵手なしクォドルプル,準決B組,05/19 10:52,0,"","","","","",6,""
2013,全日本軽量級選手権,103,男子舵手なしクォドルプル,準決A組,05/19 11:00,1,明治大学,01:29.99,03:08.07,04:46.15,06:29.06,3,→Final A
2013,全日本軽量級選手権,103,男子舵手なしクォドルプル,準決A組,05/19 11:00,2,東京経済大学A,01:33.15,03:10.96,04:49.19,06:34.69,2,→Final A
2013,全日本軽量級選手権,103,男子舵手なしクォドルプル,準決A組,05/19 11:00,3,東京経済大学B,01:34.18,03:14.80,04:55.56,06:40.22,5,→Final B
2013,全日本軽量級選手権,103,男子舵手なしクォドルプル,準決A組,05/19 11:00,4,東京大学,01:32.77,03:11.66,04:53.91,06:45.60,4,→Final B
2013,全日本軽量級選手権,103,男子舵手なしクォドルプル,準決A組,05/19 11:00,0,"","","","","",1,""
2013,全日本軽量級選手権,103,男子舵手なしクォドルプル,準決A組,05/19 11:00,0,"","","","","",6,""
2013,全日本軽量級選手権,104,男子舵手なしクォドルプル,準決B組,05/19 11:08,1,Hong Kong China Rowing AssociaA,01:30.56,03:08.63,04:51.48,06:32.58,3,→Final A
2013,全日本軽量級選手権,104,男子舵手なしクォドルプル,準決B組,05/19 11:08,2,新日鐵住金,01:32.49,03:11.76,04:53.70,06:34.34,4,→Final A
2013,全日本軽量級選手権,104,男子舵手なしクォドルプル,準決B組,05/19 11:08,3,龍谷大学,01:31.67,03:11.23,04:55.52,06:34.97,5,→Final B
2013,全日本軽量級選手権,104,男子舵手なしクォドルプル,準決B組,05/19 11:08,4,日本体育大学,01:33.28,03:15.85,05:03.35,06:45.19,2,→Final B
2013,全日本軽量級選手権,104,男子舵手なしクォドルプル,準決B組,05/19 11:08,0,"","","","","",1,""
2013,全日本軽量級選手権,104,男子舵手なしクォドルプル,準決B組,05/19 11:08,0,"","","","","",6,""
2013,全日本軽量級選手権,105,男子エイト,準決A組,05/19 11:16,1,NTT東日本,01:26.12,02:59.24,04:37.49,06:16.98,3,→Final A
2013,全日本軽量級選手権,105,男子エイト,準決A組,05/19 11:16,2,一橋大学A,01:26.87,03:00.89,04:40.77,06:20.33,4,→Final A
2013,全日本軽量級選手権,105,男子エイト,準決A組,05/19 11:16,3,一橋大学B,01:29.75,03:10.06,04:54.65,06:35.25,2,→Final B
2013,全日本軽量級選手権,105,男子エイト,準決A組,05/19 11:16,4,東京工業大学,01:33.56,03:15.36,05:01.18,06:44.06,5,→Final B
2013,全日本軽量級選手権,105,男子エイト,準決A組,05/19 11:16,0,"","","","","",1,""
2013,全日本軽量級選手権,105,男子エイト,準決A組,05/19 11:16,0,"","","","","",6,""
