2010,全日本軽量級選手権,3,男子舵手なしペア,予選C組,05/21 08:20,4,早稲田大学,01:41.94,03:32.69,05:26.17,07:20.71,3,""
2010,全日本軽量級選手権,3,男子舵手なしペア,予選C組,05/21 08:20,5,学習院大学,01:48.29,03:40.47,05:40.80,07:36.24,5,""
2010,全日本軽量級選手権,3,男子舵手なしペア,予選C組,05/21 08:20,0,"","","","","",6,""
2010,全日本軽量級選手権,4,男子舵手なしペア,予選D組,05/21 08:30,1,東北大学,01:43.14,03:34.13,05:26.09,07:19.96,2,→Semi-Final
2010,全日本軽量級選手権,4,男子舵手なしペア,予選D組,05/21 08:30,2,東京大学,01:43.95,03:35.06,05:31.23,07:28.24,4,""
2010,全日本軽量級選手権,4,男子舵手なしペア,予選D組,05/21 08:30,3,北海道大学,01:47.47,03:41.64,05:37.03,07:32.46,1,""
2010,全日本軽量級選手権,4,男子舵手なしペア,予選D組,05/21 08:30,4,新潟大学,01:57.98,04:00.62,06:01.11,08:00.47,5,""
2010,全日本軽量級選手権,4,男子舵手なしペア,予選D組,05/21 08:30,5,Chinese Univ of HongKongD,01:58.71,04:00.85,06:02.71,08:08.26,3,""
2010,全日本軽量級選手権,4,男子舵手なしペア,予選D組,05/21 08:30,0,"","","","","",6,""
2010,全日本軽量級選手権,5,女子シングルスカル,予選A組,05/21 08:40,1,デンソーA,01:58.25,04:04.13,06:09.66,08:17.17,5,→Semi-Final
2010,全日本軽量級選手権,5,女子シングルスカル,予選A組,05/21 08:40,2,関西電力小浜A,02:00.43,04:10.49,06:20.01,08:29.29,2,""
2010,全日本軽量級選手権,5,女子シングルスカル,予選A組,05/21 08:40,3,早稲田大学,02:02.77,04:13.48,06:23.92,08:32.72,3,""
2010,全日本軽量級選手権,5,女子シングルスカル,予選A組,05/21 08:40,4,デンソーC,01:58.61,04:11.13,06:22.51,08:32.99,4,""
2010,全日本軽量級選手権,5,女子シングルスカル,予選A組,05/21 08:40,5,立教大学A,02:09.84,04:24.19,06:36.57,08:47.02,1,""
2010,全日本軽量級選手権,5,女子シングルスカル,予選A組,05/21 08:40,6,一橋大学B,02:12.13,04:32.92,06:53.08,09:07.88,6,""
2010,全日本軽量級選手権,6,女子シングルスカル,予選B組,05/21 08:50,1,Hong Kong China Rowing Associ,01:57.48,04:03.21,06:11.63,08:18.17,3,→Semi-Final
2010,全日本軽量級選手権,6,女子シングルスカル,予選B組,05/21 08:50,2,デンソーE,02:03.15,04:11.31,06:20.70,08:27.92,4,""
2010,全日本軽量級選手権,6,女子シングルスカル,予選B組,05/21 08:50,3,関西アーバン銀行,02:06.58,04:16.25,06:29.53,08:39.17,2,""
2010,全日本軽量級選手権,6,女子シングルスカル,予選B組,05/21 08:50,4,龍谷大学,02:05.07,04:16.78,06:31.09,08:44.36,6,""
2010,全日本軽量級選手権,6,女子シングルスカル,予選B組,05/21 08:50,5,戸田中央総合病院RCB,02:12.95,04:25.76,06:44.20,09:00.80,5,""
2010,全日本軽量級選手権,6,女子シングルスカル,予選B組,05/21 08:50,6,成城大学,02:12.20,04:31.14,06:54.55,09:13.49,1,""
2010,全日本軽量級選手権,7,女子シングルスカル,予選C組,05/21 09:00,1,デンソーB,01:57.20,04:02.29,06:07.18,08:15.72,3,→Semi-Final
2010,全日本軽量級選手権,7,女子シングルスカル,予選C組,05/21 09:00,2,東京医科歯科大学A,01:59.77,04:10.44,06:22.65,08:35.29,4,""
2010,全日本軽量級選手権,7,女子シングルスカル,予選C組,05/21 09:00,3,京都大学A,02:00.25,04:13.98,06:27.00,08:40.22,5,""
2010,全日本軽量級選手権,7,女子シングルスカル,予選C組,05/21 09:00,4,関西電力小浜C,02:09.28,04:26.72,06:43.93,09:03.14,1,""
2010,全日本軽量級選手権,7,女子シングルスカル,予選C組,05/21 09:00,5,京都大学D,02:10.12,04:29.80,06:50.71,09:13.20,6,""
2010,全日本軽量級選手権,7,女子シングルスカル,予選C組,05/21 09:00,6,東京外国語大学A,02:13.33,04:40.28,07:09.34,09:40.24,2,""
2010,全日本軽量級選手権,8,女子シングルスカル,予選D組,05/21 09:10,1,中部電力B,01:58.05,04:02.20,06:06.67,08:11.15,4,→Semi-Final
2010,全日本軽量級選手権,8,女子シングルスカル,予選D組,05/21 09:10,2,戸田中央総合病院RCA,01:58.60,04:00.11,06:04.91,08:11.44,3,""
2010,全日本軽量級選手権,8,女子シングルスカル,予選D組,05/21 09:10,3,日本女子体育大学A,02:03.12,04:06.71,06:16.69,08:28.57,5,""
2010,全日本軽量級選手権,8,女子シングルスカル,予選D組,05/21 09:10,4,東京経済大学,02:04.14,04:12.69,06:24.73,08:37.14,2,""
2010,全日本軽量級選手権,8,女子シングルスカル,予選D組,05/21 09:10,5,一橋大学C,02:10.91,04:24.60,06:40.35,08:55.94,6,""
2010,全日本軽量級選手権,8,女子シングルスカル,予選D組,05/21 09:10,6,明治安田生命B,02:19.17,04:39.98,06:59.79,09:21.23,1,""
2010,全日本軽量級選手権,9,女子シングルスカル,予選E組,05/21 09:20,1,明治安田生命C,02:02.54,04:13.27,06:25.60,08:33.09,5,→Semi-Final
2010,全日本軽量級選手権,9,女子シングルスカル,予選E組,05/21 09:20,2,名古屋大学,02:06.50,04:20.46,06:35.90,08:50.99,3,""
2010,全日本軽量級選手権,9,女子シングルスカル,予選E組,05/21 09:20,3,関西電力小浜D,02:10.70,04:26.18,06:41.70,08:53.25,1,""
2010,全日本軽量級選手権,9,女子シングルスカル,予選E組,05/21 09:20,4,神戸大学,02:10.50,04:28.15,06:51.78,09:11.66,4,""
2010,全日本軽量級選手権,9,女子シングルスカル,予選E組,05/21 09:20,5,東京医科歯科大学B,02:15.08,04:39.14,07:02.36,09:23.24,2,""
2010,全日本軽量級選手権,9,女子シングルスカル,予選E組,05/21 09:20,6,新潟大学,02:20.50,04:43.39,07:05.98,09:28.59,6,""
2010,全日本軽量級選手権,10,女子シングルスカル,予選F組,05/21 09:30,1,明治安田生命A,01:57.05,04:00.07,06:10.06,08:21.97,5,→Semi-Final
2010,全日本軽量級選手権,10,女子シングルスカル,予選F組,05/21 09:30,2,デンソーD,02:02.45,04:11.17,06:23.68,08:37.26,1,""
2010,全日本軽量級選手権,10,女子シングルスカル,予選F組,05/21 09:30,3,法政大学,02:07.87,04:19.35,06:33.57,08:49.53,6,""
2010,全日本軽量級選手権,10,女子シングルスカル,予選F組,05/21 09:30,4,日本体育大学B,02:07.69,04:20.60,06:42.27,09:02.39,4,""
2010,全日本軽量級選手権,10,女子シングルスカル,予選F組,05/21 09:30,5,岐阜経済大学B,02:11.88,04:32.20,06:55.59,09:18.75,3,""
2010,全日本軽量級選手権,10,女子シングルスカル,予選F組,05/21 09:30,0,富山国際大学,"","","","",2,失格
2010,全日本軽量級選手権,11,女子シングルスカル,予選G組,05/21 09:40,1,明治大学,02:00.24,04:05.62,06:13.61,08:22.60,2,→Semi-Final
2010,全日本軽量級選手権,11,女子シングルスカル,予選G組,05/21 09:40,2,京都大学C,02:04.51,04:12.64,06:19.63,08:26.87,3,""
2010,全日本軽量級選手権,11,女子シングルスカル,予選G組,05/21 09:40,3,岐阜経済大学A,02:03.13,04:09.36,06:19.30,08:29.93,5,""
2010,全日本軽量級選手権,11,女子シングルスカル,予選G組,05/21 09:40,4,アイリスオーヤマ,02:08.41,04:15.97,06:22.73,08:32.79,1,""
2010,全日本軽量級選手権,11,女子シングルスカル,予選G組,05/21 09:40,5,立教大学B,02:09.50,04:19.58,06:32.00,08:46.79,4,""
2010,全日本軽量級選手権,11,女子シングルスカル,予選G組,05/21 09:40,6,京都大学B,02:11.24,04:22.97,06:34.21,08:49.53,6,""
2010,全日本軽量級選手権,12,女子シングルスカル,予選H組,05/21 09:50,1,岡山大学,02:02.93,04:06.33,06:12.43,08:19.32,1,→Semi-Final
2010,全日本軽量級選手権,12,女子シングルスカル,予選H組,05/21 09:50,2,関西電力小浜B,02:03.08,04:08.38,06:20.00,08:28.04,2,""
2010,全日本軽量級選手権,12,女子シングルスカル,予選H組,05/21 09:50,3,一橋大学A,02:07.21,04:15.46,06:23.44,08:32.36,3,""
2010,全日本軽量級選手権,12,女子シングルスカル,予選H組,05/21 09:50,4,仙台大学A,02:05.84,04:14.02,06:24.68,08:34.74,4,""
2010,全日本軽量級選手権,12,女子シングルスカル,予選H組,05/21 09:50,5,日本体育大学A,02:07.07,04:17.20,06:30.38,08:42.93,5,""
2010,全日本軽量級選手権,12,女子シングルスカル,予選H組,05/21 09:50,6,東北大学,02:18.01,04:39.81,07:07.81,09:37.64,6,""
2010,全日本軽量級選手権,13,男子シングルスカル,予選A組,05/21 10:00,1,京都府立医科大学,01:44.80,03:38.02,05:31.47,07:21.41,5,→Semi-Final
2010,全日本軽量級選手権,13,男子シングルスカル,予選A組,05/21 10:00,2,東レ滋賀,01:41.56,03:33.10,05:29.47,07:21.44,4,""
2010,全日本軽量級選手権,13,男子シングルスカル,予選A組,05/21 10:00,3,京都大学,01:48.19,03:40.07,05:37.03,07:31.45,2,""
2010,全日本軽量級選手権,13,男子シングルスカル,予選A組,05/21 10:00,4,日本大学B,01:46.53,03:42.08,05:40.44,07:41.39,1,""
2010,全日本軽量級選手権,13,男子シングルスカル,予選A組,05/21 10:00,5,岐阜経済大学A,01:51.29,03:48.30,05:48.93,07:52.96,3,""
2010,全日本軽量級選手権,13,男子シングルスカル,予選A組,05/21 10:00,6,追手門学院大学,01:51.85,03:53.66,05:57.45,08:01.37,6,""
2010,全日本軽量級選手権,14,男子シングルスカル,予選B組,05/21 10:10,1,Hong Kong China Rowing Associ,01:42.75,03:30.31,05:20.65,07:08.79,1,→Semi-Final
2010,全日本軽量級選手権,14,男子シングルスカル,予選B組,05/21 10:10,2,関西電力美浜A,01:44.02,03:32.88,05:23.55,07:15.22,5,""
2010,全日本軽量級選手権,14,男子シングルスカル,予選B組,05/21 10:10,3,早稲田大学,01:42.13,03:31.49,05:25.27,07:17.95,6,""
2010,全日本軽量級選手権,14,男子シングルスカル,予選B組,05/21 10:10,4,日本大学C,01:42.37,03:36.51,05:34.92,07:32.55,3,""
2010,全日本軽量級選手権,14,男子シングルスカル,予選B組,05/21 10:10,5,稲門艇友会,01:48.77,03:45.38,05:49.16,07:52.31,2,""
2010,全日本軽量級選手権,14,男子シングルスカル,予選B組,05/21 10:10,6,学習院大学,02:08.78,04:14.81,06:23.09,08:27.89,4,""
2010,全日本軽量級選手権,15,男子シングルスカル,予選C組,05/21 10:20,1,Philippine Rowing Ass,01:44.20,03:35.70,05:30.29,07:20.77,5,→Semi-Final
2010,全日本軽量級選手権,15,男子シングルスカル,予選C組,05/21 10:20,2,東京大学,01:48.80,03:37.98,05:30.86,07:23.95,6,""
2010,全日本軽量級選手権,15,男子シングルスカル,予選C組,05/21 10:20,3,小見川RC,01:46.29,03:41.63,05:42.42,07:41.47,4,""
2010,全日本軽量級選手権,15,男子シングルスカル,予選C組,05/21 10:20,4,館林RC,01:51.30,03:46.32,05:47.68,07:45.83,3,""
2010,全日本軽量級選手権,15,男子シングルスカル,予選C組,05/21 10:20,5,日本体育大学,01:48.17,03:46.84,05:57.45,08:07.77,2,""
2010,全日本軽量級選手権,15,男子シングルスカル,予選C組,05/21 10:20,6,早稲田大学理工漕艇部,02:01.06,04:04.96,06:15.02,08:22.55,1,""
2010,全日本軽量級選手権,16,男子シングルスカル,予選D組,05/21 10:30,1,中部電力B,01:44.63,03:34.82,05:29.00,07:19.77,2,→Semi-Final
2010,全日本軽量級選手権,16,男子シングルスカル,予選D組,05/21 10:30,2,一橋大学B,01:52.80,03:46.04,05:41.76,07:38.33,5,""
2010,全日本軽量級選手権,16,男子シングルスカル,予選D組,05/21 10:30,3,関西電力美浜B,01:47.34,03:45.65,05:47.43,07:43.42,4,""
2010,全日本軽量級選手権,16,男子シングルスカル,予選D組,05/21 10:30,4,中央大学,01:52.16,03:51.49,05:54.21,07:55.43,1,""
2010,全日本軽量級選手権,16,男子シングルスカル,予選D組,05/21 10:30,5,小樽商科大学,01:57.56,03:58.90,06:03.72,08:07.83,6,""
2010,全日本軽量級選手権,16,男子シングルスカル,予選D組,05/21 10:30,6,立教大学,01:52.37,03:56.54,06:06.14,08:13.56,3,""
2010,全日本軽量級選手権,17,男子シングルスカル,予選E組,05/21 10:40,1,會津磴漕会,01:43.05,03:31.08,05:24.69,07:21.04,3,→Semi-Final
2010,全日本軽量級選手権,17,男子シングルスカル,予選E組,05/21 10:40,2,龍谷大学A,01:52.19,03:47.35,05:42.88,07:36.48,5,""
2010,全日本軽量級選手権,17,男子シングルスカル,予選E組,05/21 10:40,3,一橋大学D,01:50.83,03:47.62,05:46.48,07:46.27,1,""
2010,全日本軽量級選手権,17,男子シングルスカル,予選E組,05/21 10:40,4,鹿屋体育大学,01:52.40,03:51.50,05:50.77,07:50.23,6,""
2010,全日本軽量級選手権,17,男子シングルスカル,予選E組,05/21 10:40,5,千葉大学,01:54.51,03:53.68,05:56.73,07:57.82,2,""
2010,全日本軽量級選手権,17,男子シングルスカル,予選E組,05/21 10:40,0,戸田中央総合病院RC,"","","","",4,棄権
2010,全日本軽量級選手権,18,男子シングルスカル,予選F組,05/21 10:50,1,日本大学A,01:46.16,03:37.48,05:29.15,07:22.46,4,→Semi-Final
2010,全日本軽量級選手権,18,男子シングルスカル,予選F組,05/21 10:50,2,仙台大学,01:43.94,03:36.03,05:31.77,07:32.14,6,""
2010,全日本軽量級選手権,18,男子シングルスカル,予選F組,05/21 10:50,3,東京外国語大学B,01:49.22,03:48.80,05:49.88,07:47.62,3,""
2010,全日本軽量級選手権,18,男子シングルスカル,予選F組,05/21 10:50,4,岐阜経済大学B,01:51.14,03:48.33,05:50.12,07:51.76,2,""
2010,全日本軽量級選手権,18,男子シングルスカル,予選F組,05/21 10:50,5,岐阜経済大学C,01:56.80,03:59.03,06:00.78,08:00.74,1,""
2010,全日本軽量級選手権,18,男子シングルスカル,予選F組,05/21 10:50,6,西南学院大学,02:00.28,04:08.83,06:04.51,08:09.68,5,""
2010,全日本軽量級選手権,19,男子シングルスカル,予選G組,05/21 11:00,1,関西電力美浜C,01:46.26,03:37.14,05:30.60,07:27.01,4,→Semi-Final
2010,全日本軽量級選手権,19,男子シングルスカル,予選G組,05/21 11:00,2,警視庁A,01:45.93,03:38.37,05:34.31,07:33.36,3,""
2010,全日本軽量級選手権,19,男子シングルスカル,予選G組,05/21 11:00,3,東京外国語大学C,01:52.08,03:47.01,05:41.43,07:33.39,1,""
2010,全日本軽量級選手権,19,男子シングルスカル,予選G組,05/21 11:00,4,東京海洋大学A,01:47.45,03:41.24,05:41.08,07:39.27,6,""
2010,全日本軽量級選手権,19,男子シングルスカル,予選G組,05/21 11:00,5,北海道大学水産学部,01:52.24,03:48.39,05:46.10,07:41.53,5,""
2010,全日本軽量級選手権,19,男子シングルスカル,予選G組,05/21 11:00,6,警視庁B,01:52.46,03:46.64,05:46.28,07:49.36,2,""
2010,全日本軽量級選手権,20,男子シングルスカル,予選H組,05/21 11:10,1,トヨタ紡織A,01:42.86,03:31.64,05:25.12,07:20.35,4,→Semi-Final
2010,全日本軽量級選手権,20,男子シングルスカル,予選H組,05/21 11:10,2,NTT東日本東京A,01:45.55,03:35.18,05:30.83,07:25.37,3,""
2010,全日本軽量級選手権,20,男子シングルスカル,予選H組,05/21 11:10,3,東京外国語大学A,01:43.82,03:33.14,05:29.05,07:30.75,1,""
2010,全日本軽量級選手権,20,男子シングルスカル,予選H組,05/21 11:10,4,龍谷大学B,01:47.17,03:46.27,05:51.83,07:50.70,6,""
2010,全日本軽量級選手権,20,男子シングルスカル,予選H組,05/21 11:10,5,北海道大学,01:51.08,03:50.01,05:53.72,07:56.50,2,""
2010,全日本軽量級選手権,20,男子シングルスカル,予選H組,05/21 11:10,6,筑波大学,01:54.04,03:58.60,06:04.35,08:10.12,5,""
2010,全日本軽量級選手権,21,男子シングルスカル,予選I組,05/21 11:20,1,瀬田漕艇クラブ,01:43.96,03:32.47,05:23.20,07:14.12,6,→Semi-Final
2010,全日本軽量級選手権,21,男子シングルスカル,予選I組,05/21 11:20,2,NTT東日本東京B,01:46.35,03:36.79,05:28.31,07:17.66,3,""
2010,全日本軽量級選手権,21,男子シングルスカル,予選I組,05/21 11:20,3,中部電力A,01:46.84,03:38.47,05:29.36,07:19.88,4,""
2010,全日本軽量級選手権,21,男子シングルスカル,予選I組,05/21 11:20,4,一橋大学A,01:47.00,03:37.60,05:30.58,07:25.08,1,""
2010,全日本軽量級選手権,21,男子シングルスカル,予選I組,05/21 11:20,5,道新RC,01:51.69,03:47.09,05:44.70,07:41.67,5,""
2010,全日本軽量級選手権,21,男子シングルスカル,予選I組,05/21 11:20,6,セブンエイトRC名古屋,01:57.86,03:59.60,06:04.98,08:11.18,2,""
2010,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/21 11:30,1,トヨタ紡織B,01:43.84,03:35.60,05:28.63,07:19.41,4,→Semi-Final
2010,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/21 11:30,2,成蹊大学,01:45.58,03:40.57,05:41.96,07:41.27,5,""
2010,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/21 11:30,3,一橋大学C,01:48.41,03:47.32,05:51.71,07:54.23,3,""
2010,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/21 11:30,4,東京経済大学,01:48.95,03:47.70,05:54.88,08:00.51,2,""
2010,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/21 11:30,5,三洋電機群馬,01:52.98,03:53.01,05:57.82,08:02.55,1,""
2010,全日本軽量級選手権,22,男子シングルスカル,予選J組,05/21 11:30,0,"","","","","",6,""
2010,全日本軽量級選手権,23,女子ダブルスカル,予選A組,05/21 12:30,1,明治安田生命,01:56.44,03:53.49,05:57.34,07:55.11,1,→Semi-Final
2010,全日本軽量級選手権,23,女子ダブルスカル,予選A組,05/21 12:30,2,一橋大学,01:59.02,04:00.06,06:09.59,08:10.45,5,""
2010,全日本軽量級選手権,23,女子ダブルスカル,予選A組,05/21 12:30,3,東京外国語大学A,01:56.14,03:56.41,06:07.41,08:10.90,2,""
2010,全日本軽量級選手権,23,女子ダブルスカル,予選A組,05/21 12:30,4,名古屋大学,01:55.95,04:00.25,06:12.84,08:17.37,4,""
2010,全日本軽量級選手権,23,女子ダブルスカル,予選A組,05/21 12:30,5,共立女子大学,02:00.46,04:07.56,06:24.58,08:30.48,3,""
2010,全日本軽量級選手権,23,女子ダブルスカル,予選A組,05/21 12:30,0,"","","","","",6,""
2010,全日本軽量級選手権,24,女子ダブルスカル,予選B組,05/21 12:38,1,北海道大学水産学部,01:57.59,04:00.94,06:06.19,08:11.27,2,→Semi-Final
2010,全日本軽量級選手権,24,女子ダブルスカル,予選B組,05/21 12:38,2,龍谷大学B,02:01.28,04:04.90,06:10.04,08:14.65,3,""
2010,全日本軽量級選手権,24,女子ダブルスカル,予選B組,05/21 12:38,3,北海道大学,02:03.63,04:10.04,06:12.81,08:18.47,5,""
2010,全日本軽量級選手権,24,女子ダブルスカル,予選B組,05/21 12:38,4,茨城大学,02:02.66,04:10.48,06:19.27,08:28.51,4,""
2010,全日本軽量級選手権,24,女子ダブルスカル,予選B組,05/21 12:38,0,"","","","","",1,""
2010,全日本軽量級選手権,24,女子ダブルスカル,予選B組,05/21 12:38,0,"","","","","",6,""
2010,全日本軽量級選手権,25,女子ダブルスカル,予選C組,05/21 12:46,1,学習院大学,01:55.24,03:57.43,06:00.93,08:04.57,2,→Semi-Final
2010,全日本軽量級選手権,25,女子ダブルスカル,予選C組,05/21 12:46,2,東北大学,01:58.42,04:01.54,06:05.43,08:06.92,3,""
2010,全日本軽量級選手権,25,女子ダブルスカル,予選C組,05/21 12:46,3,千葉大学,02:07.48,04:23.03,06:39.07,08:51.12,4,""
2010,全日本軽量級選手権,25,女子ダブルスカル,予選C組,05/21 12:46,0,"","","","","",1,""
2010,全日本軽量級選手権,25,女子ダブルスカル,予選C組,05/21 12:46,0,熊本大学,"","","","",5,棄権
2010,全日本軽量級選手権,25,女子ダブルスカル,予選C組,05/21 12:46,0,"","","","","",6,""
2010,全日本軽量級選手権,26,女子ダブルスカル,予選D組,05/21 12:54,1,慶應義塾大学,01:53.57,03:50.23,05:49.63,07:46.27,4,→Semi-Final
2010,全日本軽量級選手権,26,女子ダブルスカル,予選D組,05/21 12:54,2,富山国際大学,01:56.22,03:54.56,05:53.68,07:50.46,5,""
2010,全日本軽量級選手権,26,女子ダブルスカル,予選D組,05/21 12:54,3,立教大学,01:55.53,03:57.11,06:02.48,08:05.22,3,""
2010,全日本軽量級選手権,26,女子ダブルスカル,予選D組,05/21 12:54,0,"","","","","",1,""
2010,全日本軽量級選手権,26,女子ダブルスカル,予選D組,05/21 12:54,0,筑波大学,"","","","",2,棄権
2010,全日本軽量級選手権,26,女子ダブルスカル,予選D組,05/21 12:54,0,"","","","","",6,""
2010,全日本軽量級選手権,27,女子ダブルスカル,予選E組,05/21 13:02,1,早稲田大学,01:55.51,03:50.22,05:47.49,07:44.56,2,→Semi-Final
2010,全日本軽量級選手権,27,女子ダブルスカル,予選E組,05/21 13:02,2,龍谷大学A,02:01.06,04:01.14,06:04.19,08:03.55,3,""
2010,全日本軽量級選手権,27,女子ダブルスカル,予選E組,05/21 13:02,3,神戸大学,02:05.39,04:04.90,06:04.70,08:05.75,4,""
2010,全日本軽量級選手権,27,女子ダブルスカル,予選E組,05/21 13:02,4,東京外国語大学B,02:13.05,04:22.66,06:40.69,08:53.76,5,""
2010,全日本軽量級選手権,27,女子ダブルスカル,予選E組,05/21 13:02,0,"","","","","",1,""
2010,全日本軽量級選手権,27,女子ダブルスカル,予選E組,05/21 13:02,0,"","","","","",6,""
2010,全日本軽量級選手権,28,女子ダブルスカル,予選F組,05/21 13:10,1,中部電力,01:51.35,03:45.07,05:44.11,07:39.44,3,→Semi-Final
2010,全日本軽量級選手権,28,女子ダブルスカル,予選F組,05/21 13:10,2,東京経済大学,01:54.36,03:48.86,05:49.65,07:48.72,5,""
2010,全日本軽量級選手権,28,女子ダブルスカル,予選F組,05/21 13:10,3,今治造船,01:53.29,03:50.35,05:55.06,07:54.93,2,""
2010,全日本軽量級選手権,28,女子ダブルスカル,予選F組,05/21 13:10,4,龍谷大学C,02:02.70,04:06.08,06:15.67,08:20.03,4,""
2010,全日本軽量級選手権,28,女子ダブルスカル,予選F組,05/21 13:10,0,"","","","","",1,""
2010,全日本軽量級選手権,28,女子ダブルスカル,予選F組,05/21 13:10,0,"","","","","",6,""
2010,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/21 13:18,1,Philippine Rowing Association,01:38.20,03:22.69,05:05.10,06:50.22,5,→Semi-Final
2010,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/21 13:18,2,法政大学,01:36.69,03:19.78,05:05.76,06:54.08,3,""
2010,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/21 13:18,3,茨城大学B,01:45.42,03:35.00,05:24.95,07:13.25,1,""
2010,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/21 13:18,4,東京外国語大学B,01:45.69,03:34.06,05:24.26,07:17.65,4,""
2010,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/21 13:18,5,一橋大学B,01:47.01,03:37.60,05:30.44,07:23.00,2,""
2010,全日本軽量級選手権,29,男子ダブルスカル,予選A組,05/21 13:18,0,"","","","","",6,""
2010,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/21 13:26,1,瀬田漕艇クラブA,01:38.54,03:21.94,05:09.21,06:54.93,2,→Semi-Final
2010,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/21 13:26,2,岐阜経済大学B,01:40.92,03:28.84,05:21.15,07:10.21,1,""
2010,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/21 13:26,3,東京海洋大学A,01:44.67,03:34.58,05:28.37,07:20.88,4,""
2010,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/21 13:26,4,東京医科歯科大学,01:48.20,03:38.08,05:30.55,07:22.65,5,""
2010,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/21 13:26,5,熊本大学,01:43.45,03:35.49,05:33.36,07:31.92,3,""
2010,全日本軽量級選手権,30,男子ダブルスカル,予選B組,05/21 13:26,0,"","","","","",6,""
2010,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/21 13:34,1,Hong Kong China Rowing Associa,01:38.39,03:22.71,05:15.00,07:01.70,3,→Semi-Final
2010,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/21 13:34,2,東京海洋大学B,01:44.02,03:34.72,05:23.00,07:13.71,2,""
2010,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/21 13:34,3,秋田ゼロックス,01:41.79,03:31.31,05:22.44,07:15.97,4,""
2010,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/21 13:34,4,小樽商科大学,01:47.96,03:36.42,05:26.14,07:16.91,5,""
2010,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/21 13:34,5,筑波大学,01:43.14,03:34.25,05:25.00,07:18.19,1,""
2010,全日本軽量級選手権,31,男子ダブルスカル,予選C組,05/21 13:34,0,"","","","","",6,""
2010,全日本軽量級選手権,32,男子ダブルスカル,予選D組,05/21 13:42,1,東海大学,01:38.27,03:21.33,05:07.29,06:52.49,1,→Semi-Final
